METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",10,1,80,0,187.270935,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",10,1,100,1,102.929299,109.801221,0.010000,0.310000
"ordinary-kriging","k_nearest","elipsoid",10,1,120,2,85.078294,56.331195,0.010000,0.550000
"ordinary-kriging","k_nearest","elipsoid",10,1,140,3,62.633465,26.500484,0.010000,0.770000
"ordinary-kriging","k_nearest","elipsoid",10,1,160,4,49.012839,33.611314,0.020000,0.990000
"ordinary-kriging","k_nearest","elipsoid",10,1,180,5,23.256046,29.371036,0.020000,1.310000
"ordinary-kriging","k_nearest","elipsoid",10,1,200,6,19.868642,11.862324,0.010000,1.620000
"ordinary-kriging","k_nearest","elipsoid",10,1,220,7,13.342883,5.400671,0.010000,1.940000
"ordinary-kriging","k_nearest","elipsoid",10,1,240,8,4.927435,4.987002,0.010000,2.290000
"ordinary-kriging","k_nearest","elipsoid",10,1,260,9,3.042117,2.679949,0.010000,2.770000
"ordinary-kriging","k_nearest","elipsoid",10,1,280,10,2.094910,1.255356,0.010000,3.340000
"ordinary-kriging","k_nearest","elipsoid",10,1,300,11,1.325162,0.619177,0.010000,3.950000
"ordinary-kriging","k_nearest","elipsoid",10,1,320,12,0.573472,0.449031,0.010000,4.360000
"ordinary-kriging","k_nearest","elipsoid",10,1,340,13,0.376428,0.334246,0.010000,4.890000
"ordinary-kriging","k_nearest","elipsoid",10,1,360,14,0.164790,0.148458,0.010000,5.430000
"ordinary-kriging","k_nearest","elipsoid",10,1,380,15,0.164790,0.118810,0.010000,5.910000
"ordinary-kriging","k_nearest","elipsoid",10,1,400,16,0.128299,0.062792,0.010000,6.250000
"ordinary-kriging","k_nearest","elipsoid",10,1,420,17,0.074236,0.042564,0.020000,6.500000
"ordinary-kriging","k_nearest","elipsoid",10,1,440,18,0.030449,0.029577,0.010000,6.750000
"ordinary-kriging","k_nearest","elipsoid",10,1,460,19,0.023284,0.013971,0.010000,7.080000
"ordinary-kriging","k_nearest","elipsoid",10,1,480,20,0.009629,0.012484,0.020000,7.330000
"ordinary-kriging","k_nearest","elipsoid",10,1,500,21,0.005627,0.005078,0.010000,7.650000
"ordinary-kriging","k_nearest","elipsoid",10,1,520,22,0.003129,0.003346,0.010000,7.950000
"ordinary-kriging","k_nearest","elipsoid",10,1,540,23,0.001388,0.002570,0.010000,8.270000
"ordinary-kriging","k_nearest","elipsoid",10,1,560,24,0.001388,0.001376,0.010000,8.560000
"ordinary-kriging","k_nearest","elipsoid",10,1,580,25,0.000814,0.000688,0.010000,8.840000
"ordinary-kriging","k_nearest","elipsoid",10,1,600,26,0.000375,0.000537,0.010000,9.080000
"ordinary-kriging","k_nearest","elipsoid",10,1,620,27,0.000245,0.000174,0.010000,9.330000
"ordinary-kriging","k_nearest","elipsoid",10,1,640,28,0.000091,0.000138,0.010000,9.600000
"ordinary-kriging","k_nearest","elipsoid",10,1,660,29,0.000091,0.000073,0.010000,9.890000
"ordinary-kriging","k_nearest","elipsoid",10,1,680,30,0.000091,0.000065,0.010000,10.140000
"ordinary-kriging","k_nearest","elipsoid",10,1,700,31,0.000072,0.000032,0.010000,10.410000
"ordinary-kriging","k_nearest","elipsoid",10,1,720,32,0.000020,0.000029,0.010000,10.700000
"ordinary-kriging","k_nearest","elipsoid",10,1,740,33,0.000014,0.000017,0.010000,10.950000
"ordinary-kriging","k_nearest","elipsoid",10,1,760,34,0.000009,0.000010,0.010000,11.200000
"ordinary-kriging","k_nearest","elipsoid",10,1,780,35,0.000007,0.000005,0.010000,11.450000
"ordinary-kriging","k_nearest","elipsoid",10,1,800,36,0.000003,0.000002,0.010000,11.750000
"ordinary-kriging","k_nearest","elipsoid",10,1,820,37,0.000002,0.000001,0.010000,12.020000
"ordinary-kriging","k_nearest","elipsoid",10,1,840,38,0.000001,0.000001,0.010000,12.270000
"ordinary-kriging","k_nearest","elipsoid",10,1,860,39,0.000001,0.000001,0.010000,12.540000
"ordinary-kriging","k_nearest","elipsoid",10,1,880,40,0.000000,0.000000,0.010000,12.970000
"ordinary-kriging","k_nearest","elipsoid",10,1,900,41,0.000000,0.000000,0.010000,13.540000
"ordinary-kriging","k_nearest","elipsoid",10,1,920,42,0.000000,0.000000,0.010000,14.330000
"ordinary-kriging","k_nearest","elipsoid",10,1,940,43,0.000000,0.000000,0.010000,15.430000
"ordinary-kriging","k_nearest","elipsoid",10,1,960,44,0.000000,0.000000,0.010000,16.890000
"ordinary-kriging","k_nearest","elipsoid",10,1,980,45,0.000000,0.000000,0.000000,18.800000
"ordinary-kriging","k_nearest","elipsoid",10,1,1000,46,0.000000,0.000000,0.000000,21.240000
"ordinary-kriging","k_nearest","elipsoid",10,1,1020,47,0.000000,0.000000,0.010000,23.670000
"ordinary-kriging","k_nearest","elipsoid",10,1,1040,48,0.000000,0.000000,0.010000,26.100000
"ordinary-kriging","k_nearest","elipsoid",10,1,1060,49,0.000000,0.000000,0.010000,28.530000
"ordinary-kriging","k_nearest","elipsoid",10,1,1080,50,0.000000,0.000000,0.010000,31.010000
"ordinary-kriging","k_nearest","elipsoid",10,1,1100,51,0.000000,0.000000,0.010000,33.650000
"ordinary-kriging","k_nearest","elipsoid",10,1,1120,52,0.000000,0.000000,0.010000,36.040000
"ordinary-kriging","k_nearest","elipsoid",10,1,1140,53,0.000000,0.000000,0.010000,38.560000
