METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","stybtang",20,17,200,0,348.861488,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","stybtang",20,17,250,1,348.861488,184.016281,0.020000,1.070000
"ordinary-kriging","k_nearest","stybtang",20,17,300,2,348.861488,91.659074,0.020000,2.190000
"ordinary-kriging","k_nearest","stybtang",20,17,350,3,318.248253,119.464071,0.020000,3.320000
"ordinary-kriging","k_nearest","stybtang",20,17,400,4,318.248253,168.175551,0.020000,4.420000
"ordinary-kriging","k_nearest","stybtang",20,17,450,5,308.003976,144.414358,0.020000,5.370000
"ordinary-kriging","k_nearest","stybtang",20,17,500,6,308.003976,161.650110,0.020000,6.350000
"ordinary-kriging","k_nearest","stybtang",20,17,550,7,285.305756,124.865508,0.010000,7.270000
"ordinary-kriging","k_nearest","stybtang",20,17,600,8,285.305756,138.770701,0.010000,8.280000
"ordinary-kriging","k_nearest","stybtang",20,17,650,9,219.423942,118.626930,0.010000,9.340000
"ordinary-kriging","k_nearest","stybtang",20,17,700,10,219.423942,106.363370,0.010000,10.490000
"ordinary-kriging","k_nearest","stybtang",20,17,750,11,204.935049,70.689093,0.010000,11.510000
"ordinary-kriging","k_nearest","stybtang",20,17,800,12,198.057506,63.733836,0.010000,12.690000
"ordinary-kriging","k_nearest","stybtang",20,17,850,13,169.486851,52.180268,0.010000,13.870000
"ordinary-kriging","k_nearest","stybtang",20,17,900,14,160.590041,29.562853,0.020000,15.690000
"ordinary-kriging","k_nearest","stybtang",20,17,950,15,152.197757,30.342841,0.020000,17.430000
"ordinary-kriging","k_nearest","stybtang",20,17,1000,16,134.680015,23.562682,0.020000,18.570000
"ordinary-kriging","k_nearest","stybtang",20,17,1050,17,122.540354,17.826801,0.020000,19.730000
"ordinary-kriging","k_nearest","stybtang",20,17,1100,18,106.344646,8.419728,0.020000,20.880000
"ordinary-kriging","k_nearest","stybtang",20,17,1150,19,99.962700,9.811411,0.020000,22.030000
"ordinary-kriging","k_nearest","stybtang",20,17,1200,20,95.874488,3.965629,0.020000,23.160000
"ordinary-kriging","k_nearest","stybtang",20,17,1250,21,95.287522,2.819323,0.020000,24.030000
"ordinary-kriging","k_nearest","stybtang",20,17,1300,22,91.805308,2.297133,0.020000,25.210000
"ordinary-kriging","k_nearest","stybtang",20,17,1350,23,89.891101,1.514733,0.020000,26.060000
"ordinary-kriging","k_nearest","stybtang",20,17,1400,24,87.974712,1.445456,0.020000,27.030000
"ordinary-kriging","k_nearest","stybtang",20,17,1450,25,86.771271,0.945093,0.020000,28.120000
"ordinary-kriging","k_nearest","stybtang",20,17,1500,26,86.239691,0.947597,0.020000,29.180000
"ordinary-kriging","k_nearest","stybtang",20,17,1550,27,85.978636,0.622657,0.010000,30.350000
"ordinary-kriging","k_nearest","stybtang",20,17,1600,28,85.527549,0.417891,0.020000,31.450000
"ordinary-kriging","k_nearest","stybtang",20,17,1650,29,85.441914,0.302138,0.020000,32.640000
"ordinary-kriging","k_nearest","stybtang",20,17,1700,30,85.168600,0.232082,0.020000,33.570000
"ordinary-kriging","k_nearest","stybtang",20,17,1750,31,85.168600,0.202359,0.020000,34.520000
"ordinary-kriging","k_nearest","stybtang",20,17,1800,32,85.104846,0.089937,0.020000,35.390000
"ordinary-kriging","k_nearest","stybtang",20,17,1850,33,85.005965,0.075546,0.020000,36.440000
