METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",15,4,200,0,507.752725,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",15,4,220,1,422.866559,242.276323,0.060000,0.110000
"ordinary-kriging","lowest","elipsoid",15,4,240,2,198.870962,132.912257,0.050000,0.200000
"ordinary-kriging","lowest","elipsoid",15,4,260,3,167.269517,46.618983,0.050000,0.290000
"ordinary-kriging","lowest","elipsoid",15,4,280,4,111.384000,19.570710,0.050000,0.390000
"ordinary-kriging","lowest","elipsoid",15,4,300,5,82.385970,16.925209,0.050000,0.480000
"ordinary-kriging","lowest","elipsoid",15,4,320,6,43.565282,11.231017,0.050000,0.570000
"ordinary-kriging","lowest","elipsoid",15,4,340,7,32.756293,7.435312,0.040000,0.660000
"ordinary-kriging","lowest","elipsoid",15,4,360,8,22.466698,2.554444,0.050000,0.750000
"ordinary-kriging","lowest","elipsoid",15,4,380,9,9.492618,2.006526,0.050000,0.840000
"ordinary-kriging","lowest","elipsoid",15,4,400,10,6.487458,2.144642,0.050000,0.940000
"ordinary-kriging","lowest","elipsoid",15,4,420,11,4.141169,1.719614,0.050000,1.030000
"ordinary-kriging","lowest","elipsoid",15,4,440,12,3.418773,0.421687,0.050000,1.120000
"ordinary-kriging","lowest","elipsoid",15,4,460,13,1.610004,0.583999,0.050000,1.200000
"ordinary-kriging","lowest","elipsoid",15,4,480,14,0.912838,0.452419,0.040000,1.290000
"ordinary-kriging","lowest","elipsoid",15,4,500,15,0.912838,0.155664,0.040000,1.380000
"ordinary-kriging","lowest","elipsoid",15,4,520,16,0.661538,0.157176,0.040000,1.470000
"ordinary-kriging","lowest","elipsoid",15,4,540,17,0.507239,0.106993,0.040000,1.560000
"ordinary-kriging","lowest","elipsoid",15,4,560,18,0.310117,0.062167,0.050000,1.640000
"ordinary-kriging","lowest","elipsoid",15,4,580,19,0.203805,0.050762,0.050000,1.730000
"ordinary-kriging","lowest","elipsoid",15,4,600,20,0.086110,0.019988,0.040000,1.820000
"ordinary-kriging","lowest","elipsoid",15,4,620,21,0.043559,0.011042,0.040000,1.910000
"ordinary-kriging","lowest","elipsoid",15,4,640,22,0.026800,0.010357,0.050000,2.000000
"ordinary-kriging","lowest","elipsoid",15,4,660,23,0.020655,0.005319,0.050000,2.090000
"ordinary-kriging","lowest","elipsoid",15,4,680,24,0.014915,0.002708,0.040000,2.180000
"ordinary-kriging","lowest","elipsoid",15,4,700,25,0.010391,0.002074,0.050000,2.260000
