METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","rosen",15,6,200,0,1360.398499,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","rosen",15,6,220,1,1333.899250,1420.128610,0.020000,0.370000
"ordinary-kriging","k_nearest","rosen",15,6,240,2,598.416017,716.152487,0.010000,0.780000
"ordinary-kriging","k_nearest","rosen",15,6,260,3,282.687889,439.903091,0.020000,1.180000
"ordinary-kriging","k_nearest","rosen",15,6,280,4,267.838747,347.151436,0.010000,1.570000
"ordinary-kriging","k_nearest","rosen",15,6,300,5,265.018698,154.710848,0.010000,1.950000
"ordinary-kriging","k_nearest","rosen",15,6,320,6,167.240355,158.813207,0.010000,2.260000
"ordinary-kriging","k_nearest","rosen",15,6,340,7,160.810302,75.849835,0.010000,2.590000
"ordinary-kriging","k_nearest","rosen",15,6,360,8,124.563052,139.406213,0.020000,2.960000
"ordinary-kriging","k_nearest","rosen",15,6,380,9,86.634474,39.034558,0.020000,3.270000
"ordinary-kriging","k_nearest","rosen",15,6,400,10,68.836904,32.122720,0.020000,3.590000
"ordinary-kriging","k_nearest","rosen",15,6,420,11,55.909477,11.300866,0.010000,3.950000
"ordinary-kriging","k_nearest","rosen",15,6,440,12,55.247341,11.992662,0.010000,4.300000
"ordinary-kriging","k_nearest","rosen",15,6,460,13,47.851913,5.574270,0.030000,4.600000
"ordinary-kriging","k_nearest","rosen",15,6,480,14,41.832125,3.371543,0.020000,4.900000
"ordinary-kriging","k_nearest","rosen",15,6,500,15,39.394158,3.550537,0.010000,5.270000
"ordinary-kriging","k_nearest","rosen",15,6,520,16,35.511977,2.452298,0.020000,5.640000
"ordinary-kriging","k_nearest","rosen",15,6,540,17,28.105797,3.113302,0.020000,5.940000
"ordinary-kriging","k_nearest","rosen",15,6,560,18,26.292405,1.263337,0.010000,6.270000
"ordinary-kriging","k_nearest","rosen",15,6,580,19,23.743745,1.064915,0.010000,6.610000
"ordinary-kriging","k_nearest","rosen",15,6,600,20,22.436077,1.383955,0.020000,6.980000
"ordinary-kriging","k_nearest","rosen",15,6,620,21,21.589903,0.797243,0.020000,7.300000
