METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","zakharov",15,11,200,0,186.794523,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","zakharov",15,11,220,1,186.794523,93901531.050836,0.080000,0.130000
"ordinary-kriging","lowest","zakharov",15,11,240,2,186.794523,23157202.027792,0.080000,0.240000
"ordinary-kriging","lowest","zakharov",15,11,260,3,186.794523,13304388.898975,0.070000,0.360000
"ordinary-kriging","lowest","zakharov",15,11,280,4,186.794523,5578882.800833,0.080000,0.470000
"ordinary-kriging","lowest","zakharov",15,11,300,5,186.794523,2914993.841762,0.040000,0.560000
"ordinary-kriging","lowest","zakharov",15,11,320,6,186.794523,6845869.170911,0.050000,0.650000
"ordinary-kriging","lowest","zakharov",15,11,340,7,186.794523,1987857.802262,0.050000,0.730000
"ordinary-kriging","lowest","zakharov",15,11,360,8,136.299172,2825167.624342,0.050000,0.820000
"ordinary-kriging","lowest","zakharov",15,11,380,9,136.299172,2305100.139027,0.050000,0.910000
"ordinary-kriging","lowest","zakharov",15,11,400,10,136.299172,2053756.062141,0.050000,1.000000
"ordinary-kriging","lowest","zakharov",15,11,420,11,136.299172,1577184.949862,0.040000,1.090000
"ordinary-kriging","lowest","zakharov",15,11,440,12,136.299172,251212.526429,0.040000,1.180000
"ordinary-kriging","lowest","zakharov",15,11,460,13,136.299172,725113.155288,0.050000,1.260000
"ordinary-kriging","lowest","zakharov",15,11,480,14,136.299172,573265.075559,0.050000,1.350000
"ordinary-kriging","lowest","zakharov",15,11,500,15,135.976104,1724942.073567,0.050000,1.450000
"ordinary-kriging","lowest","zakharov",15,11,520,16,135.976104,927278.797459,0.050000,1.540000
"ordinary-kriging","lowest","zakharov",15,11,540,17,135.976104,1061464.342748,0.040000,1.630000
"ordinary-kriging","lowest","zakharov",15,11,560,18,135.976104,292916.650332,0.050000,1.720000
"ordinary-kriging","lowest","zakharov",15,11,580,19,135.976104,988711.321063,0.050000,1.810000
"ordinary-kriging","lowest","zakharov",15,11,600,20,135.976104,381258.200306,0.050000,1.900000
"ordinary-kriging","lowest","zakharov",15,11,620,21,135.976104,1276585.905186,0.060000,1.990000
"ordinary-kriging","lowest","zakharov",15,11,640,22,135.976104,939286.022560,0.040000,2.080000
"ordinary-kriging","lowest","zakharov",15,11,660,23,135.976104,303354.435202,0.060000,2.180000
"ordinary-kriging","lowest","zakharov",15,11,680,24,135.976104,552745.116173,0.050000,2.270000
"ordinary-kriging","lowest","zakharov",15,11,700,25,135.976104,338778.765565,0.050000,2.360000
"ordinary-kriging","lowest","zakharov",15,11,720,26,135.976104,126490.804482,0.040000,2.450000
"ordinary-kriging","lowest","zakharov",15,11,740,27,135.976104,276291.863897,0.040000,2.540000
"ordinary-kriging","lowest","zakharov",15,11,760,28,135.976104,2608665.390055,0.050000,2.630000
"ordinary-kriging","lowest","zakharov",15,11,780,29,135.976104,124748.176051,0.040000,2.720000
"ordinary-kriging","lowest","zakharov",15,11,800,30,135.976104,341676.939071,0.050000,2.810000
"ordinary-kriging","lowest","zakharov",15,11,820,31,135.976104,368570.763286,0.050000,2.900000
"ordinary-kriging","lowest","zakharov",15,11,840,32,119.545910,179072.588934,0.050000,3.000000
"ordinary-kriging","lowest","zakharov",15,11,860,33,119.545910,137863.855075,0.050000,3.080000
"ordinary-kriging","lowest","zakharov",15,11,880,34,119.545910,241524.390324,0.050000,3.170000
"ordinary-kriging","lowest","zakharov",15,11,900,35,119.545910,570721.089184,0.040000,3.260000
"ordinary-kriging","lowest","zakharov",15,11,920,36,119.545910,12965.917644,0.050000,3.350000
"ordinary-kriging","lowest","zakharov",15,11,940,37,119.545910,284313.421271,0.050000,3.440000
"ordinary-kriging","lowest","zakharov",15,11,960,38,118.321552,1957.303419,0.040000,3.530000
"ordinary-kriging","lowest","zakharov",15,11,980,39,118.321552,63730.086864,0.050000,3.610000
"ordinary-kriging","lowest","zakharov",15,11,1000,40,98.116118,17953.326940,0.040000,3.700000
"ordinary-kriging","lowest","zakharov",15,11,1020,41,98.116118,5015.623465,0.040000,3.790000
"ordinary-kriging","lowest","zakharov",15,11,1040,42,98.116118,6342.759230,0.050000,3.880000
"ordinary-kriging","lowest","zakharov",15,11,1060,43,94.764259,3502.038615,0.050000,3.960000
"ordinary-kriging","lowest","zakharov",15,11,1080,44,87.130125,4170.907104,0.040000,4.050000
"ordinary-kriging","lowest","zakharov",15,11,1100,45,86.529751,3824.213618,0.050000,4.140000
"ordinary-kriging","lowest","zakharov",15,11,1120,46,81.354424,53689.971232,0.050000,4.220000
"ordinary-kriging","lowest","zakharov",15,11,1140,47,78.995694,11048.853436,0.050000,4.310000
"ordinary-kriging","lowest","zakharov",15,11,1160,48,74.439773,1918.058514,0.040000,4.400000
"ordinary-kriging","lowest","zakharov",15,11,1180,49,74.439773,2742.107652,0.050000,4.490000
"ordinary-kriging","lowest","zakharov",15,11,1200,50,74.439773,1875.426773,0.040000,4.580000
"ordinary-kriging","lowest","zakharov",15,11,1220,51,73.006963,2193.756332,0.050000,4.670000
"ordinary-kriging","lowest","zakharov",15,11,1240,52,73.006963,1715.339282,0.050000,4.750000
"ordinary-kriging","lowest","zakharov",15,11,1260,53,73.006963,709.568446,0.050000,4.840000
"ordinary-kriging","lowest","zakharov",15,11,1280,54,72.482200,1304.739904,0.040000,4.930000
"ordinary-kriging","lowest","zakharov",15,11,1300,55,70.452776,1354.112571,0.040000,5.020000
"ordinary-kriging","lowest","zakharov",15,11,1320,56,69.150234,557.487085,0.050000,5.100000
