METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","ackley",20,3,200,0,20.322760,0.000000,0.000000,0.000000
"ordinary-kriging","newest","ackley",20,3,250,1,19.689624,0.329209,0.160000,0.310000
"ordinary-kriging","newest","ackley",20,3,300,2,18.883228,0.323127,0.120000,0.560000
"ordinary-kriging","newest","ackley",20,3,350,3,17.808567,0.344030,0.120000,0.800000
"ordinary-kriging","newest","ackley",20,3,400,4,16.616352,0.412831,0.110000,1.040000
"ordinary-kriging","newest","ackley",20,3,450,5,16.021964,0.405811,0.110000,1.290000
"ordinary-kriging","newest","ackley",20,3,500,6,14.020488,0.500726,0.120000,1.530000
"ordinary-kriging","newest","ackley",20,3,550,7,12.427265,0.504459,0.120000,1.790000
"ordinary-kriging","newest","ackley",20,3,600,8,10.962834,0.363807,0.180000,2.100000
"ordinary-kriging","newest","ackley",20,3,650,9,10.244659,0.425157,0.180000,2.410000
"ordinary-kriging","newest","ackley",20,3,700,10,8.810558,0.486160,0.110000,2.650000
"ordinary-kriging","newest","ackley",20,3,750,11,8.164022,0.365870,0.120000,2.900000
"ordinary-kriging","newest","ackley",20,3,800,12,7.452802,0.334552,0.180000,3.220000
"ordinary-kriging","newest","ackley",20,3,850,13,6.378003,0.297515,0.180000,3.540000
"ordinary-kriging","newest","ackley",20,3,900,14,5.776016,0.306196,0.120000,3.780000
"ordinary-kriging","newest","ackley",20,3,950,15,4.803037,0.303235,0.110000,4.020000
"ordinary-kriging","newest","ackley",20,3,1000,16,4.597238,0.240000,0.110000,4.260000
"ordinary-kriging","newest","ackley",20,3,1050,17,4.235610,0.183243,0.180000,4.570000
"ordinary-kriging","newest","ackley",20,3,1100,18,3.882103,0.210046,0.180000,4.880000
"ordinary-kriging","newest","ackley",20,3,1150,19,3.387036,0.175319,0.180000,5.190000
"ordinary-kriging","newest","ackley",20,3,1200,20,3.002542,0.183693,0.120000,5.430000
"ordinary-kriging","newest","ackley",20,3,1250,21,2.719419,0.192633,0.120000,5.680000
"ordinary-kriging","newest","ackley",20,3,1300,22,2.513656,0.177968,0.110000,5.930000
"ordinary-kriging","newest","ackley",20,3,1350,23,1.986833,0.174497,0.130000,6.180000
"ordinary-kriging","newest","ackley",20,3,1400,24,1.793171,0.147465,0.120000,6.440000
"ordinary-kriging","newest","ackley",20,3,1450,25,1.500614,0.132732,0.180000,6.740000
"ordinary-kriging","newest","ackley",20,3,1500,26,1.180171,0.113222,0.120000,7.000000
"ordinary-kriging","newest","ackley",20,3,1550,27,1.016484,0.110246,0.180000,7.310000
"ordinary-kriging","newest","ackley",20,3,1600,28,0.540783,0.093308,0.180000,7.610000
"ordinary-kriging","newest","ackley",20,3,1650,29,0.344834,0.051238,0.180000,7.920000
"ordinary-kriging","newest","ackley",20,3,1700,30,0.314872,0.041597,0.120000,8.180000
"ordinary-kriging","newest","ackley",20,3,1750,31,0.251110,0.025048,0.130000,8.430000
"ordinary-kriging","newest","ackley",20,3,1800,32,0.205599,0.020071,0.120000,8.690000
"ordinary-kriging","newest","ackley",20,3,1850,33,0.123131,0.011515,0.190000,9.010000
"ordinary-kriging","newest","ackley",20,3,1900,34,0.114615,0.010468,0.120000,9.280000
"ordinary-kriging","newest","ackley",20,3,1950,35,0.077558,0.006285,0.120000,9.540000
"ordinary-kriging","newest","ackley",20,3,2000,36,0.070194,0.005137,0.190000,9.870000
"ordinary-kriging","newest","ackley",20,3,2050,37,0.056063,0.004870,0.190000,10.200000
"ordinary-kriging","newest","ackley",20,3,2100,38,0.045518,0.003184,0.120000,10.460000
"ordinary-kriging","newest","ackley",20,3,2150,39,0.032436,0.002368,0.120000,10.720000
"ordinary-kriging","newest","ackley",20,3,2200,40,0.024328,0.001869,0.190000,11.050000
"ordinary-kriging","newest","ackley",20,3,2250,41,0.023149,0.001451,0.190000,11.380000
"ordinary-kriging","newest","ackley",20,3,2300,42,0.018734,0.001238,0.130000,11.640000
"ordinary-kriging","newest","ackley",20,3,2350,43,0.016919,0.000626,0.120000,11.900000
"ordinary-kriging","newest","ackley",20,3,2400,44,0.012684,0.000707,0.120000,12.160000
