METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",10,13,80,0,19.808886,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",10,13,100,1,18.343562,0.444446,0.050000,0.090000
"ordinary-kriging","lowest","ackley",10,13,120,2,16.596887,0.723781,0.030000,0.160000
"ordinary-kriging","lowest","ackley",10,13,140,3,14.911605,0.654304,0.030000,0.230000
"ordinary-kriging","lowest","ackley",10,13,160,4,13.061628,0.734967,0.040000,0.300000
"ordinary-kriging","lowest","ackley",10,13,180,5,12.312438,0.403558,0.030000,0.370000
"ordinary-kriging","lowest","ackley",10,13,200,6,10.812758,0.727592,0.030000,0.440000
"ordinary-kriging","lowest","ackley",10,13,220,7,9.145147,0.471915,0.030000,0.510000
"ordinary-kriging","lowest","ackley",10,13,240,8,8.400927,0.354034,0.040000,0.580000
"ordinary-kriging","lowest","ackley",10,13,260,9,7.010949,0.606030,0.030000,0.650000
"ordinary-kriging","lowest","ackley",10,13,280,10,6.224682,0.429899,0.030000,0.720000
"ordinary-kriging","lowest","ackley",10,13,300,11,5.699872,0.251236,0.030000,0.800000
"ordinary-kriging","lowest","ackley",10,13,320,12,5.133278,0.273572,0.030000,0.870000
"ordinary-kriging","lowest","ackley",10,13,340,13,4.400398,0.210353,0.030000,0.940000
"ordinary-kriging","lowest","ackley",10,13,360,14,4.394301,0.385038,0.030000,1.010000
"ordinary-kriging","lowest","ackley",10,13,380,15,4.206942,0.248671,0.040000,1.080000
"ordinary-kriging","lowest","ackley",10,13,400,16,3.809643,0.272576,0.040000,1.150000
"ordinary-kriging","lowest","ackley",10,13,420,17,3.378321,0.241852,0.030000,1.220000
"ordinary-kriging","lowest","ackley",10,13,440,18,3.175687,0.258995,0.030000,1.290000
"ordinary-kriging","lowest","ackley",10,13,460,19,2.783093,0.137125,0.030000,1.360000
"ordinary-kriging","lowest","ackley",10,13,480,20,2.725606,0.148616,0.030000,1.440000
"ordinary-kriging","lowest","ackley",10,13,500,21,2.487329,0.122656,0.030000,1.510000
"ordinary-kriging","lowest","ackley",10,13,520,22,2.424181,0.046949,0.040000,1.580000
"ordinary-kriging","lowest","ackley",10,13,540,23,2.391934,0.040258,0.040000,1.650000
"ordinary-kriging","lowest","ackley",10,13,560,24,2.349754,0.009682,0.030000,1.720000
"ordinary-kriging","lowest","ackley",10,13,580,25,2.338092,0.007264,0.030000,1.790000
"ordinary-kriging","lowest","ackley",10,13,600,26,2.327938,0.004240,0.030000,1.860000
"ordinary-kriging","lowest","ackley",10,13,620,27,2.319769,0.002451,0.030000,1.930000
"ordinary-kriging","lowest","ackley",10,13,640,28,2.317664,0.001039,0.030000,2.010000
"ordinary-kriging","lowest","ackley",10,13,660,29,2.317369,0.000760,0.030000,2.070000
"ordinary-kriging","lowest","ackley",10,13,680,30,2.316188,0.000311,0.030000,2.140000
"ordinary-kriging","lowest","ackley",10,13,700,31,2.315387,0.000099,0.030000,2.210000
"ordinary-kriging","lowest","ackley",10,13,720,32,2.315192,0.000077,0.030000,2.290000
"ordinary-kriging","lowest","ackley",10,13,740,33,2.314992,0.000069,0.030000,2.360000
"ordinary-kriging","lowest","ackley",10,13,760,34,2.314895,0.000014,0.030000,2.430000
"ordinary-kriging","lowest","ackley",10,13,780,35,2.314814,0.000016,0.030000,2.500000
"ordinary-kriging","lowest","ackley",10,13,800,36,2.314803,0.000009,0.040000,2.570000
"ordinary-kriging","lowest","ackley",10,13,820,37,2.314791,0.000004,0.040000,2.640000
"ordinary-kriging","lowest","ackley",10,13,840,38,2.314782,0.000003,0.030000,2.710000
"ordinary-kriging","lowest","ackley",10,13,860,39,2.314777,0.000001,0.030000,2.780000
"ordinary-kriging","lowest","ackley",10,13,880,40,2.314772,0.000001,0.030000,2.850000
"ordinary-kriging","lowest","ackley",10,13,900,41,2.314769,0.000001,0.030000,2.920000
"ordinary-kriging","lowest","ackley",10,13,920,42,2.314768,0.000000,0.030000,2.990000
"ordinary-kriging","lowest","ackley",10,13,940,43,2.314767,0.000000,0.030000,3.060000
"ordinary-kriging","lowest","ackley",10,13,960,44,2.314767,0.000000,0.030000,3.130000
"ordinary-kriging","lowest","ackley",10,13,980,45,2.314767,0.000000,0.030000,3.210000
"ordinary-kriging","lowest","ackley",10,13,1000,46,2.314767,0.000000,0.040000,3.280000
"ordinary-kriging","lowest","ackley",10,13,1020,47,2.314767,0.000000,0.040000,3.370000
"ordinary-kriging","lowest","ackley",10,13,1040,48,2.314767,0.000000,0.060000,3.470000
"ordinary-kriging","lowest","ackley",10,13,1060,49,2.314767,0.000000,0.080000,3.600000
"ordinary-kriging","lowest","ackley",10,13,1080,50,2.314767,0.000000,0.100000,3.750000
"ordinary-kriging","lowest","ackley",10,13,1100,51,2.314766,0.000000,0.100000,3.910000
"ordinary-kriging","lowest","ackley",10,13,1120,52,2.314766,0.000000,0.100000,4.060000
"ordinary-kriging","lowest","ackley",10,13,1140,53,2.314766,0.000000,0.110000,4.220000
"ordinary-kriging","lowest","ackley",10,13,1160,54,2.314766,0.000000,0.100000,4.380000
"ordinary-kriging","lowest","ackley",10,13,1180,55,2.314766,0.000000,0.110000,4.540000
"ordinary-kriging","lowest","ackley",10,13,1200,56,2.314766,0.000000,0.100000,4.690000
"ordinary-kriging","lowest","ackley",10,13,1220,57,2.314766,0.000000,0.100000,4.850000
"ordinary-kriging","lowest","ackley",10,13,1240,58,2.314766,0.000000,0.110000,5.010000
"ordinary-kriging","lowest","ackley",10,13,1260,59,2.314766,0.000000,0.100000,5.160000
"ordinary-kriging","lowest","ackley",10,13,1280,60,2.314766,0.000000,0.110000,5.320000
"ordinary-kriging","lowest","ackley",10,13,1300,61,2.314766,0.000000,0.110000,5.480000
