METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",10,18,80,0,173.021208,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",10,18,100,1,111.052768,104.384717,0.020000,0.320000
"ordinary-kriging","k_nearest","elipsoid",10,18,120,2,58.427015,71.053760,0.010000,0.560000
"ordinary-kriging","k_nearest","elipsoid",10,18,140,3,33.157974,37.080329,0.010000,0.860000
"ordinary-kriging","k_nearest","elipsoid",10,18,160,4,10.743587,22.732460,0.010000,1.110000
"ordinary-kriging","k_nearest","elipsoid",10,18,180,5,9.262006,6.716307,0.020000,1.400000
"ordinary-kriging","k_nearest","elipsoid",10,18,200,6,8.120431,6.379004,0.010000,1.650000
"ordinary-kriging","k_nearest","elipsoid",10,18,220,7,7.092122,3.803148,0.020000,1.900000
"ordinary-kriging","k_nearest","elipsoid",10,18,240,8,3.272620,2.762147,0.010000,2.170000
"ordinary-kriging","k_nearest","elipsoid",10,18,260,9,1.917162,2.079200,0.020000,2.420000
"ordinary-kriging","k_nearest","elipsoid",10,18,280,10,1.537942,0.697050,0.010000,2.670000
"ordinary-kriging","k_nearest","elipsoid",10,18,300,11,0.937893,0.569792,0.020000,2.920000
"ordinary-kriging","k_nearest","elipsoid",10,18,320,12,0.564809,0.309574,0.010000,3.170000
"ordinary-kriging","k_nearest","elipsoid",10,18,340,13,0.386231,0.161438,0.010000,3.420000
"ordinary-kriging","k_nearest","elipsoid",10,18,360,14,0.257051,0.081816,0.010000,3.740000
"ordinary-kriging","k_nearest","elipsoid",10,18,380,15,0.230552,0.129226,0.010000,3.990000
"ordinary-kriging","k_nearest","elipsoid",10,18,400,16,0.150926,0.055196,0.020000,4.230000
"ordinary-kriging","k_nearest","elipsoid",10,18,420,17,0.080676,0.042418,0.010000,4.480000
"ordinary-kriging","k_nearest","elipsoid",10,18,440,18,0.045550,0.018715,0.020000,4.730000
"ordinary-kriging","k_nearest","elipsoid",10,18,460,19,0.034262,0.014830,0.010000,4.970000
"ordinary-kriging","k_nearest","elipsoid",10,18,480,20,0.022964,0.012609,0.010000,5.220000
"ordinary-kriging","k_nearest","elipsoid",10,18,500,21,0.012578,0.006832,0.010000,5.470000
"ordinary-kriging","k_nearest","elipsoid",10,18,520,22,0.009252,0.002815,0.010000,5.730000
"ordinary-kriging","k_nearest","elipsoid",10,18,540,23,0.005516,0.001984,0.010000,5.990000
"ordinary-kriging","k_nearest","elipsoid",10,18,560,24,0.002179,0.000992,0.010000,6.290000
"ordinary-kriging","k_nearest","elipsoid",10,18,580,25,0.000980,0.000966,0.010000,6.600000
"ordinary-kriging","k_nearest","elipsoid",10,18,600,26,0.000651,0.000482,0.010000,6.870000
"ordinary-kriging","k_nearest","elipsoid",10,18,620,27,0.000370,0.000395,0.010000,7.110000
"ordinary-kriging","k_nearest","elipsoid",10,18,640,28,0.000228,0.000147,0.010000,7.360000
"ordinary-kriging","k_nearest","elipsoid",10,18,660,29,0.000177,0.000118,0.010000,7.650000
"ordinary-kriging","k_nearest","elipsoid",10,18,680,30,0.000138,0.000069,0.010000,7.910000
"ordinary-kriging","k_nearest","elipsoid",10,18,700,31,0.000081,0.000077,0.010000,8.160000
"ordinary-kriging","k_nearest","elipsoid",10,18,720,32,0.000081,0.000040,0.010000,8.420000
"ordinary-kriging","k_nearest","elipsoid",10,18,740,33,0.000028,0.000021,0.010000,8.730000
"ordinary-kriging","k_nearest","elipsoid",10,18,760,34,0.000018,0.000017,0.010000,9.000000
"ordinary-kriging","k_nearest","elipsoid",10,18,780,35,0.000014,0.000006,0.010000,9.240000
"ordinary-kriging","k_nearest","elipsoid",10,18,800,36,0.000008,0.000003,0.010000,9.490000
"ordinary-kriging","k_nearest","elipsoid",10,18,820,37,0.000006,0.000002,0.010000,9.760000
"ordinary-kriging","k_nearest","elipsoid",10,18,840,38,0.000005,0.000002,0.010000,10.010000
"ordinary-kriging","k_nearest","elipsoid",10,18,860,39,0.000002,0.000002,0.010000,10.290000
"ordinary-kriging","k_nearest","elipsoid",10,18,880,40,0.000001,0.000001,0.010000,10.530000
"ordinary-kriging","k_nearest","elipsoid",10,18,900,41,0.000000,0.000000,0.010000,10.780000
"ordinary-kriging","k_nearest","elipsoid",10,18,920,42,0.000000,0.000000,0.020000,11.130000
"ordinary-kriging","k_nearest","elipsoid",10,18,940,43,0.000000,0.000000,0.010000,11.660000
"ordinary-kriging","k_nearest","elipsoid",10,18,960,44,0.000000,0.000000,0.020000,12.400000
"ordinary-kriging","k_nearest","elipsoid",10,18,980,45,0.000000,0.000000,0.010000,13.450000
"ordinary-kriging","k_nearest","elipsoid",10,18,1000,46,0.000000,0.000000,0.010000,14.880000
"ordinary-kriging","k_nearest","elipsoid",10,18,1020,47,0.000000,0.000000,0.010000,16.860000
"ordinary-kriging","k_nearest","elipsoid",10,18,1040,48,0.000000,0.000000,0.010000,19.210000
"ordinary-kriging","k_nearest","elipsoid",10,18,1060,49,0.000000,0.000000,0.010000,21.650000
"ordinary-kriging","k_nearest","elipsoid",10,18,1080,50,0.000000,0.000000,0.010000,24.000000
"ordinary-kriging","k_nearest","elipsoid",10,18,1100,51,0.000000,0.000000,0.020000,26.350000
"ordinary-kriging","k_nearest","elipsoid",10,18,1120,52,0.000000,0.000000,0.010000,28.690000
"ordinary-kriging","k_nearest","elipsoid",10,18,1140,53,0.000000,0.000000,0.020000,31.050000
"ordinary-kriging","k_nearest","elipsoid",10,18,1160,54,0.000000,0.000000,0.010000,33.370000
"ordinary-kriging","k_nearest","elipsoid",10,18,1180,55,0.000000,0.000000,0.010000,35.680000
"ordinary-kriging","k_nearest","elipsoid",10,18,1200,56,0.000000,0.000000,0.010000,37.970000
"ordinary-kriging","k_nearest","elipsoid",10,18,1220,57,0.000000,0.000000,0.020000,40.290000
"ordinary-kriging","k_nearest","elipsoid",10,18,1240,58,0.000000,0.000000,0.010000,42.760000
"ordinary-kriging","k_nearest","elipsoid",10,18,1260,59,0.000000,0.000000,0.010000,45.220000
"ordinary-kriging","k_nearest","elipsoid",10,18,1280,60,0.000000,0.000000,0.010000,47.670000
"ordinary-kriging","k_nearest","elipsoid",10,18,1300,61,0.000000,0.000000,0.010000,50.130000
"ordinary-kriging","k_nearest","elipsoid",10,18,1320,62,0.000000,0.000000,0.010000,52.580000
"ordinary-kriging","k_nearest","elipsoid",10,18,1340,63,0.000000,0.000000,0.010000,55.040000
"ordinary-kriging","k_nearest","elipsoid",10,18,1360,64,0.000000,0.000000,0.010000,57.490000
"ordinary-kriging","k_nearest","elipsoid",10,18,1380,65,0.000000,0.000000,0.010000,59.890000
"ordinary-kriging","k_nearest","elipsoid",10,18,1400,66,0.000000,0.000000,0.010000,62.320000
"ordinary-kriging","k_nearest","elipsoid",10,18,1420,67,0.000000,0.000000,0.010000,64.840000
"ordinary-kriging","k_nearest","elipsoid",10,18,1440,68,0.000000,0.000000,0.020000,67.340000
"ordinary-kriging","k_nearest","elipsoid",10,18,1460,69,0.000000,0.000000,0.010000,69.830000
"ordinary-kriging","k_nearest","elipsoid",10,18,1480,70,0.000000,0.000000,0.010000,72.320000
"ordinary-kriging","k_nearest","elipsoid",10,18,1500,71,0.000000,0.000000,0.010000,74.760000
