METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","elipsoid",15,3,200,0,462.988226,0.000000,0.000000,0.000000
"ordinary-kriging","newest","elipsoid",15,3,220,1,135.041114,75.724343,0.070000,0.120000
"ordinary-kriging","newest","elipsoid",15,3,240,2,77.531840,30.736668,0.050000,0.210000
"ordinary-kriging","newest","elipsoid",15,3,260,3,71.206022,20.291616,0.050000,0.290000
"ordinary-kriging","newest","elipsoid",15,3,280,4,53.439252,13.526286,0.050000,0.380000
"ordinary-kriging","newest","elipsoid",15,3,300,5,23.264257,8.058936,0.050000,0.470000
"ordinary-kriging","newest","elipsoid",15,3,320,6,19.662607,7.129299,0.040000,0.560000
"ordinary-kriging","newest","elipsoid",15,3,340,7,7.982962,2.243972,0.040000,0.650000
"ordinary-kriging","newest","elipsoid",15,3,360,8,5.933017,1.713108,0.050000,0.750000
"ordinary-kriging","newest","elipsoid",15,3,380,9,3.830044,1.663999,0.050000,0.840000
"ordinary-kriging","newest","elipsoid",15,3,400,10,3.245039,1.064965,0.050000,0.930000
"ordinary-kriging","newest","elipsoid",15,3,420,11,1.811324,0.442531,0.050000,1.020000
"ordinary-kriging","newest","elipsoid",15,3,440,12,1.209725,0.285835,0.050000,1.110000
"ordinary-kriging","newest","elipsoid",15,3,460,13,0.695147,0.189617,0.050000,1.200000
"ordinary-kriging","newest","elipsoid",15,3,480,14,0.394746,0.086910,0.050000,1.290000
"ordinary-kriging","newest","elipsoid",15,3,500,15,0.266255,0.054765,0.050000,1.380000
"ordinary-kriging","newest","elipsoid",15,3,520,16,0.193255,0.061333,0.060000,1.470000
"ordinary-kriging","newest","elipsoid",15,3,540,17,0.090240,0.025825,0.050000,1.560000
"ordinary-kriging","newest","elipsoid",15,3,560,18,0.070549,0.022368,0.050000,1.650000
"ordinary-kriging","newest","elipsoid",15,3,580,19,0.045279,0.012892,0.050000,1.740000
"ordinary-kriging","newest","elipsoid",15,3,600,20,0.027916,0.006849,0.040000,1.830000
"ordinary-kriging","newest","elipsoid",15,3,620,21,0.009139,0.003995,0.040000,1.920000
"ordinary-kriging","newest","elipsoid",15,3,640,22,0.009139,0.003695,0.050000,2.010000
"ordinary-kriging","newest","elipsoid",15,3,660,23,0.008637,0.001778,0.050000,2.100000
"ordinary-kriging","newest","elipsoid",15,3,680,24,0.006253,0.000971,0.050000,2.180000
"ordinary-kriging","newest","elipsoid",15,3,700,25,0.004762,0.000756,0.040000,2.270000
"ordinary-kriging","newest","elipsoid",15,3,720,26,0.003756,0.000705,0.040000,2.360000
"ordinary-kriging","newest","elipsoid",15,3,740,27,0.002288,0.000327,0.050000,2.450000
"ordinary-kriging","newest","elipsoid",15,3,760,28,0.001747,0.000267,0.050000,2.530000
"ordinary-kriging","newest","elipsoid",15,3,780,29,0.001271,0.000114,0.050000,2.620000
"ordinary-kriging","newest","elipsoid",15,3,800,30,0.000837,0.000190,0.050000,2.720000
"ordinary-kriging","newest","elipsoid",15,3,820,31,0.000486,0.000143,0.050000,2.810000
"ordinary-kriging","newest","elipsoid",15,3,840,32,0.000286,0.000097,0.050000,2.910000
"ordinary-kriging","newest","elipsoid",15,3,860,33,0.000207,0.000056,0.050000,3.000000
"ordinary-kriging","newest","elipsoid",15,3,880,34,0.000131,0.000044,0.050000,3.090000
"ordinary-kriging","newest","elipsoid",15,3,900,35,0.000099,0.000036,0.050000,3.180000
"ordinary-kriging","newest","elipsoid",15,3,920,36,0.000070,0.000018,0.050000,3.270000
"ordinary-kriging","newest","elipsoid",15,3,940,37,0.000031,0.000008,0.050000,3.360000
"ordinary-kriging","newest","elipsoid",15,3,960,38,0.000024,0.000007,0.050000,3.460000
"ordinary-kriging","newest","elipsoid",15,3,980,39,0.000020,0.000007,0.050000,3.550000
"ordinary-kriging","newest","elipsoid",15,3,1000,40,0.000007,0.000002,0.050000,3.640000
"ordinary-kriging","newest","elipsoid",15,3,1020,41,0.000006,0.000002,0.050000,3.730000
"ordinary-kriging","newest","elipsoid",15,3,1040,42,0.000005,0.000001,0.040000,3.820000
"ordinary-kriging","newest","elipsoid",15,3,1060,43,0.000002,0.000001,0.050000,3.910000
"ordinary-kriging","newest","elipsoid",15,3,1080,44,0.000002,0.000001,0.050000,4.000000
"ordinary-kriging","newest","elipsoid",15,3,1100,45,0.000001,0.000000,0.050000,4.090000
"ordinary-kriging","newest","elipsoid",15,3,1120,46,0.000000,0.000000,0.050000,4.180000
"ordinary-kriging","newest","elipsoid",15,3,1140,47,0.000000,0.000000,0.050000,4.270000
"ordinary-kriging","newest","elipsoid",15,3,1160,48,0.000000,0.000000,0.050000,4.360000
"ordinary-kriging","newest","elipsoid",15,3,1180,49,0.000000,0.000000,0.050000,4.450000
"ordinary-kriging","newest","elipsoid",15,3,1200,50,0.000000,0.000000,0.050000,4.550000
"ordinary-kriging","newest","elipsoid",15,3,1220,51,0.000000,0.000000,0.070000,4.670000
"ordinary-kriging","newest","elipsoid",15,3,1240,52,0.000000,0.000000,0.100000,4.820000
"ordinary-kriging","newest","elipsoid",15,3,1260,53,0.000000,0.000000,0.130000,5.000000
"ordinary-kriging","newest","elipsoid",15,3,1280,54,0.000000,0.000000,0.150000,5.220000
"ordinary-kriging","newest","elipsoid",15,3,1300,55,0.000000,0.000000,0.180000,5.450000
"ordinary-kriging","newest","elipsoid",15,3,1320,56,0.000000,0.000000,0.190000,5.690000
"ordinary-kriging","newest","elipsoid",15,3,1340,57,0.000000,0.000000,0.180000,5.930000
"ordinary-kriging","newest","elipsoid",15,3,1360,58,0.000000,0.000000,0.180000,6.160000
"ordinary-kriging","newest","elipsoid",15,3,1380,59,0.000000,0.000000,0.180000,6.400000
"ordinary-kriging","newest","elipsoid",15,3,1400,60,0.000000,0.000000,0.170000,6.630000
"ordinary-kriging","newest","elipsoid",15,3,1420,61,0.000000,0.000000,0.180000,6.870000
"ordinary-kriging","newest","elipsoid",15,3,1440,62,0.000000,0.000000,0.180000,7.100000
"ordinary-kriging","newest","elipsoid",15,3,1460,63,0.000000,0.000000,0.170000,7.340000
"ordinary-kriging","newest","elipsoid",15,3,1480,64,0.000000,0.000000,0.180000,7.580000
"ordinary-kriging","newest","elipsoid",15,3,1500,65,0.000000,0.000000,0.170000,7.810000
"ordinary-kriging","newest","elipsoid",15,3,1520,66,0.000000,0.000000,0.170000,8.050000
"ordinary-kriging","newest","elipsoid",15,3,1540,67,0.000000,0.000000,0.170000,8.280000
"ordinary-kriging","newest","elipsoid",15,3,1560,68,0.000000,0.000000,0.180000,8.520000
"ordinary-kriging","newest","elipsoid",15,3,1580,69,0.000000,0.000000,0.170000,8.750000
"ordinary-kriging","newest","elipsoid",15,3,1600,70,0.000000,0.000000,0.200000,9.020000
"ordinary-kriging","newest","elipsoid",15,3,1620,71,0.000000,0.000000,0.200000,9.280000
"ordinary-kriging","newest","elipsoid",15,3,1640,72,0.000000,0.000000,0.210000,9.550000
"ordinary-kriging","newest","elipsoid",15,3,1660,73,0.000000,0.000000,0.200000,9.820000
"ordinary-kriging","newest","elipsoid",15,3,1680,74,0.000000,0.000000,0.200000,10.090000
"ordinary-kriging","newest","elipsoid",15,3,1700,75,0.000000,0.000000,0.200000,10.360000
"ordinary-kriging","newest","elipsoid",15,3,1720,76,0.000000,0.000000,0.210000,10.630000
"ordinary-kriging","newest","elipsoid",15,3,1740,77,0.000000,0.000000,0.210000,10.890000
"ordinary-kriging","newest","elipsoid",15,3,1760,78,0.000000,0.000000,0.200000,11.160000
"ordinary-kriging","newest","elipsoid",15,3,1780,79,0.000000,0.000000,0.200000,11.430000
"ordinary-kriging","newest","elipsoid",15,3,1800,80,0.000000,0.000000,0.210000,11.700000
"ordinary-kriging","newest","elipsoid",15,3,1820,81,0.000000,0.000000,0.200000,11.960000
"ordinary-kriging","newest","elipsoid",15,3,1840,82,0.000000,0.000000,0.210000,12.230000
"ordinary-kriging","newest","elipsoid",15,3,1860,83,0.000000,0.000000,0.200000,12.500000
"ordinary-kriging","newest","elipsoid",15,3,1880,84,0.000000,0.000000,0.210000,12.770000
"ordinary-kriging","newest","elipsoid",15,3,1900,85,0.000000,0.000000,0.200000,13.030000
"ordinary-kriging","newest","elipsoid",15,3,1920,86,0.000000,0.000000,0.180000,13.270000
"ordinary-kriging","newest","elipsoid",15,3,1940,87,0.000000,0.000000,0.170000,13.510000
"ordinary-kriging","newest","elipsoid",15,3,1960,88,0.000000,0.000000,0.180000,13.750000
"ordinary-kriging","newest","elipsoid",15,3,1980,89,0.000000,0.000000,0.180000,13.980000
"ordinary-kriging","newest","elipsoid",15,3,2000,90,0.000000,0.000000,0.180000,14.220000
"ordinary-kriging","newest","elipsoid",15,3,2020,91,0.000000,0.000000,0.180000,14.450000
"ordinary-kriging","newest","elipsoid",15,3,2040,92,0.000000,0.000000,0.180000,14.690000
"ordinary-kriging","newest","elipsoid",15,3,2060,93,0.000000,0.000000,0.170000,14.930000
"ordinary-kriging","newest","elipsoid",15,3,2080,94,0.000000,0.000000,0.170000,15.160000
"ordinary-kriging","newest","elipsoid",15,3,2100,95,0.000000,0.000000,0.170000,15.380000
"ordinary-kriging","newest","elipsoid",15,3,2120,96,0.000000,0.000000,0.170000,15.610000
"ordinary-kriging","newest","elipsoid",15,3,2140,97,0.000000,0.000000,0.170000,15.840000
"ordinary-kriging","newest","elipsoid",15,3,2160,98,0.000000,0.000000,0.170000,16.070000
"ordinary-kriging","newest","elipsoid",15,3,2180,99,0.000000,0.000000,0.170000,16.290000
"ordinary-kriging","newest","elipsoid",15,3,2200,100,0.000000,0.000000,0.160000,16.520000
"ordinary-kriging","newest","elipsoid",15,3,2220,101,0.000000,0.000000,0.170000,16.740000
"ordinary-kriging","newest","elipsoid",15,3,2240,102,0.000000,0.000000,0.170000,16.970000
"ordinary-kriging","newest","elipsoid",15,3,2260,103,0.000000,0.000000,0.160000,17.200000
"ordinary-kriging","newest","elipsoid",15,3,2280,104,0.000000,0.000000,0.170000,17.430000
"ordinary-kriging","newest","elipsoid",15,3,2300,105,0.000000,0.000000,0.170000,17.650000
"ordinary-kriging","newest","elipsoid",15,3,2320,106,0.000000,0.000000,0.160000,17.880000
"ordinary-kriging","newest","elipsoid",15,3,2340,107,0.000000,0.000000,0.170000,18.100000
"ordinary-kriging","newest","elipsoid",15,3,2360,108,0.000000,0.000000,0.170000,18.330000
"ordinary-kriging","newest","elipsoid",15,3,2380,109,0.000000,0.000000,0.160000,18.560000
"ordinary-kriging","newest","elipsoid",15,3,2400,110,0.000000,0.000000,0.170000,18.780000
"ordinary-kriging","newest","elipsoid",15,3,2420,111,0.000000,0.000000,0.170000,19.010000
"ordinary-kriging","newest","elipsoid",15,3,2440,112,0.000000,0.000000,0.170000,19.240000
"ordinary-kriging","newest","elipsoid",15,3,2460,113,0.000000,0.000000,0.170000,19.460000
"ordinary-kriging","newest","elipsoid",15,3,2480,114,0.000000,0.000000,0.170000,19.690000
"ordinary-kriging","newest","elipsoid",15,3,2500,115,0.000000,0.000000,0.180000,19.920000
"ordinary-kriging","newest","elipsoid",15,3,2520,116,0.000000,0.000000,0.180000,20.150000
"ordinary-kriging","newest","elipsoid",15,3,2540,117,0.000000,0.000000,0.170000,20.380000
"ordinary-kriging","newest","elipsoid",15,3,2560,118,0.000000,0.000000,0.170000,20.600000
"ordinary-kriging","newest","elipsoid",15,3,2580,119,0.000000,0.000000,0.180000,20.830000
"ordinary-kriging","newest","elipsoid",15,3,2600,120,0.000000,0.000000,0.170000,21.060000
"ordinary-kriging","newest","elipsoid",15,3,2620,121,0.000000,0.000000,0.170000,21.280000
"ordinary-kriging","newest","elipsoid",15,3,2640,122,0.000000,0.000000,0.170000,21.500000
"ordinary-kriging","newest","elipsoid",15,3,2660,123,0.000000,0.000000,0.170000,21.730000
"ordinary-kriging","newest","elipsoid",15,3,2680,124,0.000000,0.000000,0.170000,21.950000
"ordinary-kriging","newest","elipsoid",15,3,2700,125,0.000000,0.000000,0.160000,22.180000
"ordinary-kriging","newest","elipsoid",15,3,2720,126,0.000000,0.000000,0.170000,22.400000
"ordinary-kriging","newest","elipsoid",15,3,2740,127,0.000000,0.000000,0.170000,22.630000
"ordinary-kriging","newest","elipsoid",15,3,2760,128,0.000000,0.000000,0.170000,22.860000
"ordinary-kriging","newest","elipsoid",15,3,2780,129,0.000000,0.000000,0.170000,23.080000
"ordinary-kriging","newest","elipsoid",15,3,2800,130,0.000000,0.000000,0.170000,23.310000
"ordinary-kriging","newest","elipsoid",15,3,2820,131,0.000000,0.000000,0.170000,23.540000
"ordinary-kriging","newest","elipsoid",15,3,2840,132,0.000000,0.000000,0.170000,23.760000
"ordinary-kriging","newest","elipsoid",15,3,2860,133,0.000000,0.000000,0.160000,23.990000
"ordinary-kriging","newest","elipsoid",15,3,2880,134,0.000000,0.000000,0.170000,24.210000
"ordinary-kriging","newest","elipsoid",15,3,2900,135,0.000000,0.000000,0.160000,24.440000
"ordinary-kriging","newest","elipsoid",15,3,2920,136,0.000000,0.000000,0.170000,24.670000
"ordinary-kriging","newest","elipsoid",15,3,2940,137,0.000000,0.000000,0.170000,24.900000
"ordinary-kriging","newest","elipsoid",15,3,2960,138,0.000000,0.000000,0.170000,25.130000
"ordinary-kriging","newest","elipsoid",15,3,2980,139,0.000000,0.000000,0.170000,25.350000
"ordinary-kriging","newest","elipsoid",15,3,3000,140,0.000000,0.000000,0.170000,25.580000
"ordinary-kriging","newest","elipsoid",15,3,3020,141,0.000000,0.000000,0.170000,25.810000
"ordinary-kriging","newest","elipsoid",15,3,3040,142,0.000000,0.000000,0.170000,26.040000
"ordinary-kriging","newest","elipsoid",15,3,3060,143,0.000000,0.000000,0.170000,26.270000
"ordinary-kriging","newest","elipsoid",15,3,3080,144,0.000000,0.000000,0.170000,26.500000
"ordinary-kriging","newest","elipsoid",15,3,3100,145,0.000000,0.000000,0.170000,26.730000
"ordinary-kriging","newest","elipsoid",15,3,3120,146,0.000000,0.000000,0.170000,26.960000
"ordinary-kriging","newest","elipsoid",15,3,3140,147,0.000000,0.000000,0.170000,27.190000
"ordinary-kriging","newest","elipsoid",15,3,3160,148,0.000000,0.000000,0.170000,27.420000
"ordinary-kriging","newest","elipsoid",15,3,3180,149,0.000000,0.000000,0.170000,27.640000
"ordinary-kriging","newest","elipsoid",15,3,3200,150,0.000000,0.000000,0.180000,27.880000
"ordinary-kriging","newest","elipsoid",15,3,3220,151,0.000000,0.000000,0.180000,28.110000
"ordinary-kriging","newest","elipsoid",15,3,3240,152,0.000000,0.000000,0.170000,28.350000
"ordinary-kriging","newest","elipsoid",15,3,3260,153,0.000000,0.000000,0.170000,28.580000
"ordinary-kriging","newest","elipsoid",15,3,3280,154,0.000000,0.000000,0.180000,28.820000
"ordinary-kriging","newest","elipsoid",15,3,3300,155,0.000000,0.000000,0.170000,29.050000
