METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rastrigin",15,7,200,0,186.675793,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rastrigin",15,7,220,1,163.562078,27.806258,0.060000,0.110000
"ordinary-kriging","lowest","rastrigin",15,7,240,2,159.590194,25.018516,0.040000,0.190000
"ordinary-kriging","lowest","rastrigin",15,7,260,3,120.905846,28.081657,0.050000,0.280000
"ordinary-kriging","lowest","rastrigin",15,7,280,4,120.905846,24.206363,0.040000,0.370000
"ordinary-kriging","lowest","rastrigin",15,7,300,5,120.905846,33.342488,0.050000,0.460000
"ordinary-kriging","lowest","rastrigin",15,7,320,6,120.905846,16.715151,0.050000,0.540000
"ordinary-kriging","lowest","rastrigin",15,7,340,7,95.037661,24.471573,0.040000,0.630000
"ordinary-kriging","lowest","rastrigin",15,7,360,8,95.037661,20.226406,0.050000,0.710000
"ordinary-kriging","lowest","rastrigin",15,7,380,9,82.973347,18.689208,0.040000,0.800000
"ordinary-kriging","lowest","rastrigin",15,7,400,10,82.973347,17.404553,0.050000,0.880000
"ordinary-kriging","lowest","rastrigin",15,7,420,11,82.973347,19.750084,0.040000,0.970000
"ordinary-kriging","lowest","rastrigin",15,7,440,12,82.973347,17.455718,0.050000,1.050000
"ordinary-kriging","lowest","rastrigin",15,7,460,13,72.876081,26.756767,0.040000,1.140000
"ordinary-kriging","lowest","rastrigin",15,7,480,14,72.876081,17.506276,0.050000,1.230000
"ordinary-kriging","lowest","rastrigin",15,7,500,15,63.866409,25.786509,0.050000,1.310000
"ordinary-kriging","lowest","rastrigin",15,7,520,16,52.890863,17.430064,0.050000,1.400000
"ordinary-kriging","lowest","rastrigin",15,7,540,17,52.890863,12.815334,0.040000,1.490000
"ordinary-kriging","lowest","rastrigin",15,7,560,18,36.272377,13.696304,0.050000,1.570000
