METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",5,9,80,0,4.502882,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",5,9,100,1,1.602714,11.486290,0.030000,0.070000
"ordinary-kriging","lowest","levy",5,9,120,2,0.203796,3.665936,0.030000,0.140000
"ordinary-kriging","lowest","levy",5,9,140,3,0.203796,1.646377,0.030000,0.210000
"ordinary-kriging","lowest","levy",5,9,160,4,0.130480,0.683162,0.030000,0.270000
"ordinary-kriging","lowest","levy",5,9,180,5,0.130480,0.172989,0.030000,0.340000
"ordinary-kriging","lowest","levy",5,9,200,6,0.056905,0.080225,0.030000,0.410000
"ordinary-kriging","lowest","levy",5,9,220,7,0.025084,0.143992,0.030000,0.480000
"ordinary-kriging","lowest","levy",5,9,240,8,0.008367,0.018476,0.030000,0.550000
"ordinary-kriging","lowest","levy",5,9,260,9,0.003776,0.015459,0.030000,0.620000
"ordinary-kriging","lowest","levy",5,9,280,10,0.001453,0.030746,0.040000,0.690000
"ordinary-kriging","lowest","levy",5,9,300,11,0.000319,0.017280,0.040000,0.760000
"ordinary-kriging","lowest","levy",5,9,320,12,0.000194,0.000167,0.030000,0.830000
"ordinary-kriging","lowest","levy",5,9,340,13,0.000156,0.000069,0.030000,0.900000
"ordinary-kriging","lowest","levy",5,9,360,14,0.000021,0.000054,0.030000,0.970000
"ordinary-kriging","lowest","levy",5,9,380,15,0.000003,0.000090,0.030000,1.040000
"ordinary-kriging","lowest","levy",5,9,400,16,0.000003,0.000159,0.030000,1.100000
"ordinary-kriging","lowest","levy",5,9,420,17,0.000002,0.000306,0.030000,1.170000
"ordinary-kriging","lowest","levy",5,9,440,18,0.000002,0.000616,0.030000,1.240000
"ordinary-kriging","lowest","levy",5,9,460,19,0.000001,0.001093,0.030000,1.300000
"ordinary-kriging","lowest","levy",5,9,480,20,0.000001,0.001333,0.030000,1.370000
"ordinary-kriging","lowest","levy",5,9,500,21,0.000000,0.001087,0.020000,1.430000
"ordinary-kriging","lowest","levy",5,9,520,22,0.000000,0.001821,0.030000,1.500000
"ordinary-kriging","lowest","levy",5,9,540,23,0.000000,0.001794,0.030000,1.570000
"ordinary-kriging","lowest","levy",5,9,560,24,0.000000,0.001525,0.030000,1.640000
"ordinary-kriging","lowest","levy",5,9,580,25,0.000000,0.001869,0.040000,1.710000
"ordinary-kriging","lowest","levy",5,9,600,26,0.000000,0.002268,0.030000,1.770000
"ordinary-kriging","lowest","levy",5,9,620,27,0.000000,0.001659,0.030000,1.840000
"ordinary-kriging","lowest","levy",5,9,640,28,0.000000,0.001374,0.030000,1.910000
"ordinary-kriging","lowest","levy",5,9,660,29,0.000000,0.001607,0.030000,1.970000
"ordinary-kriging","lowest","levy",5,9,680,30,0.000000,0.002118,0.030000,2.040000
"ordinary-kriging","lowest","levy",5,9,700,31,0.000000,0.002130,0.030000,2.110000
"ordinary-kriging","lowest","levy",5,9,720,32,0.000000,0.002201,0.030000,2.170000
"ordinary-kriging","lowest","levy",5,9,740,33,0.000000,0.002441,0.030000,2.240000
"ordinary-kriging","lowest","levy",5,9,760,34,0.000000,0.001586,0.030000,2.300000
"ordinary-kriging","lowest","levy",5,9,780,35,0.000000,0.000118,0.030000,2.370000
"ordinary-kriging","lowest","levy",5,9,800,36,0.000000,0.000113,0.030000,2.440000
"ordinary-kriging","lowest","levy",5,9,820,37,0.000000,0.000144,0.030000,2.510000
"ordinary-kriging","lowest","levy",5,9,840,38,0.000000,0.000137,0.030000,2.570000
"ordinary-kriging","lowest","levy",5,9,860,39,0.000000,0.000180,0.030000,2.640000
"ordinary-kriging","lowest","levy",5,9,880,40,0.000000,0.000151,0.030000,2.700000
"ordinary-kriging","lowest","levy",5,9,900,41,0.000000,0.000102,0.030000,2.770000
"ordinary-kriging","lowest","levy",5,9,920,42,0.000000,0.000124,0.020000,2.830000
"ordinary-kriging","lowest","levy",5,9,940,43,0.000000,0.000161,0.030000,2.900000
"ordinary-kriging","lowest","levy",5,9,960,44,0.000000,0.000174,0.030000,2.970000
"ordinary-kriging","lowest","levy",5,9,980,45,0.000000,0.000176,0.020000,3.040000
"ordinary-kriging","lowest","levy",5,9,1000,46,0.000000,0.000154,0.030000,3.100000
"ordinary-kriging","lowest","levy",5,9,1020,47,0.000000,0.000175,0.030000,3.170000
"ordinary-kriging","lowest","levy",5,9,1040,48,0.000000,0.000142,0.030000,3.230000
"ordinary-kriging","lowest","levy",5,9,1060,49,0.000000,0.000171,0.030000,3.300000
"ordinary-kriging","lowest","levy",5,9,1080,50,0.000000,0.000049,0.030000,3.370000
"ordinary-kriging","lowest","levy",5,9,1100,51,0.000000,0.000065,0.030000,3.440000
"ordinary-kriging","lowest","levy",5,9,1120,52,0.000000,0.000055,0.030000,3.510000
"ordinary-kriging","lowest","levy",5,9,1140,53,0.000000,0.000045,0.030000,3.580000
"ordinary-kriging","lowest","levy",5,9,1160,54,0.000000,0.000067,0.030000,3.640000
"ordinary-kriging","lowest","levy",5,9,1180,55,0.000000,0.000061,0.030000,3.710000
"ordinary-kriging","lowest","levy",5,9,1200,56,0.000000,0.000074,0.030000,3.780000
"ordinary-kriging","lowest","levy",5,9,1220,57,0.000000,0.000007,0.030000,3.840000
"ordinary-kriging","lowest","levy",5,9,1240,58,0.000000,0.000013,0.030000,3.910000
"ordinary-kriging","lowest","levy",5,9,1260,59,0.000000,0.000009,0.030000,3.980000
"ordinary-kriging","lowest","levy",5,9,1280,60,0.000000,0.000011,0.030000,4.050000
"ordinary-kriging","lowest","levy",5,9,1300,61,0.000000,0.000013,0.030000,4.120000
"ordinary-kriging","lowest","levy",5,9,1320,62,0.000000,0.000008,0.030000,4.180000
"ordinary-kriging","lowest","levy",5,9,1340,63,0.000000,0.000012,0.030000,4.250000
"ordinary-kriging","lowest","levy",5,9,1360,64,0.000000,0.000012,0.030000,4.320000
"ordinary-kriging","lowest","levy",5,9,1380,65,0.000000,0.000014,0.020000,4.390000
"ordinary-kriging","lowest","levy",5,9,1400,66,0.000000,0.000010,0.030000,4.450000
"ordinary-kriging","lowest","levy",5,9,1420,67,0.000000,0.000016,0.030000,4.520000
"ordinary-kriging","lowest","levy",5,9,1440,68,0.000000,0.000011,0.020000,4.590000
"ordinary-kriging","lowest","levy",5,9,1460,69,0.000000,0.000011,0.030000,4.660000
"ordinary-kriging","lowest","levy",5,9,1480,70,0.000000,0.000018,0.030000,4.720000
"ordinary-kriging","lowest","levy",5,9,1500,71,0.000000,0.000016,0.030000,4.790000
"ordinary-kriging","lowest","levy",5,9,1520,72,0.000000,0.000013,0.020000,4.850000
"ordinary-kriging","lowest","levy",5,9,1540,73,0.000000,0.000015,0.030000,4.920000
"ordinary-kriging","lowest","levy",5,9,1560,74,0.000000,0.000011,0.030000,4.990000
"ordinary-kriging","lowest","levy",5,9,1580,75,0.000000,0.000013,0.030000,5.060000
"ordinary-kriging","lowest","levy",5,9,1600,76,0.000000,0.000014,0.040000,5.140000
"ordinary-kriging","lowest","levy",5,9,1620,77,0.000000,0.000009,0.030000,5.210000
"ordinary-kriging","lowest","levy",5,9,1640,78,0.000000,0.000013,0.040000,5.290000
"ordinary-kriging","lowest","levy",5,9,1660,79,0.000000,0.000013,0.040000,5.370000
"ordinary-kriging","lowest","levy",5,9,1680,80,0.000000,0.000015,0.040000,5.450000
"ordinary-kriging","lowest","levy",5,9,1700,81,0.000000,0.000009,0.040000,5.530000
"ordinary-kriging","lowest","levy",5,9,1720,82,0.000000,0.000011,0.040000,5.620000
"ordinary-kriging","lowest","levy",5,9,1740,83,0.000000,0.000014,0.040000,5.700000
"ordinary-kriging","lowest","levy",5,9,1760,84,0.000000,0.000012,0.040000,5.790000
"ordinary-kriging","lowest","levy",5,9,1780,85,0.000000,0.000014,0.040000,5.880000
"ordinary-kriging","lowest","levy",5,9,1800,86,0.000000,0.000012,0.050000,5.960000
"ordinary-kriging","lowest","levy",5,9,1820,87,0.000000,0.000016,0.050000,6.050000
"ordinary-kriging","lowest","levy",5,9,1840,88,0.000000,0.000009,0.060000,6.150000
"ordinary-kriging","lowest","levy",5,9,1860,89,0.000000,0.000012,0.060000,6.250000
"ordinary-kriging","lowest","levy",5,9,1880,90,0.000000,0.000015,0.060000,6.360000
"ordinary-kriging","lowest","levy",5,9,1900,91,0.000000,0.000011,0.060000,6.470000
"ordinary-kriging","lowest","levy",5,9,1920,92,0.000000,0.000013,0.070000,6.590000
"ordinary-kriging","lowest","levy",5,9,1940,93,0.000000,0.000015,0.080000,6.710000
"ordinary-kriging","lowest","levy",5,9,1960,94,0.000000,0.000014,0.080000,6.840000
"ordinary-kriging","lowest","levy",5,9,1980,95,0.000000,0.000014,0.090000,6.970000
"ordinary-kriging","lowest","levy",5,9,2000,96,0.000000,0.000012,0.090000,7.110000
