METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",20,13,200,0,227.114393,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",20,13,250,1,206.340543,44.059538,0.150000,0.310000
"ordinary-kriging","newest","rastrigin",20,13,300,2,190.502413,34.582997,0.160000,0.610000
"ordinary-kriging","newest","rastrigin",20,13,350,3,190.502413,32.590294,0.120000,0.870000
"ordinary-kriging","newest","rastrigin",20,13,400,4,163.590680,28.047868,0.130000,1.140000
"ordinary-kriging","newest","rastrigin",20,13,450,5,157.442146,26.455738,0.160000,1.440000
"ordinary-kriging","newest","rastrigin",20,13,500,6,157.442146,26.722047,0.180000,1.770000
"ordinary-kriging","newest","rastrigin",20,13,550,7,157.442146,26.701267,0.120000,2.020000
"ordinary-kriging","newest","rastrigin",20,13,600,8,147.287419,27.299450,0.150000,2.310000
"ordinary-kriging","newest","rastrigin",20,13,650,9,146.135878,27.239046,0.170000,2.620000
"ordinary-kriging","newest","rastrigin",20,13,700,10,125.198273,23.569624,0.120000,2.880000
"ordinary-kriging","newest","rastrigin",20,13,750,11,125.198273,27.191342,0.120000,3.140000
"ordinary-kriging","newest","rastrigin",20,13,800,12,125.198273,25.370268,0.120000,3.400000
"ordinary-kriging","newest","rastrigin",20,13,850,13,125.198273,25.040733,0.120000,3.650000
"ordinary-kriging","newest","rastrigin",20,13,900,14,125.198273,28.315260,0.190000,3.970000
"ordinary-kriging","newest","rastrigin",20,13,950,15,125.198273,25.013548,0.180000,4.290000
"ordinary-kriging","newest","rastrigin",20,13,1000,16,125.198273,24.260403,0.190000,4.620000
"ordinary-kriging","newest","rastrigin",20,13,1050,17,123.743897,28.526440,0.120000,4.880000
"ordinary-kriging","newest","rastrigin",20,13,1100,18,123.743897,26.251596,0.110000,5.130000
"ordinary-kriging","newest","rastrigin",20,13,1150,19,123.743897,24.547157,0.130000,5.400000
"ordinary-kriging","newest","rastrigin",20,13,1200,20,113.783456,25.626698,0.140000,5.750000
"ordinary-kriging","newest","rastrigin",20,13,1250,21,100.171772,26.703658,0.120000,6.010000
"ordinary-kriging","newest","rastrigin",20,13,1300,22,92.188352,22.315789,0.120000,6.270000
"ordinary-kriging","newest","rastrigin",20,13,1350,23,92.188352,24.014044,0.130000,6.540000
"ordinary-kriging","newest","rastrigin",20,13,1400,24,92.188352,21.552234,0.110000,6.800000
"ordinary-kriging","newest","rastrigin",20,13,1450,25,92.188352,23.238888,0.110000,7.060000
"ordinary-kriging","newest","rastrigin",20,13,1500,26,92.188352,26.718276,0.130000,7.330000
"ordinary-kriging","newest","rastrigin",20,13,1550,27,92.188352,19.063237,0.110000,7.590000
"ordinary-kriging","newest","rastrigin",20,13,1600,28,92.188352,20.267094,0.120000,7.850000
"ordinary-kriging","newest","rastrigin",20,13,1650,29,88.301059,24.406500,0.130000,8.120000
"ordinary-kriging","newest","rastrigin",20,13,1700,30,87.915365,18.664662,0.140000,8.400000
"ordinary-kriging","newest","rastrigin",20,13,1750,31,79.880890,17.733845,0.120000,8.670000
"ordinary-kriging","newest","rastrigin",20,13,1800,32,77.023657,19.719804,0.120000,8.930000
"ordinary-kriging","newest","rastrigin",20,13,1850,33,66.308830,18.828125,0.110000,9.190000
"ordinary-kriging","newest","rastrigin",20,13,1900,34,63.568849,15.685491,0.130000,9.450000
"ordinary-kriging","newest","rastrigin",20,13,1950,35,63.568849,14.583136,0.120000,9.710000
"ordinary-kriging","newest","rastrigin",20,13,2000,36,59.808037,13.303877,0.120000,9.970000
"ordinary-kriging","newest","rastrigin",20,13,2050,37,51.725235,12.543464,0.190000,10.300000
"ordinary-kriging","newest","rastrigin",20,13,2100,38,43.076897,13.510854,0.180000,10.630000
"ordinary-kriging","newest","rastrigin",20,13,2150,39,41.241360,10.499273,0.120000,10.890000
"ordinary-kriging","newest","rastrigin",20,13,2200,40,39.730383,8.613831,0.120000,11.140000
"ordinary-kriging","newest","rastrigin",20,13,2250,41,35.279807,7.430811,0.130000,11.410000
"ordinary-kriging","newest","rastrigin",20,13,2300,42,34.592725,11.359590,0.130000,11.690000
"ordinary-kriging","newest","rastrigin",20,13,2350,43,27.719257,8.528014,0.120000,11.950000
"ordinary-kriging","newest","rastrigin",20,13,2400,44,26.602754,4.614460,0.120000,12.210000
"ordinary-kriging","newest","rastrigin",20,13,2450,45,24.667405,2.040482,0.120000,12.460000
"ordinary-kriging","newest","rastrigin",20,13,2500,46,24.667405,1.952993,0.190000,12.790000
"ordinary-kriging","newest","rastrigin",20,13,2550,47,24.094174,0.760554,0.130000,13.050000
"ordinary-kriging","newest","rastrigin",20,13,2600,48,23.524461,0.584515,0.110000,13.300000
"ordinary-kriging","newest","rastrigin",20,13,2650,49,23.195876,0.454974,0.180000,13.610000
"ordinary-kriging","newest","rastrigin",20,13,2700,50,22.967798,0.261214,0.130000,13.880000
"ordinary-kriging","newest","rastrigin",20,13,2750,51,22.444981,0.102171,0.190000,14.200000
"ordinary-kriging","newest","rastrigin",20,13,2800,52,22.314373,0.094995,0.190000,14.520000
"ordinary-kriging","newest","rastrigin",20,13,2850,53,22.246348,0.085970,0.180000,14.840000
"ordinary-kriging","newest","rastrigin",20,13,2900,54,22.164920,0.037950,0.130000,15.100000
"ordinary-kriging","newest","rastrigin",20,13,2950,55,22.113120,0.017700,0.130000,15.360000
"ordinary-kriging","newest","rastrigin",20,13,3000,56,22.052628,0.017167,0.130000,15.640000
"ordinary-kriging","newest","rastrigin",20,13,3050,57,22.006501,0.019919,0.170000,15.950000
"ordinary-kriging","newest","rastrigin",20,13,3100,58,21.982624,0.011158,0.130000,16.220000
"ordinary-kriging","newest","rastrigin",20,13,3150,59,21.947946,0.010423,0.120000,16.470000
"ordinary-kriging","newest","rastrigin",20,13,3200,60,21.928366,0.011002,0.120000,16.730000
"ordinary-kriging","newest","rastrigin",20,13,3250,61,21.913881,0.007056,0.180000,17.050000
"ordinary-kriging","newest","rastrigin",20,13,3300,62,21.906089,0.003449,0.130000,17.320000
"ordinary-kriging","newest","rastrigin",20,13,3350,63,21.900544,0.003115,0.180000,17.630000
"ordinary-kriging","newest","rastrigin",20,13,3400,64,21.898607,0.001995,0.180000,17.950000
"ordinary-kriging","newest","rastrigin",20,13,3450,65,21.895910,0.000699,0.190000,18.270000
"ordinary-kriging","newest","rastrigin",20,13,3500,66,21.893323,0.000806,0.120000,18.530000
"ordinary-kriging","newest","rastrigin",20,13,3550,67,21.892210,0.000570,0.130000,18.800000
"ordinary-kriging","newest","rastrigin",20,13,3600,68,21.891105,0.000271,0.130000,19.060000
"ordinary-kriging","newest","rastrigin",20,13,3650,69,21.890623,0.000221,0.120000,19.320000
"ordinary-kriging","newest","rastrigin",20,13,3700,70,21.890128,0.000138,0.120000,19.580000
"ordinary-kriging","newest","rastrigin",20,13,3750,71,21.889948,0.000174,0.170000,19.890000
"ordinary-kriging","newest","rastrigin",20,13,3800,72,21.889705,0.000055,0.180000,20.210000
"ordinary-kriging","newest","rastrigin",20,13,3850,73,21.889467,0.000049,0.190000,20.540000
"ordinary-kriging","newest","rastrigin",20,13,3900,74,21.889259,0.000043,0.130000,20.810000
"ordinary-kriging","newest","rastrigin",20,13,3950,75,21.889248,0.000040,0.110000,21.060000
"ordinary-kriging","newest","rastrigin",20,13,4000,76,21.889178,0.000019,0.120000,21.300000
