METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",5,9,80,0,21.363924,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",5,9,100,1,8.812949,0.814204,0.030000,0.070000
"ordinary-kriging","lowest","griewank",5,9,120,2,3.296850,0.338513,0.040000,0.140000
"ordinary-kriging","lowest","griewank",5,9,140,3,1.748022,0.272157,0.030000,0.200000
"ordinary-kriging","lowest","griewank",5,9,160,4,1.192056,0.928026,0.030000,0.270000
"ordinary-kriging","lowest","griewank",5,9,180,5,1.192056,1.094196,0.030000,0.340000
"ordinary-kriging","lowest","griewank",5,9,200,6,1.192056,0.420323,0.030000,0.410000
"ordinary-kriging","lowest","griewank",5,9,220,7,0.595520,0.427406,0.030000,0.470000
"ordinary-kriging","lowest","griewank",5,9,240,8,0.595520,0.396218,0.030000,0.540000
"ordinary-kriging","lowest","griewank",5,9,260,9,0.595520,0.352690,0.030000,0.610000
"ordinary-kriging","lowest","griewank",5,9,280,10,0.595520,0.158050,0.030000,0.680000
"ordinary-kriging","lowest","griewank",5,9,300,11,0.595520,0.184163,0.030000,0.740000
"ordinary-kriging","lowest","griewank",5,9,320,12,0.595520,0.147848,0.030000,0.810000
"ordinary-kriging","lowest","griewank",5,9,340,13,0.595520,0.122413,0.020000,0.870000
"ordinary-kriging","lowest","griewank",5,9,360,14,0.595520,0.267139,0.030000,0.940000
"ordinary-kriging","lowest","griewank",5,9,380,15,0.595520,0.221965,0.030000,1.000000
"ordinary-kriging","lowest","griewank",5,9,400,16,0.561681,0.164660,0.030000,1.070000
"ordinary-kriging","lowest","griewank",5,9,420,17,0.404041,0.294097,0.030000,1.140000
"ordinary-kriging","lowest","griewank",5,9,440,18,0.404041,0.320928,0.030000,1.210000
"ordinary-kriging","lowest","griewank",5,9,460,19,0.404041,0.284174,0.040000,1.280000
"ordinary-kriging","lowest","griewank",5,9,480,20,0.388015,0.235427,0.030000,1.340000
"ordinary-kriging","lowest","griewank",5,9,500,21,0.361845,0.339005,0.030000,1.410000
"ordinary-kriging","lowest","griewank",5,9,520,22,0.330224,0.154720,0.020000,1.470000
"ordinary-kriging","lowest","griewank",5,9,540,23,0.284854,0.187715,0.030000,1.540000
"ordinary-kriging","lowest","griewank",5,9,560,24,0.279237,0.266326,0.030000,1.610000
"ordinary-kriging","lowest","griewank",5,9,580,25,0.279237,0.310569,0.030000,1.670000
"ordinary-kriging","lowest","griewank",5,9,600,26,0.277294,0.682123,0.030000,1.740000
"ordinary-kriging","lowest","griewank",5,9,620,27,0.276624,0.337106,0.020000,1.810000
"ordinary-kriging","lowest","griewank",5,9,640,28,0.272549,0.352360,0.030000,1.870000
"ordinary-kriging","lowest","griewank",5,9,660,29,0.270319,0.424788,0.030000,1.940000
"ordinary-kriging","lowest","griewank",5,9,680,30,0.270319,0.077947,0.030000,2.010000
"ordinary-kriging","lowest","griewank",5,9,700,31,0.270319,0.098417,0.040000,2.080000
"ordinary-kriging","lowest","griewank",5,9,720,32,0.269167,0.003997,0.040000,2.150000
"ordinary-kriging","lowest","griewank",5,9,740,33,0.268684,0.002527,0.040000,2.220000
