METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",10,3,80,0,1010.644917,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",10,3,100,1,595.819942,938.617231,0.050000,0.090000
"ordinary-kriging","lowest","rosen",10,3,120,2,302.450028,492.255416,0.030000,0.160000
"ordinary-kriging","lowest","rosen",10,3,140,3,170.491821,248.223291,0.030000,0.230000
"ordinary-kriging","lowest","rosen",10,3,160,4,97.779635,175.468164,0.030000,0.300000
"ordinary-kriging","lowest","rosen",10,3,180,5,73.404140,97.939553,0.030000,0.370000
"ordinary-kriging","lowest","rosen",10,3,200,6,34.130017,29.545097,0.030000,0.440000
"ordinary-kriging","lowest","rosen",10,3,220,7,22.517163,35.529208,0.030000,0.510000
"ordinary-kriging","lowest","rosen",10,3,240,8,16.133978,18.156357,0.030000,0.580000
"ordinary-kriging","lowest","rosen",10,3,260,9,12.358058,5.316599,0.030000,0.650000
"ordinary-kriging","lowest","rosen",10,3,280,10,11.888609,3.633518,0.030000,0.730000
"ordinary-kriging","lowest","rosen",10,3,300,11,10.155294,2.268542,0.030000,0.800000
"ordinary-kriging","lowest","rosen",10,3,320,12,9.499805,0.568896,0.030000,0.870000
"ordinary-kriging","lowest","rosen",10,3,340,13,9.325581,0.301636,0.040000,0.940000
"ordinary-kriging","lowest","rosen",10,3,360,14,8.946588,0.228202,0.040000,1.010000
"ordinary-kriging","lowest","rosen",10,3,380,15,8.592272,0.098996,0.030000,1.080000
"ordinary-kriging","lowest","rosen",10,3,400,16,8.446946,0.054471,0.030000,1.150000
"ordinary-kriging","lowest","rosen",10,3,420,17,8.365571,0.054268,0.030000,1.220000
"ordinary-kriging","lowest","rosen",10,3,440,18,8.292584,0.031403,0.030000,1.290000
"ordinary-kriging","lowest","rosen",10,3,460,19,8.248053,0.034319,0.030000,1.360000
"ordinary-kriging","lowest","rosen",10,3,480,20,8.162588,0.029487,0.030000,1.430000
"ordinary-kriging","lowest","rosen",10,3,500,21,8.094255,0.024232,0.030000,1.500000
"ordinary-kriging","lowest","rosen",10,3,520,22,8.057382,0.034121,0.030000,1.570000
"ordinary-kriging","lowest","rosen",10,3,540,23,7.989033,0.025555,0.030000,1.640000
"ordinary-kriging","lowest","rosen",10,3,560,24,7.932285,0.029391,0.030000,1.710000
"ordinary-kriging","lowest","rosen",10,3,580,25,7.911173,0.022078,0.030000,1.780000
"ordinary-kriging","lowest","rosen",10,3,600,26,7.887697,0.015707,0.030000,1.860000
"ordinary-kriging","lowest","rosen",10,3,620,27,7.860528,0.016961,0.040000,1.930000
"ordinary-kriging","lowest","rosen",10,3,640,28,7.845051,0.007080,0.040000,2.000000
"ordinary-kriging","lowest","rosen",10,3,660,29,7.826053,0.008679,0.030000,2.070000
"ordinary-kriging","lowest","rosen",10,3,680,30,7.798386,0.008190,0.030000,2.150000
"ordinary-kriging","lowest","rosen",10,3,700,31,7.774372,0.008106,0.030000,2.220000
"ordinary-kriging","lowest","rosen",10,3,720,32,7.763771,0.006366,0.030000,2.290000
"ordinary-kriging","lowest","rosen",10,3,740,33,7.742643,0.006652,0.030000,2.350000
"ordinary-kriging","lowest","rosen",10,3,760,34,7.732643,0.004301,0.030000,2.420000
"ordinary-kriging","lowest","rosen",10,3,780,35,7.721266,0.002886,0.030000,2.490000
"ordinary-kriging","lowest","rosen",10,3,800,36,7.712288,0.003261,0.030000,2.560000
"ordinary-kriging","lowest","rosen",10,3,820,37,7.703904,0.002737,0.030000,2.630000
"ordinary-kriging","lowest","rosen",10,3,840,38,7.694308,0.003487,0.030000,2.700000
"ordinary-kriging","lowest","rosen",10,3,860,39,7.679928,0.003145,0.030000,2.770000
"ordinary-kriging","lowest","rosen",10,3,880,40,7.673917,0.002193,0.030000,2.840000
"ordinary-kriging","lowest","rosen",10,3,900,41,7.669546,0.002031,0.030000,2.910000
"ordinary-kriging","lowest","rosen",10,3,920,42,7.663828,0.002201,0.030000,2.980000
"ordinary-kriging","lowest","rosen",10,3,940,43,7.656391,0.001244,0.030000,3.050000
"ordinary-kriging","lowest","rosen",10,3,960,44,7.651487,0.001227,0.030000,3.120000
