METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","griewank",2,19,80,0,1.685176,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","griewank",2,19,100,1,0.511502,6.633394,0.010000,0.210000
"ordinary-kriging","k_nearest","griewank",2,19,120,2,0.511502,2.119236,0.010000,0.430000
"ordinary-kriging","k_nearest","griewank",2,19,140,3,0.321412,0.729792,0.010000,0.630000
"ordinary-kriging","k_nearest","griewank",2,19,160,4,0.320069,0.415340,0.010000,0.840000
"ordinary-kriging","k_nearest","griewank",2,19,180,5,0.161997,0.545947,0.010000,1.060000
"ordinary-kriging","k_nearest","griewank",2,19,200,6,0.161997,0.482976,0.010000,1.270000
"ordinary-kriging","k_nearest","griewank",2,19,220,7,0.161997,0.535997,0.010000,1.480000
"ordinary-kriging","k_nearest","griewank",2,19,240,8,0.102672,0.620361,0.010000,1.690000
"ordinary-kriging","k_nearest","griewank",2,19,260,9,0.102672,0.598013,0.010000,1.900000
"ordinary-kriging","k_nearest","griewank",2,19,280,10,0.095956,0.550260,0.010000,2.120000
"ordinary-kriging","k_nearest","griewank",2,19,300,11,0.095956,0.679633,0.010000,2.330000
"ordinary-kriging","k_nearest","griewank",2,19,320,12,0.088961,0.513281,0.010000,2.530000
"ordinary-kriging","k_nearest","griewank",2,19,340,13,0.061393,0.554469,0.010000,2.730000
"ordinary-kriging","k_nearest","griewank",2,19,360,14,0.061393,0.331163,0.010000,2.940000
"ordinary-kriging","k_nearest","griewank",2,19,380,15,0.060509,0.184033,0.010000,3.140000
"ordinary-kriging","k_nearest","griewank",2,19,400,16,0.060509,0.084491,0.010000,3.320000
"ordinary-kriging","k_nearest","griewank",2,19,420,17,0.059437,0.145782,0.010000,3.520000
"ordinary-kriging","k_nearest","griewank",2,19,440,18,0.059215,0.001581,0.010000,3.730000
"ordinary-kriging","k_nearest","griewank",2,19,460,19,0.059180,0.000453,0.010000,3.930000
"ordinary-kriging","k_nearest","griewank",2,19,480,20,0.059180,0.000168,0.010000,4.130000
"ordinary-kriging","k_nearest","griewank",2,19,500,21,0.059179,0.000033,0.010000,4.320000
"ordinary-kriging","k_nearest","griewank",2,19,520,22,0.059179,0.000008,0.010000,4.530000
"ordinary-kriging","k_nearest","griewank",2,19,540,23,0.059178,0.000005,0.010000,4.750000
"ordinary-kriging","k_nearest","griewank",2,19,560,24,0.059178,0.000001,0.010000,5.030000
"ordinary-kriging","k_nearest","griewank",2,19,580,25,0.059178,0.000000,0.010000,5.390000
"ordinary-kriging","k_nearest","griewank",2,19,600,26,0.059178,0.000000,0.010000,5.920000
"ordinary-kriging","k_nearest","griewank",2,19,620,27,0.059178,0.000000,0.010000,6.650000
"ordinary-kriging","k_nearest","griewank",2,19,640,28,0.059178,0.000000,0.010000,7.620000
"ordinary-kriging","k_nearest","griewank",2,19,660,29,0.059178,0.000000,0.010000,8.890000
"ordinary-kriging","k_nearest","griewank",2,19,680,30,0.059178,0.000000,0.010000,10.490000
"ordinary-kriging","k_nearest","griewank",2,19,700,31,0.059178,0.000000,0.010000,12.330000
"ordinary-kriging","k_nearest","griewank",2,19,720,32,0.059178,0.000000,0.010000,14.160000
"ordinary-kriging","k_nearest","griewank",2,19,740,33,0.059178,0.000000,0.010000,16.180000
"ordinary-kriging","k_nearest","griewank",2,19,760,34,0.059178,0.000000,0.010000,18.330000
"ordinary-kriging","k_nearest","griewank",2,19,780,35,0.059178,0.000000,0.010000,20.430000
"ordinary-kriging","k_nearest","griewank",2,19,800,36,0.059178,0.000000,0.010000,22.510000
"ordinary-kriging","k_nearest","griewank",2,19,820,37,0.059178,0.000000,0.010000,24.540000
"ordinary-kriging","k_nearest","griewank",2,19,840,38,0.059178,0.000000,0.010000,26.520000
"ordinary-kriging","k_nearest","griewank",2,19,860,39,0.059178,0.000000,0.010000,28.490000
"ordinary-kriging","k_nearest","griewank",2,19,880,40,0.059178,0.000000,0.010000,30.430000
"ordinary-kriging","k_nearest","griewank",2,19,900,41,0.059178,0.000000,0.010000,32.400000
"ordinary-kriging","k_nearest","griewank",2,19,920,42,0.059178,0.000000,0.010000,34.360000
"ordinary-kriging","k_nearest","griewank",2,19,940,43,0.059178,0.000000,0.010000,36.350000
"ordinary-kriging","k_nearest","griewank",2,19,960,44,0.059178,0.000000,0.010000,38.220000
"ordinary-kriging","k_nearest","griewank",2,19,980,45,0.059178,0.000000,0.010000,40.030000
"ordinary-kriging","k_nearest","griewank",2,19,1000,46,0.059178,0.000000,0.010000,41.840000
