METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","perm0db",2,16,80,0,14.730095,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","perm0db",2,16,100,1,1.090582,0.010829,0.030000,0.060000
"ordinary-kriging","lowest","perm0db",2,16,120,2,0.154055,0.005207,0.020000,0.120000
"ordinary-kriging","lowest","perm0db",2,16,140,3,0.049867,0.001736,0.030000,0.180000
"ordinary-kriging","lowest","perm0db",2,16,160,4,0.010541,0.003331,0.030000,0.250000
"ordinary-kriging","lowest","perm0db",2,16,180,5,0.002571,0.001333,0.030000,0.310000
"ordinary-kriging","lowest","perm0db",2,16,200,6,0.000263,0.048143,0.030000,0.370000
"ordinary-kriging","lowest","perm0db",2,16,220,7,0.000042,0.079500,0.030000,0.430000
"ordinary-kriging","lowest","perm0db",2,16,240,8,0.000030,0.116224,0.020000,0.490000
"ordinary-kriging","lowest","perm0db",2,16,260,9,0.000016,4.265072,0.030000,0.560000
"ordinary-kriging","lowest","perm0db",2,16,280,10,0.000011,1.240412,0.030000,0.620000
"ordinary-kriging","lowest","perm0db",2,16,300,11,0.000002,10.033649,0.020000,0.680000
"ordinary-kriging","lowest","perm0db",2,16,320,12,0.000000,18.107210,0.030000,0.750000
"ordinary-kriging","lowest","perm0db",2,16,340,13,0.000000,18.482345,0.030000,0.810000
"ordinary-kriging","lowest","perm0db",2,16,360,14,0.000000,18.620000,0.020000,0.870000
"ordinary-kriging","lowest","perm0db",2,16,380,15,0.000000,19.131135,0.020000,0.930000
"ordinary-kriging","lowest","perm0db",2,16,400,16,0.000000,30.459727,0.030000,1.000000
"ordinary-kriging","lowest","perm0db",2,16,420,17,0.000000,12.348507,0.030000,1.060000
"ordinary-kriging","lowest","perm0db",2,16,440,18,0.000000,20.035172,0.030000,1.120000
"ordinary-kriging","lowest","perm0db",2,16,460,19,0.000000,11.595179,0.020000,1.180000
"ordinary-kriging","lowest","perm0db",2,16,480,20,0.000000,21.428654,0.030000,1.250000
"ordinary-kriging","lowest","perm0db",2,16,500,21,0.000000,12.341687,0.030000,1.310000
"ordinary-kriging","lowest","perm0db",2,16,520,22,0.000000,10.000754,0.020000,1.370000
"ordinary-kriging","lowest","perm0db",2,16,540,23,0.000000,9.388598,0.030000,1.440000
"ordinary-kriging","lowest","perm0db",2,16,560,24,0.000000,14.638655,0.030000,1.500000
"ordinary-kriging","lowest","perm0db",2,16,580,25,0.000000,7.124609,0.020000,1.560000
"ordinary-kriging","lowest","perm0db",2,16,600,26,0.000000,17.661154,0.030000,1.630000
"ordinary-kriging","lowest","perm0db",2,16,620,27,0.000000,12.817971,0.030000,1.690000
"ordinary-kriging","lowest","perm0db",2,16,640,28,0.000000,14.116514,0.030000,1.750000
"ordinary-kriging","lowest","perm0db",2,16,660,29,0.000000,20.688285,0.020000,1.810000
"ordinary-kriging","lowest","perm0db",2,16,680,30,0.000000,17.395296,0.020000,1.870000
"ordinary-kriging","lowest","perm0db",2,16,700,31,0.000000,15.763778,0.030000,1.940000
"ordinary-kriging","lowest","perm0db",2,16,720,32,0.000000,12.845784,0.030000,2.000000
"ordinary-kriging","lowest","perm0db",2,16,740,33,0.000000,6.432142,0.020000,2.060000
"ordinary-kriging","lowest","perm0db",2,16,760,34,0.000000,11.240388,0.030000,2.130000
"ordinary-kriging","lowest","perm0db",2,16,780,35,0.000000,0.153411,0.030000,2.190000
"ordinary-kriging","lowest","perm0db",2,16,800,36,0.000000,0.095115,0.020000,2.260000
"ordinary-kriging","lowest","perm0db",2,16,820,37,0.000000,0.088841,0.030000,2.320000
"ordinary-kriging","lowest","perm0db",2,16,840,38,0.000000,0.085315,0.020000,2.380000
"ordinary-kriging","lowest","perm0db",2,16,860,39,0.000000,0.078478,0.030000,2.450000
"ordinary-kriging","lowest","perm0db",2,16,880,40,0.000000,0.053008,0.030000,2.510000
"ordinary-kriging","lowest","perm0db",2,16,900,41,0.000000,0.095756,0.020000,2.570000
"ordinary-kriging","lowest","perm0db",2,16,920,42,0.000000,0.116557,0.030000,2.640000
"ordinary-kriging","lowest","perm0db",2,16,940,43,0.000000,0.069386,0.030000,2.700000
"ordinary-kriging","lowest","perm0db",2,16,960,44,0.000000,0.103640,0.030000,2.770000
"ordinary-kriging","lowest","perm0db",2,16,980,45,0.000000,0.080236,0.030000,2.830000
"ordinary-kriging","lowest","perm0db",2,16,1000,46,0.000000,0.146060,0.030000,2.890000
