METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","griewank",2,2,80,0,4.252131,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","griewank",2,2,100,1,1.410644,5.619348,0.010000,0.210000
"ordinary-kriging","k_nearest","griewank",2,2,120,2,0.163894,1.072772,0.010000,0.410000
"ordinary-kriging","k_nearest","griewank",2,2,140,3,0.163894,0.635987,0.010000,0.620000
"ordinary-kriging","k_nearest","griewank",2,2,160,4,0.119119,0.716748,0.010000,0.870000
"ordinary-kriging","k_nearest","griewank",2,2,180,5,0.119119,0.512980,0.010000,1.070000
"ordinary-kriging","k_nearest","griewank",2,2,200,6,0.053392,0.591532,0.010000,1.280000
"ordinary-kriging","k_nearest","griewank",2,2,220,7,0.053392,0.386615,0.010000,1.490000
"ordinary-kriging","k_nearest","griewank",2,2,240,8,0.053392,0.493159,0.010000,1.690000
"ordinary-kriging","k_nearest","griewank",2,2,260,9,0.051962,0.441217,0.010000,1.900000
"ordinary-kriging","k_nearest","griewank",2,2,280,10,0.037730,0.441572,0.010000,2.110000
"ordinary-kriging","k_nearest","griewank",2,2,300,11,0.027823,0.429361,0.010000,2.310000
"ordinary-kriging","k_nearest","griewank",2,2,320,12,0.025140,0.478691,0.010000,2.540000
"ordinary-kriging","k_nearest","griewank",2,2,340,13,0.014600,0.366832,0.010000,2.750000
"ordinary-kriging","k_nearest","griewank",2,2,360,14,0.010237,0.273970,0.010000,2.960000
"ordinary-kriging","k_nearest","griewank",2,2,380,15,0.007686,0.128243,0.010000,3.160000
"ordinary-kriging","k_nearest","griewank",2,2,400,16,0.007447,0.001480,0.010000,3.380000
"ordinary-kriging","k_nearest","griewank",2,2,420,17,0.007400,0.000165,0.010000,3.590000
"ordinary-kriging","k_nearest","griewank",2,2,440,18,0.007396,0.000044,0.010000,3.800000
"ordinary-kriging","k_nearest","griewank",2,2,460,19,0.007396,0.000019,0.010000,4.010000
"ordinary-kriging","k_nearest","griewank",2,2,480,20,0.007396,0.000005,0.010000,4.220000
"ordinary-kriging","k_nearest","griewank",2,2,500,21,0.007396,0.000003,0.010000,4.450000
"ordinary-kriging","k_nearest","griewank",2,2,520,22,0.007396,0.000000,0.010000,4.750000
"ordinary-kriging","k_nearest","griewank",2,2,540,23,0.007396,0.000000,0.010000,5.090000
"ordinary-kriging","k_nearest","griewank",2,2,560,24,0.007396,0.000000,0.000000,5.570000
"ordinary-kriging","k_nearest","griewank",2,2,580,25,0.007396,0.000000,0.000000,6.250000
"ordinary-kriging","k_nearest","griewank",2,2,600,26,0.007396,0.000000,0.000000,7.190000
"ordinary-kriging","k_nearest","griewank",2,2,620,27,0.007396,0.000000,0.010000,8.430000
"ordinary-kriging","k_nearest","griewank",2,2,640,28,0.007396,0.000000,0.000000,10.030000
"ordinary-kriging","k_nearest","griewank",2,2,660,29,0.007396,0.000000,0.000000,11.920000
"ordinary-kriging","k_nearest","griewank",2,2,680,30,0.007396,0.000000,0.010000,13.840000
"ordinary-kriging","k_nearest","griewank",2,2,700,31,0.007396,0.000000,0.010000,15.740000
"ordinary-kriging","k_nearest","griewank",2,2,720,32,0.007396,0.000000,0.010000,17.630000
"ordinary-kriging","k_nearest","griewank",2,2,740,33,0.007396,0.000000,0.010000,19.540000
"ordinary-kriging","k_nearest","griewank",2,2,760,34,0.007396,0.000000,0.010000,21.420000
"ordinary-kriging","k_nearest","griewank",2,2,780,35,0.007396,0.000000,0.010000,23.290000
"ordinary-kriging","k_nearest","griewank",2,2,800,36,0.007396,0.000000,0.010000,25.260000
"ordinary-kriging","k_nearest","griewank",2,2,820,37,0.007396,0.000000,0.010000,27.110000
"ordinary-kriging","k_nearest","griewank",2,2,840,38,0.007396,0.000000,0.010000,28.960000
"ordinary-kriging","k_nearest","griewank",2,2,860,39,0.007396,0.000000,0.010000,30.790000
"ordinary-kriging","k_nearest","griewank",2,2,880,40,0.007396,0.000000,0.010000,32.630000
"ordinary-kriging","k_nearest","griewank",2,2,900,41,0.007396,0.000000,0.010000,34.460000
"ordinary-kriging","k_nearest","griewank",2,2,920,42,0.007396,0.000000,0.010000,36.260000
"ordinary-kriging","k_nearest","griewank",2,2,940,43,0.007396,0.000000,0.010000,38.400000
"ordinary-kriging","k_nearest","griewank",2,2,960,44,0.007396,0.000000,0.010000,40.150000
"ordinary-kriging","k_nearest","griewank",2,2,980,45,0.007396,0.000000,0.010000,41.890000
"ordinary-kriging","k_nearest","griewank",2,2,1000,46,0.007396,0.000000,0.010000,43.750000
