METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","elipsoid",5,3,80,0,28.315545,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","elipsoid",5,3,100,1,10.210739,1.408261,0.030000,0.070000
"ordinary-kriging","lowest","elipsoid",5,3,120,2,2.850813,0.581509,0.030000,0.140000
"ordinary-kriging","lowest","elipsoid",5,3,140,3,0.287019,0.040351,0.030000,0.210000
"ordinary-kriging","lowest","elipsoid",5,3,160,4,0.162718,0.086896,0.030000,0.270000
"ordinary-kriging","lowest","elipsoid",5,3,180,5,0.162718,0.018327,0.030000,0.330000
"ordinary-kriging","lowest","elipsoid",5,3,200,6,0.099138,0.011139,0.030000,0.400000
"ordinary-kriging","lowest","elipsoid",5,3,220,7,0.054815,0.005641,0.030000,0.460000
"ordinary-kriging","lowest","elipsoid",5,3,240,8,0.024965,0.002811,0.030000,0.530000
"ordinary-kriging","lowest","elipsoid",5,3,260,9,0.006520,0.010093,0.030000,0.590000
"ordinary-kriging","lowest","elipsoid",5,3,280,10,0.003856,0.001704,0.020000,0.650000
"ordinary-kriging","lowest","elipsoid",5,3,300,11,0.001211,0.005457,0.030000,0.720000
"ordinary-kriging","lowest","elipsoid",5,3,320,12,0.000298,0.007514,0.030000,0.780000
"ordinary-kriging","lowest","elipsoid",5,3,340,13,0.000100,0.014652,0.030000,0.850000
"ordinary-kriging","lowest","elipsoid",5,3,360,14,0.000088,0.053264,0.030000,0.910000
"ordinary-kriging","lowest","elipsoid",5,3,380,15,0.000015,0.053980,0.030000,0.980000
"ordinary-kriging","lowest","elipsoid",5,3,400,16,0.000015,0.064176,0.030000,1.050000
"ordinary-kriging","lowest","elipsoid",5,3,420,17,0.000015,0.083932,0.030000,1.110000
"ordinary-kriging","lowest","elipsoid",5,3,440,18,0.000007,0.077530,0.030000,1.180000
"ordinary-kriging","lowest","elipsoid",5,3,460,19,0.000007,0.145592,0.030000,1.250000
"ordinary-kriging","lowest","elipsoid",5,3,480,20,0.000007,0.139517,0.040000,1.320000
"ordinary-kriging","lowest","elipsoid",5,3,500,21,0.000007,0.114445,0.040000,1.390000
"ordinary-kriging","lowest","elipsoid",5,3,520,22,0.000007,0.071806,0.040000,1.460000
"ordinary-kriging","lowest","elipsoid",5,3,540,23,0.000007,0.083329,0.030000,1.520000
"ordinary-kriging","lowest","elipsoid",5,3,560,24,0.000007,0.066758,0.030000,1.590000
"ordinary-kriging","lowest","elipsoid",5,3,580,25,0.000003,0.086810,0.030000,1.660000
"ordinary-kriging","lowest","elipsoid",5,3,600,26,0.000003,0.057241,0.030000,1.730000
"ordinary-kriging","lowest","elipsoid",5,3,620,27,0.000003,0.064642,0.030000,1.790000
"ordinary-kriging","lowest","elipsoid",5,3,640,28,0.000001,0.059892,0.030000,1.860000
"ordinary-kriging","lowest","elipsoid",5,3,660,29,0.000001,0.061510,0.030000,1.930000
"ordinary-kriging","lowest","elipsoid",5,3,680,30,0.000000,0.062102,0.030000,2.000000
"ordinary-kriging","lowest","elipsoid",5,3,700,31,0.000000,0.061429,0.030000,2.060000
"ordinary-kriging","lowest","elipsoid",5,3,720,32,0.000000,0.046984,0.030000,2.130000
"ordinary-kriging","lowest","elipsoid",5,3,740,33,0.000000,0.146663,0.030000,2.200000
"ordinary-kriging","lowest","elipsoid",5,3,760,34,0.000000,0.060101,0.030000,2.260000
"ordinary-kriging","lowest","elipsoid",5,3,780,35,0.000000,0.071658,0.030000,2.330000
"ordinary-kriging","lowest","elipsoid",5,3,800,36,0.000000,0.073078,0.030000,2.400000
"ordinary-kriging","lowest","elipsoid",5,3,820,37,0.000000,0.082159,0.030000,2.470000
"ordinary-kriging","lowest","elipsoid",5,3,840,38,0.000000,0.083794,0.030000,2.540000
"ordinary-kriging","lowest","elipsoid",5,3,860,39,0.000000,0.101812,0.030000,2.610000
"ordinary-kriging","lowest","elipsoid",5,3,880,40,0.000000,0.074175,0.030000,2.680000
"ordinary-kriging","lowest","elipsoid",5,3,900,41,0.000000,0.070293,0.030000,2.740000
"ordinary-kriging","lowest","elipsoid",5,3,920,42,0.000000,0.036196,0.030000,2.810000
"ordinary-kriging","lowest","elipsoid",5,3,940,43,0.000000,0.078260,0.030000,2.880000
"ordinary-kriging","lowest","elipsoid",5,3,960,44,0.000000,0.081911,0.030000,2.950000
"ordinary-kriging","lowest","elipsoid",5,3,980,45,0.000000,0.052786,0.030000,3.010000
"ordinary-kriging","lowest","elipsoid",5,3,1000,46,0.000000,0.089347,0.030000,3.080000
"ordinary-kriging","lowest","elipsoid",5,3,1020,47,0.000000,0.115723,0.030000,3.150000
"ordinary-kriging","lowest","elipsoid",5,3,1040,48,0.000000,0.074401,0.030000,3.210000
"ordinary-kriging","lowest","elipsoid",5,3,1060,49,0.000000,0.085353,0.030000,3.280000
"ordinary-kriging","lowest","elipsoid",5,3,1080,50,0.000000,0.069837,0.030000,3.350000
"ordinary-kriging","lowest","elipsoid",5,3,1100,51,0.000000,0.093580,0.040000,3.420000
"ordinary-kriging","lowest","elipsoid",5,3,1120,52,0.000000,0.104660,0.030000,3.490000
"ordinary-kriging","lowest","elipsoid",5,3,1140,53,0.000000,0.074632,0.030000,3.560000
