METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",15,11,200,0,451.724017,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",15,11,220,1,264.501553,228.788911,0.020000,0.340000
"ordinary-kriging","k_nearest","elipsoid",15,11,240,2,202.076579,133.017075,0.010000,0.640000
"ordinary-kriging","k_nearest","elipsoid",15,11,260,3,107.425935,81.943966,0.010000,0.950000
"ordinary-kriging","k_nearest","elipsoid",15,11,280,4,79.549436,32.998468,0.020000,1.250000
"ordinary-kriging","k_nearest","elipsoid",15,11,300,5,44.221849,38.844468,0.010000,1.610000
"ordinary-kriging","k_nearest","elipsoid",15,11,320,6,25.382170,18.916251,0.020000,1.990000
"ordinary-kriging","k_nearest","elipsoid",15,11,340,7,22.237717,8.027223,0.020000,2.380000
"ordinary-kriging","k_nearest","elipsoid",15,11,360,8,19.779127,5.070603,0.010000,2.670000
"ordinary-kriging","k_nearest","elipsoid",15,11,380,9,15.112140,5.027017,0.020000,2.980000
"ordinary-kriging","k_nearest","elipsoid",15,11,400,10,12.654256,3.876453,0.020000,3.380000
"ordinary-kriging","k_nearest","elipsoid",15,11,420,11,9.116873,1.985251,0.010000,3.750000
"ordinary-kriging","k_nearest","elipsoid",15,11,440,12,7.289892,2.051650,0.020000,4.040000
"ordinary-kriging","k_nearest","elipsoid",15,11,460,13,6.205848,1.140206,0.010000,4.410000
"ordinary-kriging","k_nearest","elipsoid",15,11,480,14,4.641500,1.099822,0.010000,4.760000
"ordinary-kriging","k_nearest","elipsoid",15,11,500,15,3.475020,0.659606,0.020000,5.150000
"ordinary-kriging","k_nearest","elipsoid",15,11,520,16,2.283326,0.744403,0.010000,5.530000
"ordinary-kriging","k_nearest","elipsoid",15,11,540,17,1.477004,0.373375,0.020000,5.860000
"ordinary-kriging","k_nearest","elipsoid",15,11,560,18,0.927351,0.255371,0.020000,6.240000
"ordinary-kriging","k_nearest","elipsoid",15,11,580,19,0.596201,0.380110,0.020000,6.590000
"ordinary-kriging","k_nearest","elipsoid",15,11,600,20,0.421579,0.180533,0.020000,6.900000
"ordinary-kriging","k_nearest","elipsoid",15,11,620,21,0.302935,0.183129,0.010000,7.250000
"ordinary-kriging","k_nearest","elipsoid",15,11,640,22,0.243505,0.070459,0.010000,7.630000
"ordinary-kriging","k_nearest","elipsoid",15,11,660,23,0.163742,0.058079,0.010000,7.920000
"ordinary-kriging","k_nearest","elipsoid",15,11,680,24,0.114063,0.056505,0.010000,8.220000
"ordinary-kriging","k_nearest","elipsoid",15,11,700,25,0.086249,0.024488,0.020000,8.510000
"ordinary-kriging","k_nearest","elipsoid",15,11,720,26,0.049509,0.020461,0.010000,8.830000
"ordinary-kriging","k_nearest","elipsoid",15,11,740,27,0.036332,0.019685,0.010000,9.170000
"ordinary-kriging","k_nearest","elipsoid",15,11,760,28,0.026489,0.008974,0.010000,9.450000
"ordinary-kriging","k_nearest","elipsoid",15,11,780,29,0.015305,0.008394,0.020000,9.800000
"ordinary-kriging","k_nearest","elipsoid",15,11,800,30,0.011578,0.005840,0.010000,10.170000
"ordinary-kriging","k_nearest","elipsoid",15,11,820,31,0.005743,0.003508,0.020000,10.560000
"ordinary-kriging","k_nearest","elipsoid",15,11,840,32,0.005333,0.002327,0.010000,10.930000
"ordinary-kriging","k_nearest","elipsoid",15,11,860,33,0.004468,0.001486,0.010000,11.300000
"ordinary-kriging","k_nearest","elipsoid",15,11,880,34,0.002683,0.000820,0.020000,11.700000
"ordinary-kriging","k_nearest","elipsoid",15,11,900,35,0.001585,0.000686,0.010000,11.990000
"ordinary-kriging","k_nearest","elipsoid",15,11,920,36,0.001049,0.000380,0.010000,12.350000
"ordinary-kriging","k_nearest","elipsoid",15,11,940,37,0.000668,0.000313,0.010000,12.660000
"ordinary-kriging","k_nearest","elipsoid",15,11,960,38,0.000477,0.000223,0.010000,13.030000
"ordinary-kriging","k_nearest","elipsoid",15,11,980,39,0.000383,0.000144,0.010000,13.420000
"ordinary-kriging","k_nearest","elipsoid",15,11,1000,40,0.000283,0.000114,0.010000,13.790000
"ordinary-kriging","k_nearest","elipsoid",15,11,1020,41,0.000192,0.000046,0.020000,14.180000
"ordinary-kriging","k_nearest","elipsoid",15,11,1040,42,0.000121,0.000040,0.010000,14.570000
"ordinary-kriging","k_nearest","elipsoid",15,11,1060,43,0.000093,0.000028,0.010000,14.920000
"ordinary-kriging","k_nearest","elipsoid",15,11,1080,44,0.000077,0.000024,0.020000,15.300000
"ordinary-kriging","k_nearest","elipsoid",15,11,1100,45,0.000052,0.000012,0.010000,15.590000
"ordinary-kriging","k_nearest","elipsoid",15,11,1120,46,0.000033,0.000014,0.010000,15.890000
"ordinary-kriging","k_nearest","elipsoid",15,11,1140,47,0.000026,0.000010,0.010000,16.180000
"ordinary-kriging","k_nearest","elipsoid",15,11,1160,48,0.000015,0.000015,0.010000,16.480000
"ordinary-kriging","k_nearest","elipsoid",15,11,1180,49,0.000010,0.000004,0.010000,16.770000
"ordinary-kriging","k_nearest","elipsoid",15,11,1200,50,0.000007,0.000003,0.010000,17.140000
"ordinary-kriging","k_nearest","elipsoid",15,11,1220,51,0.000005,0.000002,0.010000,17.490000
"ordinary-kriging","k_nearest","elipsoid",15,11,1240,52,0.000003,0.000001,0.010000,17.860000
"ordinary-kriging","k_nearest","elipsoid",15,11,1260,53,0.000002,0.000001,0.010000,18.230000
"ordinary-kriging","k_nearest","elipsoid",15,11,1280,54,0.000002,0.000001,0.010000,18.520000
"ordinary-kriging","k_nearest","elipsoid",15,11,1300,55,0.000001,0.000000,0.010000,18.840000
"ordinary-kriging","k_nearest","elipsoid",15,11,1320,56,0.000001,0.000000,0.010000,19.330000
"ordinary-kriging","k_nearest","elipsoid",15,11,1340,57,0.000001,0.000000,0.020000,19.980000
"ordinary-kriging","k_nearest","elipsoid",15,11,1360,58,0.000000,0.000000,0.010000,20.860000
"ordinary-kriging","k_nearest","elipsoid",15,11,1380,59,0.000000,0.000000,0.010000,21.980000
"ordinary-kriging","k_nearest","elipsoid",15,11,1400,60,0.000000,0.000000,0.010000,23.510000
"ordinary-kriging","k_nearest","elipsoid",15,11,1420,61,0.000000,0.000000,0.020000,25.470000
"ordinary-kriging","k_nearest","elipsoid",15,11,1440,62,0.000000,0.000000,0.010000,28.020000
"ordinary-kriging","k_nearest","elipsoid",15,11,1460,63,0.000000,0.000000,0.020000,31.230000
"ordinary-kriging","k_nearest","elipsoid",15,11,1480,64,0.000000,0.000000,0.010000,35.080000
"ordinary-kriging","k_nearest","elipsoid",15,11,1500,65,0.000000,0.000000,0.020000,38.930000
"ordinary-kriging","k_nearest","elipsoid",15,11,1520,66,0.000000,0.000000,0.010000,42.810000
"ordinary-kriging","k_nearest","elipsoid",15,11,1540,67,0.000000,0.000000,0.010000,46.690000
"ordinary-kriging","k_nearest","elipsoid",15,11,1560,68,0.000000,0.000000,0.010000,50.640000
"ordinary-kriging","k_nearest","elipsoid",15,11,1580,69,0.000000,0.000000,0.010000,54.600000
"ordinary-kriging","k_nearest","elipsoid",15,11,1600,70,0.000000,0.000000,0.010000,58.530000
"ordinary-kriging","k_nearest","elipsoid",15,11,1620,71,0.000000,0.000000,0.010000,62.740000
"ordinary-kriging","k_nearest","elipsoid",15,11,1640,72,0.000000,0.000000,0.010000,67.030000
"ordinary-kriging","k_nearest","elipsoid",15,11,1660,73,0.000000,0.000000,0.010000,71.440000
"ordinary-kriging","k_nearest","elipsoid",15,11,1680,74,0.000000,0.000000,0.010000,75.780000
"ordinary-kriging","k_nearest","elipsoid",15,11,1700,75,0.000000,0.000000,0.020000,79.980000
"ordinary-kriging","k_nearest","elipsoid",15,11,1720,76,0.000000,0.000000,0.010000,84.090000
"ordinary-kriging","k_nearest","elipsoid",15,11,1740,77,0.000000,0.000000,0.010000,88.180000
"ordinary-kriging","k_nearest","elipsoid",15,11,1760,78,0.000000,0.000000,0.010000,92.300000
"ordinary-kriging","k_nearest","elipsoid",15,11,1780,79,0.000000,0.000000,0.010000,96.420000
"ordinary-kriging","k_nearest","elipsoid",15,11,1800,80,0.000000,0.000000,0.020000,100.550000
"ordinary-kriging","k_nearest","elipsoid",15,11,1820,81,0.000000,0.000000,0.020000,104.660000
"ordinary-kriging","k_nearest","elipsoid",15,11,1840,82,0.000000,0.000000,0.010000,108.840000
"ordinary-kriging","k_nearest","elipsoid",15,11,1860,83,0.000000,0.000000,0.010000,112.660000
"ordinary-kriging","k_nearest","elipsoid",15,11,1880,84,0.000000,0.000000,0.020000,116.210000
"ordinary-kriging","k_nearest","elipsoid",15,11,1900,85,0.000000,0.000000,0.020000,119.790000
