METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",10,10,80,0,116.295201,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",10,10,100,1,66.117633,22.242237,0.030000,0.070000
"ordinary-kriging","nearest","elipsoid",10,10,120,2,32.832074,11.996422,0.030000,0.150000
"ordinary-kriging","nearest","elipsoid",10,10,140,3,20.276486,4.342250,0.030000,0.220000
"ordinary-kriging","nearest","elipsoid",10,10,160,4,7.427800,4.034481,0.030000,0.300000
"ordinary-kriging","nearest","elipsoid",10,10,180,5,5.239130,1.027305,0.030000,0.380000
"ordinary-kriging","nearest","elipsoid",10,10,200,6,3.682205,0.403585,0.030000,0.460000
"ordinary-kriging","nearest","elipsoid",10,10,220,7,0.998534,0.511833,0.030000,0.530000
"ordinary-kriging","nearest","elipsoid",10,10,240,8,0.628495,0.220580,0.030000,0.610000
"ordinary-kriging","nearest","elipsoid",10,10,260,9,0.496047,0.074662,0.030000,0.680000
"ordinary-kriging","nearest","elipsoid",10,10,280,10,0.302400,0.048081,0.030000,0.760000
"ordinary-kriging","nearest","elipsoid",10,10,300,11,0.147741,0.031400,0.030000,0.830000
"ordinary-kriging","nearest","elipsoid",10,10,320,12,0.074870,0.018423,0.030000,0.910000
"ordinary-kriging","nearest","elipsoid",10,10,340,13,0.052701,0.008854,0.030000,0.990000
"ordinary-kriging","nearest","elipsoid",10,10,360,14,0.026981,0.005033,0.030000,1.060000
"ordinary-kriging","nearest","elipsoid",10,10,380,15,0.013824,0.003221,0.030000,1.140000
"ordinary-kriging","nearest","elipsoid",10,10,400,16,0.010069,0.002130,0.030000,1.210000
"ordinary-kriging","nearest","elipsoid",10,10,420,17,0.005567,0.000697,0.030000,1.300000
"ordinary-kriging","nearest","elipsoid",10,10,440,18,0.002060,0.000360,0.030000,1.370000
"ordinary-kriging","nearest","elipsoid",10,10,460,19,0.001545,0.000356,0.030000,1.450000
"ordinary-kriging","nearest","elipsoid",10,10,480,20,0.000924,0.000174,0.030000,1.520000
"ordinary-kriging","nearest","elipsoid",10,10,500,21,0.000457,0.000086,0.030000,1.600000
"ordinary-kriging","nearest","elipsoid",10,10,520,22,0.000323,0.000056,0.030000,1.670000
"ordinary-kriging","nearest","elipsoid",10,10,540,23,0.000182,0.000025,0.030000,1.750000
"ordinary-kriging","nearest","elipsoid",10,10,560,24,0.000051,0.000017,0.030000,1.830000
"ordinary-kriging","nearest","elipsoid",10,10,580,25,0.000051,0.000012,0.030000,1.900000
"ordinary-kriging","nearest","elipsoid",10,10,600,26,0.000017,0.000006,0.030000,1.980000
"ordinary-kriging","nearest","elipsoid",10,10,620,27,0.000013,0.000005,0.030000,2.050000
"ordinary-kriging","nearest","elipsoid",10,10,640,28,0.000010,0.000002,0.030000,2.130000
"ordinary-kriging","nearest","elipsoid",10,10,660,29,0.000005,0.000001,0.030000,2.200000
"ordinary-kriging","nearest","elipsoid",10,10,680,30,0.000003,0.000001,0.030000,2.270000
"ordinary-kriging","nearest","elipsoid",10,10,700,31,0.000001,0.000000,0.030000,2.350000
"ordinary-kriging","nearest","elipsoid",10,10,720,32,0.000000,0.000000,0.030000,2.420000
"ordinary-kriging","nearest","elipsoid",10,10,740,33,0.000000,0.000000,0.020000,2.500000
"ordinary-kriging","nearest","elipsoid",10,10,760,34,0.000000,0.000000,0.030000,2.570000
"ordinary-kriging","nearest","elipsoid",10,10,780,35,0.000000,0.000000,0.030000,2.640000
"ordinary-kriging","nearest","elipsoid",10,10,800,36,0.000000,0.000000,0.030000,2.720000
"ordinary-kriging","nearest","elipsoid",10,10,820,37,0.000000,0.000000,0.030000,2.800000
"ordinary-kriging","nearest","elipsoid",10,10,840,38,0.000000,0.000000,0.030000,2.880000
"ordinary-kriging","nearest","elipsoid",10,10,860,39,0.000000,0.000000,0.050000,2.970000
"ordinary-kriging","nearest","elipsoid",10,10,880,40,0.000000,0.000000,0.040000,3.070000
"ordinary-kriging","nearest","elipsoid",10,10,900,41,0.000000,0.000000,0.050000,3.170000
"ordinary-kriging","nearest","elipsoid",10,10,920,42,0.000000,0.000000,0.050000,3.270000
"ordinary-kriging","nearest","elipsoid",10,10,940,43,0.000000,0.000000,0.050000,3.370000
"ordinary-kriging","nearest","elipsoid",10,10,960,44,0.000000,0.000000,0.050000,3.470000
"ordinary-kriging","nearest","elipsoid",10,10,980,45,0.000000,0.000000,0.040000,3.570000
"ordinary-kriging","nearest","elipsoid",10,10,1000,46,0.000000,0.000000,0.050000,3.670000
