METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",20,8,200,0,502890.868591,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",20,8,250,1,184795.840971,363797.233976,0.150000,0.290000
"ordinary-kriging","kmeans","dixonpr",20,8,300,2,85580.774356,133601.594988,0.110000,0.530000
"ordinary-kriging","kmeans","dixonpr",20,8,350,3,29409.067510,122032.073734,0.130000,0.790000
"ordinary-kriging","kmeans","dixonpr",20,8,400,4,29409.067510,87348.851717,0.110000,1.040000
"ordinary-kriging","kmeans","dixonpr",20,8,450,5,18171.147518,41196.078021,0.170000,1.350000
"ordinary-kriging","kmeans","dixonpr",20,8,500,6,14420.422786,38233.819128,0.120000,1.610000
"ordinary-kriging","kmeans","dixonpr",20,8,550,7,7984.394627,26289.678302,0.170000,1.920000
"ordinary-kriging","kmeans","dixonpr",20,8,600,8,3749.115833,11723.365935,0.160000,2.220000
"ordinary-kriging","kmeans","dixonpr",20,8,650,9,3015.758928,5436.431994,0.110000,2.460000
"ordinary-kriging","kmeans","dixonpr",20,8,700,10,580.033460,4658.285351,0.110000,2.690000
"ordinary-kriging","kmeans","dixonpr",20,8,750,11,580.033460,2317.823458,0.110000,2.930000
"ordinary-kriging","kmeans","dixonpr",20,8,800,12,385.198539,1094.942921,0.110000,3.170000
"ordinary-kriging","kmeans","dixonpr",20,8,850,13,191.768019,759.239763,0.120000,3.420000
"ordinary-kriging","kmeans","dixonpr",20,8,900,14,96.240631,444.824241,0.170000,3.730000
"ordinary-kriging","kmeans","dixonpr",20,8,950,15,91.240220,206.510562,0.170000,4.030000
"ordinary-kriging","kmeans","dixonpr",20,8,1000,16,49.510007,120.667634,0.170000,4.330000
"ordinary-kriging","kmeans","dixonpr",20,8,1050,17,28.986082,57.652083,0.170000,4.630000
"ordinary-kriging","kmeans","dixonpr",20,8,1100,18,20.797312,35.597126,0.120000,4.880000
"ordinary-kriging","kmeans","dixonpr",20,8,1150,19,16.245983,30.549047,0.170000,5.180000
"ordinary-kriging","kmeans","dixonpr",20,8,1200,20,10.675172,10.576359,0.180000,5.490000
"ordinary-kriging","kmeans","dixonpr",20,8,1250,21,7.210894,6.509528,0.110000,5.730000
"ordinary-kriging","kmeans","dixonpr",20,8,1300,22,5.923683,4.782915,0.130000,5.990000
"ordinary-kriging","kmeans","dixonpr",20,8,1350,23,3.816315,3.034943,0.180000,6.290000
"ordinary-kriging","kmeans","dixonpr",20,8,1400,24,3.476698,1.679034,0.110000,6.530000
"ordinary-kriging","kmeans","dixonpr",20,8,1450,25,3.172200,1.168618,0.120000,6.790000
"ordinary-kriging","kmeans","dixonpr",20,8,1500,26,2.230397,0.873117,0.110000,7.030000
"ordinary-kriging","kmeans","dixonpr",20,8,1550,27,1.610409,0.806951,0.180000,7.340000
"ordinary-kriging","kmeans","dixonpr",20,8,1600,28,1.264839,0.434632,0.170000,7.640000
"ordinary-kriging","kmeans","dixonpr",20,8,1650,29,1.257962,0.293866,0.170000,7.940000
"ordinary-kriging","kmeans","dixonpr",20,8,1700,30,0.941715,0.168711,0.120000,8.200000
"ordinary-kriging","kmeans","dixonpr",20,8,1750,31,0.867443,0.096433,0.170000,8.500000
"ordinary-kriging","kmeans","dixonpr",20,8,1800,32,0.785489,0.068203,0.120000,8.750000
"ordinary-kriging","kmeans","dixonpr",20,8,1850,33,0.760587,0.043834,0.170000,9.050000
"ordinary-kriging","kmeans","dixonpr",20,8,1900,34,0.732728,0.028195,0.160000,9.340000
"ordinary-kriging","kmeans","dixonpr",20,8,1950,35,0.701122,0.018653,0.170000,9.640000
"ordinary-kriging","kmeans","dixonpr",20,8,2000,36,0.701122,0.015773,0.170000,9.940000
"ordinary-kriging","kmeans","dixonpr",20,8,2050,37,0.686473,0.007548,0.120000,10.190000
"ordinary-kriging","kmeans","dixonpr",20,8,2100,38,0.681827,0.004602,0.170000,10.490000
"ordinary-kriging","kmeans","dixonpr",20,8,2150,39,0.677715,0.003904,0.170000,10.800000
"ordinary-kriging","kmeans","dixonpr",20,8,2200,40,0.674874,0.002765,0.110000,11.030000
"ordinary-kriging","kmeans","dixonpr",20,8,2250,41,0.672155,0.001934,0.120000,11.280000
"ordinary-kriging","kmeans","dixonpr",20,8,2300,42,0.670075,0.001538,0.120000,11.540000
"ordinary-kriging","kmeans","dixonpr",20,8,2350,43,0.668698,0.000792,0.110000,11.790000
"ordinary-kriging","kmeans","dixonpr",20,8,2400,44,0.668165,0.000962,0.180000,12.100000
"ordinary-kriging","kmeans","dixonpr",20,8,2450,45,0.667438,0.000560,0.180000,12.420000
"ordinary-kriging","kmeans","dixonpr",20,8,2500,46,0.667438,0.000283,0.130000,12.680000
"ordinary-kriging","kmeans","dixonpr",20,8,2550,47,0.667287,0.000201,0.120000,12.940000
"ordinary-kriging","kmeans","dixonpr",20,8,2600,48,0.667117,0.000132,0.170000,13.250000
"ordinary-kriging","kmeans","dixonpr",20,8,2650,49,0.666973,0.000156,0.180000,13.570000
"ordinary-kriging","kmeans","dixonpr",20,8,2700,50,0.666886,0.000063,0.180000,13.880000
"ordinary-kriging","kmeans","dixonpr",20,8,2750,51,0.666821,0.000044,0.110000,14.130000
"ordinary-kriging","kmeans","dixonpr",20,8,2800,52,0.666771,0.000036,0.110000,14.380000
"ordinary-kriging","kmeans","dixonpr",20,8,2850,53,0.666756,0.000018,0.120000,14.640000
"ordinary-kriging","kmeans","dixonpr",20,8,2900,54,0.666705,0.000014,0.180000,14.950000
"ordinary-kriging","kmeans","dixonpr",20,8,2950,55,0.666699,0.000012,0.170000,15.250000
"ordinary-kriging","kmeans","dixonpr",20,8,3000,56,0.666693,0.000008,0.110000,15.490000
"ordinary-kriging","kmeans","dixonpr",20,8,3050,57,0.666683,0.000006,0.110000,15.730000
"ordinary-kriging","kmeans","dixonpr",20,8,3100,58,0.666677,0.000004,0.110000,15.970000
"ordinary-kriging","kmeans","dixonpr",20,8,3150,59,0.666675,0.000003,0.110000,16.210000
"ordinary-kriging","kmeans","dixonpr",20,8,3200,60,0.666673,0.000005,0.120000,16.460000
"ordinary-kriging","kmeans","dixonpr",20,8,3250,61,0.666670,0.000002,0.180000,16.770000
"ordinary-kriging","kmeans","dixonpr",20,8,3300,62,0.666669,0.000002,0.180000,17.080000
"ordinary-kriging","kmeans","dixonpr",20,8,3350,63,0.666669,0.000001,0.170000,17.370000
"ordinary-kriging","kmeans","dixonpr",20,8,3400,64,0.666668,0.000001,0.180000,17.690000
"ordinary-kriging","kmeans","dixonpr",20,8,3450,65,0.666668,0.000000,0.170000,17.990000
