METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",5,7,80,0,21.898535,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",5,7,100,1,21.898535,177.990961,0.030000,0.060000
"ordinary-kriging","newest","rosen",5,7,120,2,16.018428,61.628584,0.020000,0.120000
"ordinary-kriging","newest","rosen",5,7,140,3,5.040745,22.088627,0.030000,0.190000
"ordinary-kriging","newest","rosen",5,7,160,4,4.470667,23.372065,0.030000,0.250000
"ordinary-kriging","newest","rosen",5,7,180,5,3.332157,19.404533,0.030000,0.310000
"ordinary-kriging","newest","rosen",5,7,200,6,2.550283,11.057823,0.030000,0.380000
"ordinary-kriging","newest","rosen",5,7,220,7,2.550283,35.620120,0.030000,0.440000
"ordinary-kriging","newest","rosen",5,7,240,8,2.380136,8.263267,0.020000,0.500000
"ordinary-kriging","newest","rosen",5,7,260,9,2.380136,4.600041,0.020000,0.560000
"ordinary-kriging","newest","rosen",5,7,280,10,2.380136,12.371938,0.030000,0.630000
"ordinary-kriging","newest","rosen",5,7,300,11,2.380136,4.114420,0.030000,0.690000
"ordinary-kriging","newest","rosen",5,7,320,12,1.526369,5.941750,0.030000,0.750000
"ordinary-kriging","newest","rosen",5,7,340,13,1.305918,4.235291,0.030000,0.810000
"ordinary-kriging","newest","rosen",5,7,360,14,1.190059,4.245798,0.030000,0.870000
"ordinary-kriging","newest","rosen",5,7,380,15,0.727703,0.499861,0.020000,0.930000
"ordinary-kriging","newest","rosen",5,7,400,16,0.670501,1.676366,0.030000,1.000000
"ordinary-kriging","newest","rosen",5,7,420,17,0.670501,8.486750,0.030000,1.060000
"ordinary-kriging","newest","rosen",5,7,440,18,0.587484,1.313963,0.030000,1.120000
"ordinary-kriging","newest","rosen",5,7,460,19,0.587484,1.133633,0.020000,1.180000
"ordinary-kriging","newest","rosen",5,7,480,20,0.587484,1.159233,0.020000,1.250000
"ordinary-kriging","newest","rosen",5,7,500,21,0.559520,2.784808,0.030000,1.310000
"ordinary-kriging","newest","rosen",5,7,520,22,0.509956,1.626268,0.030000,1.370000
"ordinary-kriging","newest","rosen",5,7,540,23,0.509956,1.036653,0.030000,1.430000
"ordinary-kriging","newest","rosen",5,7,560,24,0.409273,1.601126,0.020000,1.490000
"ordinary-kriging","newest","rosen",5,7,580,25,0.409273,1.091964,0.030000,1.560000
"ordinary-kriging","newest","rosen",5,7,600,26,0.390399,0.700624,0.030000,1.620000
"ordinary-kriging","newest","rosen",5,7,620,27,0.390399,1.436454,0.030000,1.690000
"ordinary-kriging","newest","rosen",5,7,640,28,0.368464,1.462470,0.030000,1.760000
"ordinary-kriging","newest","rosen",5,7,660,29,0.361210,1.916854,0.020000,1.820000
"ordinary-kriging","newest","rosen",5,7,680,30,0.317761,0.996083,0.030000,1.890000
"ordinary-kriging","newest","rosen",5,7,700,31,0.291558,1.354420,0.030000,1.950000
"ordinary-kriging","newest","rosen",5,7,720,32,0.291412,0.924047,0.030000,2.010000
"ordinary-kriging","newest","rosen",5,7,740,33,0.188867,1.014470,0.030000,2.080000
"ordinary-kriging","newest","rosen",5,7,760,34,0.176652,7.063091,0.040000,2.150000
"ordinary-kriging","newest","rosen",5,7,780,35,0.157234,1.330172,0.030000,2.210000
"ordinary-kriging","newest","rosen",5,7,800,36,0.138435,0.702269,0.030000,2.280000
"ordinary-kriging","newest","rosen",5,7,820,37,0.132115,0.456004,0.030000,2.340000
"ordinary-kriging","newest","rosen",5,7,840,38,0.131532,2.495036,0.020000,2.400000
"ordinary-kriging","newest","rosen",5,7,860,39,0.121127,1.125234,0.030000,2.470000
"ordinary-kriging","newest","rosen",5,7,880,40,0.088885,1.922944,0.030000,2.530000
"ordinary-kriging","newest","rosen",5,7,900,41,0.072480,0.902739,0.030000,2.590000
