METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","perm0db",2,12,80,0,0.696831,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","perm0db",2,12,100,1,0.428065,0.012555,0.030000,0.070000
"ordinary-kriging","kmeans","perm0db",2,12,120,2,0.264619,0.005646,0.030000,0.130000
"ordinary-kriging","kmeans","perm0db",2,12,140,3,0.264619,0.001287,0.020000,0.190000
"ordinary-kriging","kmeans","perm0db",2,12,160,4,0.066589,0.000461,0.030000,0.250000
"ordinary-kriging","kmeans","perm0db",2,12,180,5,0.030465,0.001294,0.030000,0.320000
"ordinary-kriging","kmeans","perm0db",2,12,200,6,0.002628,0.001508,0.020000,0.380000
"ordinary-kriging","kmeans","perm0db",2,12,220,7,0.000524,0.000612,0.030000,0.450000
"ordinary-kriging","kmeans","perm0db",2,12,240,8,0.000524,0.629826,0.020000,0.510000
"ordinary-kriging","kmeans","perm0db",2,12,260,9,0.000379,12.657245,0.020000,0.570000
"ordinary-kriging","kmeans","perm0db",2,12,280,10,0.000379,15.344051,0.030000,0.640000
"ordinary-kriging","kmeans","perm0db",2,12,300,11,0.000379,12.732814,0.030000,0.710000
"ordinary-kriging","kmeans","perm0db",2,12,320,12,0.000069,14.087242,0.030000,0.770000
"ordinary-kriging","kmeans","perm0db",2,12,340,13,0.000023,11.475208,0.030000,0.840000
"ordinary-kriging","kmeans","perm0db",2,12,360,14,0.000023,14.214675,0.030000,0.900000
"ordinary-kriging","kmeans","perm0db",2,12,380,15,0.000023,43.495653,0.020000,0.960000
"ordinary-kriging","kmeans","perm0db",2,12,400,16,0.000010,17.400832,0.020000,1.020000
"ordinary-kriging","kmeans","perm0db",2,12,420,17,0.000000,37.677130,0.020000,1.080000
"ordinary-kriging","kmeans","perm0db",2,12,440,18,0.000000,20.754791,0.030000,1.150000
"ordinary-kriging","kmeans","perm0db",2,12,460,19,0.000000,31.792111,0.030000,1.220000
"ordinary-kriging","kmeans","perm0db",2,12,480,20,0.000000,33.599816,0.020000,1.280000
"ordinary-kriging","kmeans","perm0db",2,12,500,21,0.000000,41.339178,0.030000,1.350000
"ordinary-kriging","kmeans","perm0db",2,12,520,22,0.000000,51.893900,0.020000,1.410000
"ordinary-kriging","kmeans","perm0db",2,12,540,23,0.000000,46.888649,0.030000,1.480000
"ordinary-kriging","kmeans","perm0db",2,12,560,24,0.000000,60.282191,0.030000,1.550000
"ordinary-kriging","kmeans","perm0db",2,12,580,25,0.000000,30.753584,0.020000,1.610000
"ordinary-kriging","kmeans","perm0db",2,12,600,26,0.000000,37.225915,0.030000,1.680000
"ordinary-kriging","kmeans","perm0db",2,12,620,27,0.000000,43.355549,0.020000,1.740000
"ordinary-kriging","kmeans","perm0db",2,12,640,28,0.000000,74.313796,0.030000,1.810000
"ordinary-kriging","kmeans","perm0db",2,12,660,29,0.000000,40.486284,0.020000,1.870000
"ordinary-kriging","kmeans","perm0db",2,12,680,30,0.000000,57.277604,0.020000,1.940000
"ordinary-kriging","kmeans","perm0db",2,12,700,31,0.000000,35.688518,0.030000,2.000000
"ordinary-kriging","kmeans","perm0db",2,12,720,32,0.000000,45.803562,0.030000,2.070000
"ordinary-kriging","kmeans","perm0db",2,12,740,33,0.000000,39.034117,0.030000,2.130000
"ordinary-kriging","kmeans","perm0db",2,12,760,34,0.000000,34.036205,0.030000,2.200000
"ordinary-kriging","kmeans","perm0db",2,12,780,35,0.000000,65.824457,0.020000,2.260000
"ordinary-kriging","kmeans","perm0db",2,12,800,36,0.000000,53.416592,0.020000,2.320000
"ordinary-kriging","kmeans","perm0db",2,12,820,37,0.000000,33.429854,0.030000,2.390000
"ordinary-kriging","kmeans","perm0db",2,12,840,38,0.000000,51.191617,0.020000,2.450000
"ordinary-kriging","kmeans","perm0db",2,12,860,39,0.000000,25.985213,0.030000,2.520000
"ordinary-kriging","kmeans","perm0db",2,12,880,40,0.000000,65.458982,0.020000,2.580000
"ordinary-kriging","kmeans","perm0db",2,12,900,41,0.000000,55.754944,0.030000,2.650000
"ordinary-kriging","kmeans","perm0db",2,12,920,42,0.000000,42.864388,0.030000,2.720000
"ordinary-kriging","kmeans","perm0db",2,12,940,43,0.000000,27.235844,0.030000,2.780000
"ordinary-kriging","kmeans","perm0db",2,12,960,44,0.000000,59.616135,0.020000,2.840000
"ordinary-kriging","kmeans","perm0db",2,12,980,45,0.000000,37.324562,0.020000,2.900000
"ordinary-kriging","kmeans","perm0db",2,12,1000,46,0.000000,31.639801,0.030000,2.970000
