METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","dixonpr",20,15,200,0,316451.642784,0.000000,0.000000,0.000000
"ordinary-kriging","newest","dixonpr",20,15,250,1,203149.790565,476029.799484,0.170000,0.290000
"ordinary-kriging","newest","dixonpr",20,15,300,2,86920.444163,117617.057531,0.110000,0.530000
"ordinary-kriging","newest","dixonpr",20,15,350,3,62597.114265,78474.657548,0.120000,0.770000
"ordinary-kriging","newest","dixonpr",20,15,400,4,18908.961016,54608.259281,0.120000,1.000000
"ordinary-kriging","newest","dixonpr",20,15,450,5,16560.420095,45536.524991,0.110000,1.240000
"ordinary-kriging","newest","dixonpr",20,15,500,6,11045.187435,20668.393860,0.130000,1.490000
"ordinary-kriging","newest","dixonpr",20,15,550,7,3158.977188,12720.137150,0.120000,1.740000
"ordinary-kriging","newest","dixonpr",20,15,600,8,2479.225564,5583.530760,0.110000,1.970000
"ordinary-kriging","newest","dixonpr",20,15,650,9,1052.227795,2614.081114,0.130000,2.220000
"ordinary-kriging","newest","dixonpr",20,15,700,10,559.300127,1814.033063,0.180000,2.520000
"ordinary-kriging","newest","dixonpr",20,15,750,11,484.765630,980.979082,0.170000,2.820000
"ordinary-kriging","newest","dixonpr",20,15,800,12,218.300247,531.480224,0.180000,3.130000
"ordinary-kriging","newest","dixonpr",20,15,850,13,51.856388,228.615120,0.120000,3.370000
"ordinary-kriging","newest","dixonpr",20,15,900,14,51.856388,134.288183,0.180000,3.690000
"ordinary-kriging","newest","dixonpr",20,15,950,15,48.201592,61.876310,0.180000,3.990000
"ordinary-kriging","newest","dixonpr",20,15,1000,16,24.601790,28.515804,0.180000,4.310000
"ordinary-kriging","newest","dixonpr",20,15,1050,17,20.359265,31.250999,0.190000,4.620000
"ordinary-kriging","newest","dixonpr",20,15,1100,18,13.275899,18.118485,0.190000,4.950000
"ordinary-kriging","newest","dixonpr",20,15,1150,19,10.060623,11.392426,0.190000,5.260000
"ordinary-kriging","newest","dixonpr",20,15,1200,20,6.689382,6.092851,0.170000,5.560000
"ordinary-kriging","newest","dixonpr",20,15,1250,21,4.874989,2.464025,0.190000,5.870000
"ordinary-kriging","newest","dixonpr",20,15,1300,22,3.990042,2.175796,0.180000,6.180000
"ordinary-kriging","newest","dixonpr",20,15,1350,23,3.075280,1.087103,0.180000,6.490000
"ordinary-kriging","newest","dixonpr",20,15,1400,24,2.434210,0.769860,0.180000,6.800000
"ordinary-kriging","newest","dixonpr",20,15,1450,25,1.919202,0.584041,0.120000,7.060000
"ordinary-kriging","newest","dixonpr",20,15,1500,26,1.465841,0.279626,0.190000,7.370000
"ordinary-kriging","newest","dixonpr",20,15,1550,27,1.362596,0.258415,0.140000,7.630000
"ordinary-kriging","newest","dixonpr",20,15,1600,28,1.201368,0.165277,0.120000,7.880000
"ordinary-kriging","newest","dixonpr",20,15,1650,29,1.132290,0.113363,0.180000,8.190000
"ordinary-kriging","newest","dixonpr",20,15,1700,30,0.994050,0.072505,0.120000,8.440000
"ordinary-kriging","newest","dixonpr",20,15,1750,31,0.886115,0.062351,0.110000,8.680000
"ordinary-kriging","newest","dixonpr",20,15,1800,32,0.788064,0.046894,0.110000,8.920000
"ordinary-kriging","newest","dixonpr",20,15,1850,33,0.754969,0.046933,0.170000,9.220000
"ordinary-kriging","newest","dixonpr",20,15,1900,34,0.739820,0.018015,0.190000,9.520000
"ordinary-kriging","newest","dixonpr",20,15,1950,35,0.719783,0.012404,0.190000,9.840000
"ordinary-kriging","newest","dixonpr",20,15,2000,36,0.697814,0.010062,0.130000,10.100000
"ordinary-kriging","newest","dixonpr",20,15,2050,37,0.688005,0.006348,0.190000,10.410000
"ordinary-kriging","newest","dixonpr",20,15,2100,38,0.685486,0.005521,0.130000,10.660000
"ordinary-kriging","newest","dixonpr",20,15,2150,39,0.680920,0.003877,0.130000,10.930000
"ordinary-kriging","newest","dixonpr",20,15,2200,40,0.677721,0.002034,0.180000,11.230000
"ordinary-kriging","newest","dixonpr",20,15,2250,41,0.671595,0.001843,0.120000,11.490000
"ordinary-kriging","newest","dixonpr",20,15,2300,42,0.671595,0.000952,0.110000,11.730000
"ordinary-kriging","newest","dixonpr",20,15,2350,43,0.670094,0.001107,0.120000,11.980000
"ordinary-kriging","newest","dixonpr",20,15,2400,44,0.669461,0.000650,0.110000,12.220000
"ordinary-kriging","newest","dixonpr",20,15,2450,45,0.668417,0.000698,0.180000,12.540000
"ordinary-kriging","newest","dixonpr",20,15,2500,46,0.667955,0.000419,0.120000,12.780000
"ordinary-kriging","newest","dixonpr",20,15,2550,47,0.667678,0.000470,0.120000,13.020000
"ordinary-kriging","newest","dixonpr",20,15,2600,48,0.667479,0.000406,0.120000,13.260000
"ordinary-kriging","newest","dixonpr",20,15,2650,49,0.667312,0.000241,0.120000,13.500000
"ordinary-kriging","newest","dixonpr",20,15,2700,50,0.667164,0.000313,0.180000,13.810000
"ordinary-kriging","newest","dixonpr",20,15,2750,51,0.667102,0.000252,0.110000,14.050000
"ordinary-kriging","newest","dixonpr",20,15,2800,52,0.667019,0.000269,0.110000,14.290000
"ordinary-kriging","newest","dixonpr",20,15,2850,53,0.666910,0.000237,0.110000,14.530000
"ordinary-kriging","newest","dixonpr",20,15,2900,54,0.666875,0.000220,0.180000,14.830000
"ordinary-kriging","newest","dixonpr",20,15,2950,55,0.666875,0.000202,0.170000,15.130000
"ordinary-kriging","newest","dixonpr",20,15,3000,56,0.666814,0.000127,0.180000,15.420000
"ordinary-kriging","newest","dixonpr",20,15,3050,57,0.666787,0.000083,0.100000,15.650000
"ordinary-kriging","newest","dixonpr",20,15,3100,58,0.666774,0.000079,0.170000,15.950000
"ordinary-kriging","newest","dixonpr",20,15,3150,59,0.666750,0.000055,0.180000,16.250000
"ordinary-kriging","newest","dixonpr",20,15,3200,60,0.666732,0.000052,0.180000,16.560000
"ordinary-kriging","newest","dixonpr",20,15,3250,61,0.666710,0.000022,0.120000,16.810000
"ordinary-kriging","newest","dixonpr",20,15,3300,62,0.666697,0.000016,0.130000,17.050000
"ordinary-kriging","newest","dixonpr",20,15,3350,63,0.666691,0.000010,0.110000,17.290000
"ordinary-kriging","newest","dixonpr",20,15,3400,64,0.666683,0.000006,0.120000,17.530000
"ordinary-kriging","newest","dixonpr",20,15,3450,65,0.666678,0.000005,0.110000,17.770000
"ordinary-kriging","newest","dixonpr",20,15,3500,66,0.666674,0.000004,0.120000,18.010000
"ordinary-kriging","newest","dixonpr",20,15,3550,67,0.666674,0.000004,0.120000,18.260000
"ordinary-kriging","newest","dixonpr",20,15,3600,68,0.666672,0.000002,0.170000,18.560000
"ordinary-kriging","newest","dixonpr",20,15,3650,69,0.666670,0.000002,0.110000,18.790000
"ordinary-kriging","newest","dixonpr",20,15,3700,70,0.666669,0.000003,0.120000,19.040000
"ordinary-kriging","newest","dixonpr",20,15,3750,71,0.666668,0.000001,0.130000,19.290000
"ordinary-kriging","newest","dixonpr",20,15,3800,72,0.666668,0.000001,0.110000,19.520000
"ordinary-kriging","newest","dixonpr",20,15,3850,73,0.666667,0.000001,0.110000,19.760000
"ordinary-kriging","newest","dixonpr",20,15,3900,74,0.666667,0.000000,0.180000,20.070000
