METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rastrigin",10,11,80,0,109.567948,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rastrigin",10,11,100,1,103.980596,30.421129,0.030000,0.070000
"ordinary-kriging","newest","rastrigin",10,11,120,2,103.980596,26.158268,0.030000,0.140000
"ordinary-kriging","newest","rastrigin",10,11,140,3,83.400917,22.699693,0.030000,0.210000
"ordinary-kriging","newest","rastrigin",10,11,160,4,74.374644,15.559450,0.030000,0.280000
"ordinary-kriging","newest","rastrigin",10,11,180,5,67.115251,24.281042,0.030000,0.350000
"ordinary-kriging","newest","rastrigin",10,11,200,6,67.115251,24.734228,0.030000,0.420000
"ordinary-kriging","newest","rastrigin",10,11,220,7,67.115251,16.295533,0.040000,0.490000
"ordinary-kriging","newest","rastrigin",10,11,240,8,67.115251,19.658341,0.030000,0.560000
"ordinary-kriging","newest","rastrigin",10,11,260,9,64.194298,14.478467,0.030000,0.630000
"ordinary-kriging","newest","rastrigin",10,11,280,10,62.811171,21.814070,0.040000,0.700000
"ordinary-kriging","newest","rastrigin",10,11,300,11,49.056000,15.564502,0.040000,0.770000
"ordinary-kriging","newest","rastrigin",10,11,320,12,49.056000,15.932233,0.040000,0.840000
"ordinary-kriging","newest","rastrigin",10,11,340,13,49.056000,18.304714,0.030000,0.910000
"ordinary-kriging","newest","rastrigin",10,11,360,14,42.600448,15.153741,0.030000,0.990000
"ordinary-kriging","newest","rastrigin",10,11,380,15,42.600448,13.972435,0.040000,1.060000
"ordinary-kriging","newest","rastrigin",10,11,400,16,42.600448,16.722411,0.030000,1.120000
"ordinary-kriging","newest","rastrigin",10,11,420,17,42.600448,11.178028,0.030000,1.190000
"ordinary-kriging","newest","rastrigin",10,11,440,18,29.900408,17.183444,0.030000,1.260000
"ordinary-kriging","newest","rastrigin",10,11,460,19,28.683032,15.982547,0.030000,1.330000
"ordinary-kriging","newest","rastrigin",10,11,480,20,28.683032,13.552973,0.030000,1.400000
"ordinary-kriging","newest","rastrigin",10,11,500,21,28.683032,14.915199,0.030000,1.470000
"ordinary-kriging","newest","rastrigin",10,11,520,22,28.683032,12.089467,0.040000,1.540000
"ordinary-kriging","newest","rastrigin",10,11,540,23,28.683032,9.396712,0.030000,1.610000
"ordinary-kriging","newest","rastrigin",10,11,560,24,28.683032,10.878042,0.030000,1.670000
"ordinary-kriging","newest","rastrigin",10,11,580,25,28.683032,9.817786,0.030000,1.740000
"ordinary-kriging","newest","rastrigin",10,11,600,26,22.190991,6.784191,0.030000,1.810000
"ordinary-kriging","newest","rastrigin",10,11,620,27,22.190991,12.502780,0.030000,1.880000
"ordinary-kriging","newest","rastrigin",10,11,640,28,22.190991,8.795908,0.040000,1.950000
"ordinary-kriging","newest","rastrigin",10,11,660,29,21.225634,9.332670,0.040000,2.020000
"ordinary-kriging","newest","rastrigin",10,11,680,30,20.384498,6.843511,0.040000,2.090000
"ordinary-kriging","newest","rastrigin",10,11,700,31,18.257543,3.985478,0.040000,2.160000
"ordinary-kriging","newest","rastrigin",10,11,720,32,17.405305,3.994554,0.030000,2.230000
"ordinary-kriging","newest","rastrigin",10,11,740,33,16.864358,3.663464,0.030000,2.290000
"ordinary-kriging","newest","rastrigin",10,11,760,34,16.551152,1.842463,0.030000,2.360000
"ordinary-kriging","newest","rastrigin",10,11,780,35,15.575090,0.445672,0.030000,2.430000
"ordinary-kriging","newest","rastrigin",10,11,800,36,15.575090,0.683750,0.030000,2.500000
"ordinary-kriging","newest","rastrigin",10,11,820,37,15.575090,0.584742,0.030000,2.560000
"ordinary-kriging","newest","rastrigin",10,11,840,38,15.450593,0.072265,0.030000,2.630000
"ordinary-kriging","newest","rastrigin",10,11,860,39,15.292765,0.074577,0.030000,2.700000
"ordinary-kriging","newest","rastrigin",10,11,880,40,15.157452,0.036603,0.030000,2.760000
"ordinary-kriging","newest","rastrigin",10,11,900,41,15.046726,0.049131,0.030000,2.830000
