METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","griewank",2,13,80,0,1.704424,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","griewank",2,13,100,1,1.662671,1.170364,0.030000,0.070000
"ordinary-kriging","lowest","griewank",2,13,120,2,1.401588,9.183306,0.030000,0.130000
"ordinary-kriging","lowest","griewank",2,13,140,3,0.357507,1.984093,0.030000,0.190000
"ordinary-kriging","lowest","griewank",2,13,160,4,0.357507,2.456677,0.020000,0.250000
"ordinary-kriging","lowest","griewank",2,13,180,5,0.357507,0.824747,0.030000,0.320000
"ordinary-kriging","lowest","griewank",2,13,200,6,0.152386,1.368122,0.030000,0.380000
"ordinary-kriging","lowest","griewank",2,13,220,7,0.152386,2.951937,0.020000,0.440000
"ordinary-kriging","lowest","griewank",2,13,240,8,0.152386,2.185680,0.030000,0.510000
"ordinary-kriging","lowest","griewank",2,13,260,9,0.152386,0.569859,0.030000,0.570000
"ordinary-kriging","lowest","griewank",2,13,280,10,0.037187,1.087413,0.020000,0.630000
"ordinary-kriging","lowest","griewank",2,13,300,11,0.037187,0.801366,0.030000,0.700000
"ordinary-kriging","lowest","griewank",2,13,320,12,0.037187,1.029102,0.030000,0.760000
"ordinary-kriging","lowest","griewank",2,13,340,13,0.029578,0.719301,0.030000,0.830000
"ordinary-kriging","lowest","griewank",2,13,360,14,0.029578,0.698909,0.030000,0.890000
"ordinary-kriging","lowest","griewank",2,13,380,15,0.029578,0.754226,0.030000,0.950000
"ordinary-kriging","lowest","griewank",2,13,400,16,0.029578,0.913236,0.020000,1.010000
"ordinary-kriging","lowest","griewank",2,13,420,17,0.029578,1.044616,0.030000,1.080000
"ordinary-kriging","lowest","griewank",2,13,440,18,0.029578,0.767983,0.030000,1.140000
"ordinary-kriging","lowest","griewank",2,13,460,19,0.029578,1.160077,0.030000,1.200000
"ordinary-kriging","lowest","griewank",2,13,480,20,0.029578,1.064198,0.030000,1.260000
"ordinary-kriging","lowest","griewank",2,13,500,21,0.029578,1.110380,0.020000,1.320000
"ordinary-kriging","lowest","griewank",2,13,520,22,0.029578,1.059681,0.030000,1.380000
"ordinary-kriging","lowest","griewank",2,13,540,23,0.029578,0.932035,0.030000,1.440000
"ordinary-kriging","lowest","griewank",2,13,560,24,0.029578,1.001223,0.030000,1.500000
"ordinary-kriging","lowest","griewank",2,13,580,25,0.029578,0.923539,0.030000,1.570000
"ordinary-kriging","lowest","griewank",2,13,600,26,0.029578,1.094966,0.030000,1.630000
"ordinary-kriging","lowest","griewank",2,13,620,27,0.029578,1.010244,0.030000,1.690000
"ordinary-kriging","lowest","griewank",2,13,640,28,0.029578,1.043171,0.030000,1.750000
"ordinary-kriging","lowest","griewank",2,13,660,29,0.029578,1.069893,0.030000,1.810000
"ordinary-kriging","lowest","griewank",2,13,680,30,0.029578,1.056574,0.030000,1.870000
"ordinary-kriging","lowest","griewank",2,13,700,31,0.029578,1.088727,0.030000,1.940000
"ordinary-kriging","lowest","griewank",2,13,720,32,0.029578,0.974386,0.030000,2.000000
"ordinary-kriging","lowest","griewank",2,13,740,33,0.029578,0.995944,0.030000,2.060000
"ordinary-kriging","lowest","griewank",2,13,760,34,0.029578,0.954709,0.030000,2.120000
"ordinary-kriging","lowest","griewank",2,13,780,35,0.029578,0.932895,0.030000,2.180000
"ordinary-kriging","lowest","griewank",2,13,800,36,0.029578,1.043314,0.030000,2.240000
"ordinary-kriging","lowest","griewank",2,13,820,37,0.029578,0.863743,0.030000,2.300000
"ordinary-kriging","lowest","griewank",2,13,840,38,0.029578,1.037760,0.030000,2.360000
"ordinary-kriging","lowest","griewank",2,13,860,39,0.029578,1.019757,0.030000,2.420000
"ordinary-kriging","lowest","griewank",2,13,880,40,0.029578,0.875674,0.030000,2.480000
"ordinary-kriging","lowest","griewank",2,13,900,41,0.029578,0.882894,0.030000,2.540000
"ordinary-kriging","lowest","griewank",2,13,920,42,0.029578,0.997704,0.030000,2.600000
"ordinary-kriging","lowest","griewank",2,13,940,43,0.029578,1.102169,0.030000,2.660000
"ordinary-kriging","lowest","griewank",2,13,960,44,0.029578,1.201494,0.030000,2.720000
"ordinary-kriging","lowest","griewank",2,13,980,45,0.029578,1.072097,0.030000,2.780000
"ordinary-kriging","lowest","griewank",2,13,1000,46,0.029578,1.039000,0.030000,2.840000
