METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","zakharov",20,18,200,0,407.367460,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","zakharov",20,18,250,1,407.367460,2985800960.827198,0.010000,1.010000
"ordinary-kriging","k_nearest","zakharov",20,18,300,2,407.367460,416021447.213571,0.020000,1.850000
"ordinary-kriging","k_nearest","zakharov",20,18,350,3,262.446558,70077968.145145,0.020000,2.700000
"ordinary-kriging","k_nearest","zakharov",20,18,400,4,262.446558,43736240.720005,0.020000,3.610000
"ordinary-kriging","k_nearest","zakharov",20,18,450,5,262.446558,54448126.298154,0.020000,4.690000
"ordinary-kriging","k_nearest","zakharov",20,18,500,6,262.446558,43221650.716697,0.020000,5.880000
"ordinary-kriging","k_nearest","zakharov",20,18,550,7,262.446558,14601317.143308,0.020000,7.140000
"ordinary-kriging","k_nearest","zakharov",20,18,600,8,262.446558,26238155.492041,0.020000,8.070000
"ordinary-kriging","k_nearest","zakharov",20,18,650,9,262.446558,11458479.846595,0.010000,9.000000
"ordinary-kriging","k_nearest","zakharov",20,18,700,10,262.446558,36876447.095709,0.010000,9.920000
"ordinary-kriging","k_nearest","zakharov",20,18,750,11,211.796886,23864507.559213,0.010000,10.820000
"ordinary-kriging","k_nearest","zakharov",20,18,800,12,211.796886,15692147.781682,0.010000,11.750000
"ordinary-kriging","k_nearest","zakharov",20,18,850,13,211.796886,4018291.556636,0.010000,12.650000
"ordinary-kriging","k_nearest","zakharov",20,18,900,14,211.796886,22368722.952617,0.020000,13.560000
"ordinary-kriging","k_nearest","zakharov",20,18,950,15,211.796886,3130860.048494,0.010000,14.550000
"ordinary-kriging","k_nearest","zakharov",20,18,1000,16,211.796886,5072449.159657,0.010000,15.470000
"ordinary-kriging","k_nearest","zakharov",20,18,1050,17,211.796886,20788028.330505,0.020000,16.410000
"ordinary-kriging","k_nearest","zakharov",20,18,1100,18,211.796886,6876689.927011,0.020000,17.450000
"ordinary-kriging","k_nearest","zakharov",20,18,1150,19,211.796886,7820927.619264,0.020000,18.500000
"ordinary-kriging","k_nearest","zakharov",20,18,1200,20,211.796886,15106521.268877,0.010000,19.410000
"ordinary-kriging","k_nearest","zakharov",20,18,1250,21,211.796886,6175012.865892,0.020000,20.290000
"ordinary-kriging","k_nearest","zakharov",20,18,1300,22,211.796886,12302236.724001,0.020000,21.200000
"ordinary-kriging","k_nearest","zakharov",20,18,1350,23,211.796886,15517505.294837,0.020000,22.090000
"ordinary-kriging","k_nearest","zakharov",20,18,1400,24,195.538022,19768543.736524,0.020000,22.980000
"ordinary-kriging","k_nearest","zakharov",20,18,1450,25,159.242729,7212416.708501,0.020000,23.850000
"ordinary-kriging","k_nearest","zakharov",20,18,1500,26,159.242729,37264098.069611,0.010000,24.730000
"ordinary-kriging","k_nearest","zakharov",20,18,1550,27,159.242729,39684031.662726,0.010000,25.650000
"ordinary-kriging","k_nearest","zakharov",20,18,1600,28,159.242729,42825912.362850,0.010000,26.550000
"ordinary-kriging","k_nearest","zakharov",20,18,1650,29,159.242729,75071047.266807,0.020000,27.450000
"ordinary-kriging","k_nearest","zakharov",20,18,1700,30,159.242729,55394057.082112,0.020000,28.390000
"ordinary-kriging","k_nearest","zakharov",20,18,1750,31,159.242729,139386930.511005,0.020000,29.330000
"ordinary-kriging","k_nearest","zakharov",20,18,1800,32,159.242729,72860418.289342,0.020000,30.290000
"ordinary-kriging","k_nearest","zakharov",20,18,1850,33,159.242729,49534838.671315,0.020000,31.190000
"ordinary-kriging","k_nearest","zakharov",20,18,1900,34,159.242729,39389938.374127,0.020000,32.070000
"ordinary-kriging","k_nearest","zakharov",20,18,1950,35,159.242729,51432029.896545,0.020000,32.960000
"ordinary-kriging","k_nearest","zakharov",20,18,2000,36,159.242729,50935079.417430,0.020000,33.850000
"ordinary-kriging","k_nearest","zakharov",20,18,2050,37,159.242729,38145398.170553,0.020000,34.800000
"ordinary-kriging","k_nearest","zakharov",20,18,2100,38,159.242729,81748122.384800,0.020000,35.780000
"ordinary-kriging","k_nearest","zakharov",20,18,2150,39,141.049053,23920589.622476,0.010000,36.740000
"ordinary-kriging","k_nearest","zakharov",20,18,2200,40,141.049053,20613387.825156,0.020000,37.630000
"ordinary-kriging","k_nearest","zakharov",20,18,2250,41,141.049053,17630821.966837,0.020000,38.550000
"ordinary-kriging","k_nearest","zakharov",20,18,2300,42,133.221832,14798353.345529,0.020000,39.490000
"ordinary-kriging","k_nearest","zakharov",20,18,2350,43,133.221832,23471612.934203,0.010000,40.550000
"ordinary-kriging","k_nearest","zakharov",20,18,2400,44,133.221832,29491594.521749,0.020000,41.530000
"ordinary-kriging","k_nearest","zakharov",20,18,2450,45,133.221832,44925455.451248,0.020000,42.440000
"ordinary-kriging","k_nearest","zakharov",20,18,2500,46,133.221832,18132606.541326,0.020000,43.340000
"ordinary-kriging","k_nearest","zakharov",20,18,2550,47,133.221832,28761284.536142,0.010000,44.430000
"ordinary-kriging","k_nearest","zakharov",20,18,2600,48,133.221832,20119027.803637,0.010000,45.340000
"ordinary-kriging","k_nearest","zakharov",20,18,2650,49,133.221832,115596746.259275,0.020000,46.280000
"ordinary-kriging","k_nearest","zakharov",20,18,2700,50,133.221832,9416766.543954,0.010000,47.210000
"ordinary-kriging","k_nearest","zakharov",20,18,2750,51,122.457627,30216012.516705,0.020000,48.150000
"ordinary-kriging","k_nearest","zakharov",20,18,2800,52,122.457627,47678894.154888,0.010000,49.090000
"ordinary-kriging","k_nearest","zakharov",20,18,2850,53,122.457627,20530601.394914,0.020000,50.050000
