METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",20,12,200,0,1781.038412,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",20,12,250,1,410.188787,3047781417.879035,0.170000,0.290000
"ordinary-kriging","nearest","zakharov",20,12,300,2,410.188787,798597404.578055,0.170000,0.600000
"ordinary-kriging","nearest","zakharov",20,12,350,3,179.665911,231868864.416124,0.170000,0.910000
"ordinary-kriging","nearest","zakharov",20,12,400,4,179.665911,59774113.716590,0.160000,1.210000
"ordinary-kriging","nearest","zakharov",20,12,450,5,179.665911,23917847.472520,0.160000,1.500000
"ordinary-kriging","nearest","zakharov",20,12,500,6,179.665911,8982731.649819,0.160000,1.810000
"ordinary-kriging","nearest","zakharov",20,12,550,7,179.665911,5668755.025246,0.140000,2.080000
"ordinary-kriging","nearest","zakharov",20,12,600,8,179.665911,15529865.063878,0.130000,2.350000
"ordinary-kriging","nearest","zakharov",20,12,650,9,179.665911,11459200.203505,0.180000,2.680000
"ordinary-kriging","nearest","zakharov",20,12,700,10,179.665911,25611560.024022,0.190000,3.010000
"ordinary-kriging","nearest","zakharov",20,12,750,11,179.665911,12536193.718779,0.190000,3.330000
"ordinary-kriging","nearest","zakharov",20,12,800,12,179.665911,8281425.145257,0.180000,3.660000
"ordinary-kriging","nearest","zakharov",20,12,850,13,179.665911,6922261.974262,0.180000,3.990000
"ordinary-kriging","nearest","zakharov",20,12,900,14,179.665911,10828363.788925,0.110000,4.250000
"ordinary-kriging","nearest","zakharov",20,12,950,15,179.665911,11895883.574488,0.110000,4.510000
"ordinary-kriging","nearest","zakharov",20,12,1000,16,179.665911,6568552.737310,0.110000,4.780000
"ordinary-kriging","nearest","zakharov",20,12,1050,17,129.573950,2836818.559879,0.120000,5.040000
"ordinary-kriging","nearest","zakharov",20,12,1100,18,129.573950,3144283.502572,0.120000,5.300000
"ordinary-kriging","nearest","zakharov",20,12,1150,19,129.573950,9424687.088056,0.110000,5.560000
"ordinary-kriging","nearest","zakharov",20,12,1200,20,129.573950,6679149.678171,0.120000,5.820000
"ordinary-kriging","nearest","zakharov",20,12,1250,21,129.573950,3439361.783168,0.120000,6.090000
"ordinary-kriging","nearest","zakharov",20,12,1300,22,129.573950,5677757.934425,0.130000,6.360000
"ordinary-kriging","nearest","zakharov",20,12,1350,23,129.573950,8746476.641688,0.120000,6.620000
"ordinary-kriging","nearest","zakharov",20,12,1400,24,118.378910,10642347.012144,0.110000,6.870000
"ordinary-kriging","nearest","zakharov",20,12,1450,25,118.378910,4968859.685383,0.120000,7.120000
"ordinary-kriging","nearest","zakharov",20,12,1500,26,118.378910,7753960.264396,0.110000,7.380000
"ordinary-kriging","nearest","zakharov",20,12,1550,27,84.915290,5379447.522563,0.120000,7.640000
"ordinary-kriging","nearest","zakharov",20,12,1600,28,84.915290,3341055.667756,0.110000,7.900000
"ordinary-kriging","nearest","zakharov",20,12,1650,29,84.915290,5123058.558305,0.120000,8.150000
"ordinary-kriging","nearest","zakharov",20,12,1700,30,84.915290,4163754.005091,0.110000,8.410000
"ordinary-kriging","nearest","zakharov",20,12,1750,31,84.915290,4803041.661561,0.110000,8.660000
"ordinary-kriging","nearest","zakharov",20,12,1800,32,84.915290,6380415.519103,0.120000,8.910000
"ordinary-kriging","nearest","zakharov",20,12,1850,33,84.915290,15503988.137073,0.110000,9.170000
"ordinary-kriging","nearest","zakharov",20,12,1900,34,84.915290,2625417.328984,0.120000,9.430000
"ordinary-kriging","nearest","zakharov",20,12,1950,35,84.915290,5108952.056788,0.120000,9.690000
