METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","perm0db",15,1,200,0,774505296715485579918552202215424.000000,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","perm0db",15,1,220,1,270855080472539700217586846269440.000000,28279773934577371167666593512646770688.000000,0.060000,0.110000
"ordinary-kriging","nearest","perm0db",15,1,240,2,270855080472539700217586846269440.000000,44128319476600271364161341515290902528.000000,0.060000,0.220000
"ordinary-kriging","nearest","perm0db",15,1,260,3,325893778204785639828263796736.000000,20432725758886782607554277343513018368.000000,0.050000,0.320000
"ordinary-kriging","nearest","perm0db",15,1,280,4,293266708818171710836639268864.000000,9504858103616023051172001858401075200.000000,0.050000,0.420000
"ordinary-kriging","nearest","perm0db",15,1,300,5,21186806758620657707122688.000000,3434944369933397032364919021501415424.000000,0.060000,0.530000
"ordinary-kriging","nearest","perm0db",15,1,320,6,12043044790203892891648.000000,8085205104315284208815659482938867712.000000,0.050000,0.630000
"ordinary-kriging","nearest","perm0db",15,1,340,7,12043044790203892891648.000000,10342060075321007101487525672062550016.000000,0.050000,0.740000
"ordinary-kriging","nearest","perm0db",15,1,360,8,12043044790203892891648.000000,4515200168171396485563940049499717632.000000,0.080000,0.870000
"ordinary-kriging","nearest","perm0db",15,1,380,9,12043044790203892891648.000000,10233026423677914987601542064990322688.000000,0.080000,1.000000
"ordinary-kriging","nearest","perm0db",15,1,400,10,12043044790203892891648.000000,12844895635675903271033448847942615040.000000,0.070000,1.140000
"ordinary-kriging","nearest","perm0db",15,1,420,11,12043044790203892891648.000000,121549713053292200340927810491121664.000000,0.060000,1.250000
"ordinary-kriging","nearest","perm0db",15,1,440,12,12043044790203892891648.000000,859041520903923233059746459315863552.000000,0.080000,1.380000
"ordinary-kriging","nearest","perm0db",15,1,460,13,12043044790203892891648.000000,3786677740290311359874062337133510656.000000,0.070000,1.500000
"ordinary-kriging","nearest","perm0db",15,1,480,14,12043044790203892891648.000000,1954286030712237336091947702385901568.000000,0.070000,1.640000
"ordinary-kriging","nearest","perm0db",15,1,500,15,12043044790203892891648.000000,2122433968644813319314128882452398080.000000,0.070000,1.760000
"ordinary-kriging","nearest","perm0db",15,1,520,16,12043044790203892891648.000000,10548033919034378951832425976804933632.000000,0.070000,1.890000
"ordinary-kriging","nearest","perm0db",15,1,540,17,12043044790203892891648.000000,1771105824319298512894471346984058880.000000,0.060000,2.000000
"ordinary-kriging","nearest","perm0db",15,1,560,18,468451693202786811904.000000,886887054944260121220962003093291008.000000,0.050000,2.100000
"ordinary-kriging","nearest","perm0db",15,1,580,19,61315000344107425792.000000,486741349964452309156123951360901120.000000,0.050000,2.210000
"ordinary-kriging","nearest","perm0db",15,1,600,20,29315810066770952192.000000,586308801774196922602208810682548224.000000,0.040000,2.310000
"ordinary-kriging","nearest","perm0db",15,1,620,21,29315810066770952192.000000,3269770660091088773744220655222521856.000000,0.050000,2.410000
"ordinary-kriging","nearest","perm0db",15,1,640,22,29315810066770952192.000000,4616085233478637000359923396284252160.000000,0.050000,2.510000
"ordinary-kriging","nearest","perm0db",15,1,660,23,29315810066770952192.000000,9873212165868050701133196808836612096.000000,0.050000,2.610000
"ordinary-kriging","nearest","perm0db",15,1,680,24,29315810066770952192.000000,3565416647897110473932866967935385600.000000,0.050000,2.710000
"ordinary-kriging","nearest","perm0db",15,1,700,25,29315810066770952192.000000,1207258889376704528694392797167353856.000000,0.050000,2.810000
"ordinary-kriging","nearest","perm0db",15,1,720,26,29315810066770952192.000000,10713986642335765842064153656688640.000000,0.050000,2.910000
"ordinary-kriging","nearest","perm0db",15,1,740,27,29315810066770952192.000000,73053316950045499244698157449216.000000,0.050000,3.010000
