METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",10,15,80,0,11656.670096,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",10,15,100,1,10393.158207,46434.882082,0.040000,0.080000
"ordinary-kriging","nearest","dixonpr",10,15,120,2,2443.132050,35199.060639,0.030000,0.150000
"ordinary-kriging","nearest","dixonpr",10,15,140,3,1264.771403,33688.482179,0.030000,0.220000
"ordinary-kriging","nearest","dixonpr",10,15,160,4,694.804580,9982.692229,0.030000,0.290000
"ordinary-kriging","nearest","dixonpr",10,15,180,5,138.817793,7222.791347,0.030000,0.360000
"ordinary-kriging","nearest","dixonpr",10,15,200,6,101.964611,2549.742891,0.030000,0.440000
"ordinary-kriging","nearest","dixonpr",10,15,220,7,37.083586,1129.799124,0.030000,0.510000
"ordinary-kriging","nearest","dixonpr",10,15,240,8,37.083586,518.221108,0.030000,0.580000
"ordinary-kriging","nearest","dixonpr",10,15,260,9,10.766235,158.952704,0.030000,0.660000
"ordinary-kriging","nearest","dixonpr",10,15,280,10,5.063046,80.678690,0.020000,0.730000
"ordinary-kriging","nearest","dixonpr",10,15,300,11,5.063046,39.914680,0.030000,0.800000
"ordinary-kriging","nearest","dixonpr",10,15,320,12,5.063046,20.925461,0.030000,0.870000
"ordinary-kriging","nearest","dixonpr",10,15,340,13,3.976112,14.764048,0.030000,0.940000
"ordinary-kriging","nearest","dixonpr",10,15,360,14,1.961725,2.939524,0.030000,1.020000
"ordinary-kriging","nearest","dixonpr",10,15,380,15,1.344411,3.521426,0.030000,1.090000
"ordinary-kriging","nearest","dixonpr",10,15,400,16,1.137710,2.167725,0.030000,1.160000
"ordinary-kriging","nearest","dixonpr",10,15,420,17,1.013641,1.137121,0.030000,1.230000
"ordinary-kriging","nearest","dixonpr",10,15,440,18,0.888684,0.648393,0.030000,1.310000
"ordinary-kriging","nearest","dixonpr",10,15,460,19,0.789309,0.198961,0.030000,1.380000
"ordinary-kriging","nearest","dixonpr",10,15,480,20,0.745476,0.256128,0.030000,1.460000
"ordinary-kriging","nearest","dixonpr",10,15,500,21,0.745476,0.057697,0.030000,1.530000
"ordinary-kriging","nearest","dixonpr",10,15,520,22,0.710144,0.041430,0.030000,1.610000
"ordinary-kriging","nearest","dixonpr",10,15,540,23,0.697780,0.048487,0.030000,1.680000
"ordinary-kriging","nearest","dixonpr",10,15,560,24,0.696089,0.018128,0.030000,1.760000
"ordinary-kriging","nearest","dixonpr",10,15,580,25,0.689864,0.016011,0.030000,1.830000
"ordinary-kriging","nearest","dixonpr",10,15,600,26,0.676915,0.004248,0.030000,1.910000
"ordinary-kriging","nearest","dixonpr",10,15,620,27,0.675978,0.002961,0.030000,1.990000
"ordinary-kriging","nearest","dixonpr",10,15,640,28,0.671820,0.001746,0.030000,2.060000
