METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","levy",2,6,80,0,0.195070,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","levy",2,6,100,1,0.108860,2.176207,0.020000,0.250000
"ordinary-kriging","k_nearest","levy",2,6,120,2,0.053187,0.509406,0.010000,0.450000
"ordinary-kriging","k_nearest","levy",2,6,140,3,0.001153,0.253753,0.010000,0.660000
"ordinary-kriging","k_nearest","levy",2,6,160,4,0.001146,0.083434,0.010000,0.860000
"ordinary-kriging","k_nearest","levy",2,6,180,5,0.000239,0.008720,0.010000,1.070000
"ordinary-kriging","k_nearest","levy",2,6,200,6,0.000135,0.004166,0.010000,1.280000
"ordinary-kriging","k_nearest","levy",2,6,220,7,0.000033,0.000559,0.010000,1.480000
"ordinary-kriging","k_nearest","levy",2,6,240,8,0.000016,0.000243,0.020000,1.680000
"ordinary-kriging","k_nearest","levy",2,6,260,9,0.000005,0.000093,0.010000,1.890000
"ordinary-kriging","k_nearest","levy",2,6,280,10,0.000001,0.000020,0.010000,2.090000
"ordinary-kriging","k_nearest","levy",2,6,300,11,0.000001,0.000010,0.010000,2.290000
"ordinary-kriging","k_nearest","levy",2,6,320,12,0.000000,0.000006,0.010000,2.500000
"ordinary-kriging","k_nearest","levy",2,6,340,13,0.000000,0.000001,0.010000,2.740000
"ordinary-kriging","k_nearest","levy",2,6,360,14,0.000000,0.000000,0.010000,3.110000
"ordinary-kriging","k_nearest","levy",2,6,380,15,0.000000,0.000000,0.000000,3.540000
"ordinary-kriging","k_nearest","levy",2,6,400,16,0.000000,0.000000,0.000000,4.200000
"ordinary-kriging","k_nearest","levy",2,6,420,17,0.000000,0.000000,0.000000,5.180000
"ordinary-kriging","k_nearest","levy",2,6,440,18,0.000000,0.000000,0.010000,6.470000
"ordinary-kriging","k_nearest","levy",2,6,460,19,0.000000,0.000000,0.010000,8.000000
"ordinary-kriging","k_nearest","levy",2,6,480,20,0.000000,0.000000,0.010000,9.560000
"ordinary-kriging","k_nearest","levy",2,6,500,21,0.000000,0.000000,0.010000,11.170000
"ordinary-kriging","k_nearest","levy",2,6,520,22,0.000000,0.000000,0.010000,12.820000
"ordinary-kriging","k_nearest","levy",2,6,540,23,0.000000,0.000000,0.010000,14.480000
"ordinary-kriging","k_nearest","levy",2,6,560,24,0.000000,0.000000,0.010000,16.110000
"ordinary-kriging","k_nearest","levy",2,6,580,25,0.000000,0.000000,0.010000,17.670000
"ordinary-kriging","k_nearest","levy",2,6,600,26,0.000000,0.000000,0.000000,19.250000
"ordinary-kriging","k_nearest","levy",2,6,620,27,0.000000,0.000000,0.000000,20.800000
"ordinary-kriging","k_nearest","levy",2,6,640,28,0.000000,0.000000,0.000000,22.380000
"ordinary-kriging","k_nearest","levy",2,6,660,29,0.000000,0.000000,0.000000,23.890000
"ordinary-kriging","k_nearest","levy",2,6,680,30,0.000000,0.000000,0.010000,25.300000
"ordinary-kriging","k_nearest","levy",2,6,700,31,0.000000,0.000000,0.010000,26.710000
"ordinary-kriging","k_nearest","levy",2,6,720,32,0.000000,0.000000,0.010000,28.120000
"ordinary-kriging","k_nearest","levy",2,6,740,33,0.000000,0.000000,0.010000,29.530000
"ordinary-kriging","k_nearest","levy",2,6,760,34,0.000000,0.000000,0.010000,30.940000
"ordinary-kriging","k_nearest","levy",2,6,780,35,0.000000,0.000000,0.010000,32.350000
"ordinary-kriging","k_nearest","levy",2,6,800,36,0.000000,0.000000,0.010000,33.790000
"ordinary-kriging","k_nearest","levy",2,6,820,37,0.000000,0.000000,0.010000,35.210000
"ordinary-kriging","k_nearest","levy",2,6,840,38,0.000000,0.000000,0.010000,36.590000
"ordinary-kriging","k_nearest","levy",2,6,860,39,0.000000,0.000000,0.010000,37.960000
"ordinary-kriging","k_nearest","levy",2,6,880,40,0.000000,0.000000,0.010000,39.350000
"ordinary-kriging","k_nearest","levy",2,6,900,41,0.000000,0.000000,0.010000,40.730000
"ordinary-kriging","k_nearest","levy",2,6,920,42,0.000000,0.000000,0.010000,42.100000
"ordinary-kriging","k_nearest","levy",2,6,940,43,0.000000,0.000000,0.010000,43.500000
"ordinary-kriging","k_nearest","levy",2,6,960,44,0.000000,0.000000,0.010000,44.880000
"ordinary-kriging","k_nearest","levy",2,6,980,45,0.000000,0.000000,0.010000,46.270000
"ordinary-kriging","k_nearest","levy",2,6,1000,46,0.000000,0.000000,0.010000,47.660000
