METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",20,4,200,0,311.583896,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",20,4,250,1,209.160943,125.674252,0.150000,0.280000
"ordinary-kriging","newest","griewank",20,4,300,2,136.276695,14.078694,0.100000,0.510000
"ordinary-kriging","newest","griewank",20,4,350,3,93.142660,8.271021,0.100000,0.740000
"ordinary-kriging","newest","griewank",20,4,400,4,64.377268,7.496675,0.160000,1.040000
"ordinary-kriging","newest","griewank",20,4,450,5,44.621726,4.581049,0.170000,1.330000
"ordinary-kriging","newest","griewank",20,4,500,6,31.908467,4.501995,0.160000,1.620000
"ordinary-kriging","newest","griewank",20,4,550,7,12.442066,4.027216,0.160000,1.900000
"ordinary-kriging","newest","griewank",20,4,600,8,12.442066,2.177932,0.150000,2.180000
"ordinary-kriging","newest","griewank",20,4,650,9,10.173320,1.416173,0.110000,2.420000
"ordinary-kriging","newest","griewank",20,4,700,10,8.287732,1.028600,0.110000,2.660000
"ordinary-kriging","newest","griewank",20,4,750,11,5.055943,0.631501,0.160000,2.950000
"ordinary-kriging","newest","griewank",20,4,800,12,4.146566,0.559134,0.160000,3.230000
"ordinary-kriging","newest","griewank",20,4,850,13,2.641772,0.320133,0.100000,3.460000
"ordinary-kriging","newest","griewank",20,4,900,14,1.614311,0.266563,0.160000,3.750000
"ordinary-kriging","newest","griewank",20,4,950,15,1.614311,0.133312,0.170000,4.040000
"ordinary-kriging","newest","griewank",20,4,1000,16,1.502155,0.082785,0.120000,4.290000
"ordinary-kriging","newest","griewank",20,4,1050,17,1.315621,0.072042,0.170000,4.590000
"ordinary-kriging","newest","griewank",20,4,1100,18,1.194045,0.044209,0.110000,4.830000
"ordinary-kriging","newest","griewank",20,4,1150,19,1.174854,0.031013,0.130000,5.080000
"ordinary-kriging","newest","griewank",20,4,1200,20,1.098352,0.012798,0.170000,5.380000
"ordinary-kriging","newest","griewank",20,4,1250,21,1.066131,0.013570,0.180000,5.680000
"ordinary-kriging","newest","griewank",20,4,1300,22,1.061662,0.010174,0.120000,5.930000
"ordinary-kriging","newest","griewank",20,4,1350,23,1.039305,0.007466,0.180000,6.240000
"ordinary-kriging","newest","griewank",20,4,1400,24,1.027486,0.006726,0.120000,6.490000
"ordinary-kriging","newest","griewank",20,4,1450,25,1.015371,0.005215,0.120000,6.740000
"ordinary-kriging","newest","griewank",20,4,1500,26,1.000907,0.005740,0.120000,7.000000
"ordinary-kriging","newest","griewank",20,4,1550,27,0.965591,0.011998,0.120000,7.250000
"ordinary-kriging","newest","griewank",20,4,1600,28,0.960669,0.011721,0.110000,7.490000
"ordinary-kriging","newest","griewank",20,4,1650,29,0.886104,0.020227,0.120000,7.730000
"ordinary-kriging","newest","griewank",20,4,1700,30,0.817285,0.032828,0.170000,8.030000
"ordinary-kriging","newest","griewank",20,4,1750,31,0.721992,0.055235,0.110000,8.270000
"ordinary-kriging","newest","griewank",20,4,1800,32,0.582261,0.061404,0.110000,8.510000
"ordinary-kriging","newest","griewank",20,4,1850,33,0.445751,0.047907,0.120000,8.760000
"ordinary-kriging","newest","griewank",20,4,1900,34,0.312900,0.046518,0.110000,9.000000
"ordinary-kriging","newest","griewank",20,4,1950,35,0.290718,0.034656,0.110000,9.240000
"ordinary-kriging","newest","griewank",20,4,2000,36,0.229849,0.020902,0.110000,9.480000
"ordinary-kriging","newest","griewank",20,4,2050,37,0.151841,0.014738,0.170000,9.780000
"ordinary-kriging","newest","griewank",20,4,2100,38,0.122698,0.014707,0.110000,10.020000
"ordinary-kriging","newest","griewank",20,4,2150,39,0.073758,0.010164,0.120000,10.260000
"ordinary-kriging","newest","griewank",20,4,2200,40,0.047486,0.012315,0.110000,10.510000
"ordinary-kriging","newest","griewank",20,4,2250,41,0.036024,0.005892,0.160000,10.790000
"ordinary-kriging","newest","griewank",20,4,2300,42,0.021933,0.005361,0.160000,11.080000
"ordinary-kriging","newest","griewank",20,4,2350,43,0.016825,0.004951,0.150000,11.360000
