METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","perm0db",15,14,200,0,17415831003923050456378250908139520.000000,0.000000,0.000000,0.000000
"ordinary-kriging","newest","perm0db",15,14,220,1,616962904116194196124870901760.000000,40420205720414178859665213899614978048.000000,0.080000,0.130000
"ordinary-kriging","newest","perm0db",15,14,240,2,616962904116194196124870901760.000000,30701690808995317176607641805711736832.000000,0.060000,0.240000
"ordinary-kriging","newest","perm0db",15,14,260,3,372919064468992072351894994944.000000,16540392139864675972880894953846210560.000000,0.050000,0.340000
"ordinary-kriging","newest","perm0db",15,14,280,4,66622638689957712323296624640.000000,17866457980944622780412160046908047360.000000,0.050000,0.430000
"ordinary-kriging","newest","perm0db",15,14,300,5,132553755041620107456413696.000000,25678898956528040801763200327667941376.000000,0.050000,0.530000
"ordinary-kriging","newest","perm0db",15,14,320,6,132553755041620107456413696.000000,17084913142812510685998072669182885888.000000,0.060000,0.620000
"ordinary-kriging","newest","perm0db",15,14,340,7,132553755041620107456413696.000000,8909436826069427018666778811867070464.000000,0.060000,0.730000
"ordinary-kriging","newest","perm0db",15,14,360,8,132553755041620107456413696.000000,14094225608708150580121511160866406400.000000,0.050000,0.830000
"ordinary-kriging","newest","perm0db",15,14,380,9,34270166674631031422713856.000000,11169025156150287405205689418226073600.000000,0.050000,0.930000
"ordinary-kriging","newest","perm0db",15,14,400,10,34270166674631031422713856.000000,15553443136057589666368292631579983872.000000,0.050000,1.030000
"ordinary-kriging","newest","perm0db",15,14,420,11,34270166674631031422713856.000000,4144813365580894642292897192999911424.000000,0.050000,1.130000
"ordinary-kriging","newest","perm0db",15,14,440,12,8381727660376675999285248.000000,5066451881851878624234585595085586432.000000,0.050000,1.230000
"ordinary-kriging","newest","perm0db",15,14,460,13,1131613046620629032239104.000000,12537157216106672494040786104374788096.000000,0.050000,1.330000
"ordinary-kriging","newest","perm0db",15,14,480,14,37189727322331889664.000000,4285926493924398007357698366559485952.000000,0.060000,1.430000
"ordinary-kriging","newest","perm0db",15,14,500,15,37189727322331889664.000000,6186069757536711689631735962648182784.000000,0.060000,1.530000
"ordinary-kriging","newest","perm0db",15,14,520,16,37189727322331889664.000000,2874783901455041015201298954330308608.000000,0.080000,1.660000
"ordinary-kriging","newest","perm0db",15,14,540,17,37189727322331889664.000000,2980047447174702902960142075580907520.000000,0.080000,1.780000
"ordinary-kriging","newest","perm0db",15,14,560,18,37189727322331889664.000000,2389519125680761124076016512119341056.000000,0.080000,1.910000
"ordinary-kriging","newest","perm0db",15,14,580,19,37189727322331889664.000000,3303226307127431424625081780797440.000000,0.080000,2.040000
"ordinary-kriging","newest","perm0db",15,14,600,20,37189727322331889664.000000,1638664128812798681713419816534016.000000,0.090000,2.170000
"ordinary-kriging","newest","perm0db",15,14,620,21,37189727322331889664.000000,1866839542977715736677081904316416.000000,0.080000,2.290000
"ordinary-kriging","newest","perm0db",15,14,640,22,37189727322331889664.000000,4399918972885332593108523612635136.000000,0.080000,2.410000
"ordinary-kriging","newest","perm0db",15,14,660,23,37189727322331889664.000000,3430537738444262074357301127413760.000000,0.070000,2.530000
"ordinary-kriging","newest","perm0db",15,14,680,24,37189727322331889664.000000,1106966967616643086444891723530240.000000,0.080000,2.660000
"ordinary-kriging","newest","perm0db",15,14,700,25,37189727322331889664.000000,2160687793393739791642439402389504.000000,0.080000,2.780000
"ordinary-kriging","newest","perm0db",15,14,720,26,37189727322331889664.000000,1583355310048587023456143576924160.000000,0.080000,2.910000
"ordinary-kriging","newest","perm0db",15,14,740,27,305663713873344512.000000,1162344618384881792534759142850560.000000,0.080000,3.040000
"ordinary-kriging","newest","perm0db",15,14,760,28,305663713873344512.000000,443691872214761855048806314278912.000000,0.090000,3.170000
"ordinary-kriging","newest","perm0db",15,14,780,29,305663713873344512.000000,319752856517525951100190470438912.000000,0.080000,3.290000
"ordinary-kriging","newest","perm0db",15,14,800,30,305663713873344512.000000,234210960251846305035427778658304.000000,0.080000,3.410000
"ordinary-kriging","newest","perm0db",15,14,820,31,305663713873344512.000000,4090900053913502765797970280448.000000,0.070000,3.530000
"ordinary-kriging","newest","perm0db",15,14,840,32,305663713873344512.000000,2770176866409609056021334982656.000000,0.080000,3.650000
"ordinary-kriging","newest","perm0db",15,14,860,33,305663713873344512.000000,4559197757727191084331259920384.000000,0.080000,3.780000
"ordinary-kriging","newest","perm0db",15,14,880,34,305663713873344512.000000,4380884220829850423377216405504.000000,0.060000,3.880000
"ordinary-kriging","newest","perm0db",15,14,900,35,305663713873344512.000000,4797926512030371215335443398656.000000,0.080000,4.000000
"ordinary-kriging","newest","perm0db",15,14,920,36,305663713873344512.000000,247946755166580621377741520896.000000,0.080000,4.130000
"ordinary-kriging","newest","perm0db",15,14,940,37,305663713873344512.000000,165558441269385539518050861056.000000,0.050000,4.230000
"ordinary-kriging","newest","perm0db",15,14,960,38,305663713873344512.000000,83667434606903207453008068608.000000,0.050000,4.320000
"ordinary-kriging","newest","perm0db",15,14,980,39,41924867096361160.000000,35863982939070884000993116160.000000,0.050000,4.420000
"ordinary-kriging","newest","perm0db",15,14,1000,40,41924867096361160.000000,33028864524722188505166381056.000000,0.080000,4.550000
"ordinary-kriging","newest","perm0db",15,14,1020,41,41924867096361160.000000,309992892926691692186106331136.000000,0.080000,4.670000
"ordinary-kriging","newest","perm0db",15,14,1040,42,41924867096361160.000000,123916855376035246769654726656.000000,0.090000,4.810000
