METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",5,11,80,0,32.719853,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",5,11,100,1,5.221761,2.222494,0.030000,0.060000
"ordinary-kriging","newest","griewank",5,11,120,2,1.647175,0.355455,0.030000,0.130000
"ordinary-kriging","newest","griewank",5,11,140,3,1.647175,1.072512,0.030000,0.190000
"ordinary-kriging","newest","griewank",5,11,160,4,1.178270,0.384089,0.020000,0.250000
"ordinary-kriging","newest","griewank",5,11,180,5,1.016322,0.975332,0.030000,0.320000
"ordinary-kriging","newest","griewank",5,11,200,6,1.016322,1.813109,0.030000,0.380000
"ordinary-kriging","newest","griewank",5,11,220,7,0.910007,0.550142,0.020000,0.440000
"ordinary-kriging","newest","griewank",5,11,240,8,0.880985,1.159394,0.030000,0.510000
"ordinary-kriging","newest","griewank",5,11,260,9,0.880985,0.810871,0.030000,0.580000
"ordinary-kriging","newest","griewank",5,11,280,10,0.880985,0.408752,0.030000,0.640000
"ordinary-kriging","newest","griewank",5,11,300,11,0.781378,0.255159,0.030000,0.710000
"ordinary-kriging","newest","griewank",5,11,320,12,0.504657,0.193702,0.030000,0.770000
"ordinary-kriging","newest","griewank",5,11,340,13,0.441722,0.237705,0.020000,0.830000
"ordinary-kriging","newest","griewank",5,11,360,14,0.394566,0.231118,0.020000,0.890000
"ordinary-kriging","newest","griewank",5,11,380,15,0.260368,0.211511,0.030000,0.960000
"ordinary-kriging","newest","griewank",5,11,400,16,0.260368,0.239843,0.030000,1.030000
"ordinary-kriging","newest","griewank",5,11,420,17,0.159039,0.255907,0.030000,1.090000
"ordinary-kriging","newest","griewank",5,11,440,18,0.159039,0.214159,0.030000,1.150000
"ordinary-kriging","newest","griewank",5,11,460,19,0.100396,0.146690,0.030000,1.220000
"ordinary-kriging","newest","griewank",5,11,480,20,0.072538,0.172219,0.030000,1.280000
"ordinary-kriging","newest","griewank",5,11,500,21,0.072538,0.158866,0.030000,1.350000
"ordinary-kriging","newest","griewank",5,11,520,22,0.072538,0.301584,0.030000,1.410000
"ordinary-kriging","newest","griewank",5,11,540,23,0.072538,0.196601,0.030000,1.480000
"ordinary-kriging","newest","griewank",5,11,560,24,0.069435,0.079952,0.020000,1.540000
"ordinary-kriging","newest","griewank",5,11,580,25,0.067273,0.093340,0.020000,1.600000
"ordinary-kriging","newest","griewank",5,11,600,26,0.067273,0.046644,0.030000,1.670000
"ordinary-kriging","newest","griewank",5,11,620,27,0.067273,0.026689,0.030000,1.740000
"ordinary-kriging","newest","griewank",5,11,640,28,0.067238,0.075808,0.030000,1.800000
"ordinary-kriging","newest","griewank",5,11,660,29,0.067051,0.172785,0.030000,1.870000
"ordinary-kriging","newest","griewank",5,11,680,30,0.067051,0.253224,0.030000,1.940000
"ordinary-kriging","newest","griewank",5,11,700,31,0.067051,0.187285,0.030000,2.010000
"ordinary-kriging","newest","griewank",5,11,720,32,0.066933,0.040915,0.030000,2.070000
"ordinary-kriging","newest","griewank",5,11,740,33,0.066933,0.046607,0.030000,2.140000
"ordinary-kriging","newest","griewank",5,11,760,34,0.066933,0.007846,0.030000,2.200000
"ordinary-kriging","newest","griewank",5,11,780,35,0.066933,0.006947,0.030000,2.260000
"ordinary-kriging","newest","griewank",5,11,800,36,0.066933,0.002673,0.030000,2.330000
"ordinary-kriging","newest","griewank",5,11,820,37,0.066644,0.001440,0.030000,2.400000
"ordinary-kriging","newest","griewank",5,11,840,38,0.066599,0.000018,0.030000,2.460000
"ordinary-kriging","newest","griewank",5,11,860,39,0.066540,0.000002,0.030000,2.520000
"ordinary-kriging","newest","griewank",5,11,880,40,0.066540,0.000002,0.020000,2.580000
"ordinary-kriging","newest","griewank",5,11,900,41,0.066536,0.000001,0.020000,2.640000
"ordinary-kriging","newest","griewank",5,11,920,42,0.066535,0.000001,0.030000,2.710000
"ordinary-kriging","newest","griewank",5,11,940,43,0.066533,0.000000,0.030000,2.770000
"ordinary-kriging","newest","griewank",5,11,960,44,0.066533,0.000000,0.030000,2.840000
"ordinary-kriging","newest","griewank",5,11,980,45,0.066533,0.000000,0.030000,2.900000
