METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",20,1,200,0,93.934049,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",20,1,250,1,93.934049,63.590084,0.130000,0.330000
"ordinary-kriging","lowest","levy",20,1,300,2,59.161642,50.642543,0.110000,0.580000
"ordinary-kriging","lowest","levy",20,1,350,3,54.880839,33.559746,0.110000,0.820000
"ordinary-kriging","lowest","levy",20,1,400,4,35.406144,20.708337,0.110000,1.050000
"ordinary-kriging","lowest","levy",20,1,450,5,15.223494,12.737598,0.170000,1.350000
"ordinary-kriging","lowest","levy",20,1,500,6,15.223494,11.490587,0.120000,1.610000
"ordinary-kriging","lowest","levy",20,1,550,7,13.489243,7.345562,0.120000,1.850000
"ordinary-kriging","lowest","levy",20,1,600,8,10.267885,4.647418,0.170000,2.160000
"ordinary-kriging","lowest","levy",20,1,650,9,6.977779,4.596304,0.110000,2.390000
"ordinary-kriging","lowest","levy",20,1,700,10,5.693012,3.159381,0.120000,2.660000
"ordinary-kriging","lowest","levy",20,1,750,11,2.636508,2.215620,0.130000,2.910000
"ordinary-kriging","lowest","levy",20,1,800,12,2.636508,1.574861,0.170000,3.220000
"ordinary-kriging","lowest","levy",20,1,850,13,2.636508,1.072686,0.100000,3.450000
"ordinary-kriging","lowest","levy",20,1,900,14,1.619790,0.749195,0.110000,3.700000
"ordinary-kriging","lowest","levy",20,1,950,15,1.322798,0.692953,0.170000,4.000000
"ordinary-kriging","lowest","levy",20,1,1000,16,0.971798,0.670093,0.170000,4.300000
"ordinary-kriging","lowest","levy",20,1,1050,17,0.795025,0.286978,0.110000,4.550000
"ordinary-kriging","lowest","levy",20,1,1100,18,0.716098,0.163227,0.160000,4.850000
"ordinary-kriging","lowest","levy",20,1,1150,19,0.572647,0.113808,0.170000,5.150000
"ordinary-kriging","lowest","levy",20,1,1200,20,0.424986,0.099139,0.170000,5.450000
"ordinary-kriging","lowest","levy",20,1,1250,21,0.319021,0.086225,0.160000,5.740000
"ordinary-kriging","lowest","levy",20,1,1300,22,0.276339,0.067658,0.170000,6.050000
"ordinary-kriging","lowest","levy",20,1,1350,23,0.178805,0.044321,0.110000,6.280000
"ordinary-kriging","lowest","levy",20,1,1400,24,0.122340,0.038817,0.110000,6.530000
"ordinary-kriging","lowest","levy",20,1,1450,25,0.097410,0.023357,0.110000,6.760000
"ordinary-kriging","lowest","levy",20,1,1500,26,0.065285,0.015822,0.100000,6.990000
"ordinary-kriging","lowest","levy",20,1,1550,27,0.056030,0.008564,0.100000,7.220000
