METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","griewank",10,20,80,0,134.449911,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","griewank",10,20,100,1,66.576669,14.159190,0.040000,0.080000
"ordinary-kriging","kmeans","griewank",10,20,120,2,34.082290,2.782785,0.030000,0.150000
"ordinary-kriging","kmeans","griewank",10,20,140,3,20.014714,2.891524,0.030000,0.220000
"ordinary-kriging","kmeans","griewank",10,20,160,4,8.236070,1.884262,0.030000,0.290000
"ordinary-kriging","kmeans","griewank",10,20,180,5,6.255291,0.873451,0.030000,0.360000
"ordinary-kriging","kmeans","griewank",10,20,200,6,3.136692,0.635652,0.030000,0.440000
"ordinary-kriging","kmeans","griewank",10,20,220,7,2.297155,0.225993,0.030000,0.510000
"ordinary-kriging","kmeans","griewank",10,20,240,8,1.853410,0.198554,0.030000,0.580000
"ordinary-kriging","kmeans","griewank",10,20,260,9,1.560415,0.114138,0.030000,0.650000
"ordinary-kriging","kmeans","griewank",10,20,280,10,1.050873,0.094317,0.030000,0.720000
"ordinary-kriging","kmeans","griewank",10,20,300,11,1.050873,0.052844,0.030000,0.790000
"ordinary-kriging","kmeans","griewank",10,20,320,12,1.035666,0.069529,0.030000,0.860000
"ordinary-kriging","kmeans","griewank",10,20,340,13,1.035666,0.060426,0.030000,0.940000
"ordinary-kriging","kmeans","griewank",10,20,360,14,1.035666,0.081960,0.030000,1.010000
"ordinary-kriging","kmeans","griewank",10,20,380,15,1.021304,0.033005,0.030000,1.080000
"ordinary-kriging","kmeans","griewank",10,20,400,16,1.015021,0.019468,0.030000,1.150000
"ordinary-kriging","kmeans","griewank",10,20,420,17,1.010133,0.008746,0.030000,1.220000
"ordinary-kriging","kmeans","griewank",10,20,440,18,0.844229,0.033000,0.030000,1.290000
"ordinary-kriging","kmeans","griewank",10,20,460,19,0.844229,0.014603,0.030000,1.370000
"ordinary-kriging","kmeans","griewank",10,20,480,20,0.844229,0.012170,0.040000,1.440000
"ordinary-kriging","kmeans","griewank",10,20,500,21,0.844229,0.012264,0.030000,1.510000
"ordinary-kriging","kmeans","griewank",10,20,520,22,0.844229,0.018824,0.030000,1.580000
"ordinary-kriging","kmeans","griewank",10,20,540,23,0.844229,0.030241,0.030000,1.650000
"ordinary-kriging","kmeans","griewank",10,20,560,24,0.844229,0.014943,0.030000,1.730000
"ordinary-kriging","kmeans","griewank",10,20,580,25,0.844229,0.039464,0.030000,1.800000
"ordinary-kriging","kmeans","griewank",10,20,600,26,0.844229,0.040446,0.030000,1.870000
"ordinary-kriging","kmeans","griewank",10,20,620,27,0.844229,0.021197,0.030000,1.940000
"ordinary-kriging","kmeans","griewank",10,20,640,28,0.844229,0.027469,0.030000,2.010000
"ordinary-kriging","kmeans","griewank",10,20,660,29,0.844229,0.016189,0.030000,2.090000
"ordinary-kriging","kmeans","griewank",10,20,680,30,0.844229,0.029589,0.040000,2.160000
"ordinary-kriging","kmeans","griewank",10,20,700,31,0.844229,0.016054,0.030000,2.230000
"ordinary-kriging","kmeans","griewank",10,20,720,32,0.709510,0.061901,0.030000,2.310000
"ordinary-kriging","kmeans","griewank",10,20,740,33,0.709510,0.055472,0.030000,2.380000
"ordinary-kriging","kmeans","griewank",10,20,760,34,0.637232,0.115513,0.030000,2.460000
"ordinary-kriging","kmeans","griewank",10,20,780,35,0.637232,0.042276,0.040000,2.540000
"ordinary-kriging","kmeans","griewank",10,20,800,36,0.615644,0.068634,0.030000,2.610000
"ordinary-kriging","kmeans","griewank",10,20,820,37,0.408735,0.108068,0.040000,2.690000
"ordinary-kriging","kmeans","griewank",10,20,840,38,0.309415,0.079618,0.030000,2.760000
"ordinary-kriging","kmeans","griewank",10,20,860,39,0.214801,0.061696,0.030000,2.830000
"ordinary-kriging","kmeans","griewank",10,20,880,40,0.135960,0.046200,0.030000,2.910000
"ordinary-kriging","kmeans","griewank",10,20,900,41,0.073545,0.028100,0.030000,2.980000
"ordinary-kriging","kmeans","griewank",10,20,920,42,0.045644,0.011357,0.030000,3.050000
"ordinary-kriging","kmeans","griewank",10,20,940,43,0.032928,0.008169,0.030000,3.120000
"ordinary-kriging","kmeans","griewank",10,20,960,44,0.024705,0.002628,0.030000,3.200000
"ordinary-kriging","kmeans","griewank",10,20,980,45,0.021902,0.001212,0.040000,3.270000
"ordinary-kriging","kmeans","griewank",10,20,1000,46,0.014019,0.000470,0.030000,3.340000
"ordinary-kriging","kmeans","griewank",10,20,1020,47,0.010214,0.001230,0.030000,3.420000
"ordinary-kriging","kmeans","griewank",10,20,1040,48,0.008736,0.000401,0.030000,3.490000
"ordinary-kriging","kmeans","griewank",10,20,1060,49,0.008120,0.000260,0.030000,3.570000
