METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","levy",10,9,80,0,28.295119,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","levy",10,9,100,1,25.094639,49.475752,0.030000,0.080000
"ordinary-kriging","lowest","levy",10,9,120,2,13.296916,23.852763,0.030000,0.150000
"ordinary-kriging","lowest","levy",10,9,140,3,9.242614,15.509817,0.040000,0.230000
"ordinary-kriging","lowest","levy",10,9,160,4,4.470126,11.021600,0.030000,0.310000
"ordinary-kriging","lowest","levy",10,9,180,5,4.470126,9.380169,0.040000,0.380000
"ordinary-kriging","lowest","levy",10,9,200,6,4.470126,2.871682,0.030000,0.450000
"ordinary-kriging","lowest","levy",10,9,220,7,3.073857,1.760232,0.030000,0.530000
"ordinary-kriging","lowest","levy",10,9,240,8,1.320413,1.539930,0.040000,0.600000
"ordinary-kriging","lowest","levy",10,9,260,9,1.112203,0.938700,0.030000,0.670000
"ordinary-kriging","lowest","levy",10,9,280,10,0.286559,0.352245,0.030000,0.750000
"ordinary-kriging","lowest","levy",10,9,300,11,0.286559,0.400318,0.030000,0.820000
"ordinary-kriging","lowest","levy",10,9,320,12,0.286559,0.253290,0.030000,0.900000
"ordinary-kriging","lowest","levy",10,9,340,13,0.268337,0.109886,0.040000,0.970000
"ordinary-kriging","lowest","levy",10,9,360,14,0.195909,0.047387,0.030000,1.050000
"ordinary-kriging","lowest","levy",10,9,380,15,0.145653,0.030066,0.040000,1.120000
"ordinary-kriging","lowest","levy",10,9,400,16,0.139109,0.022438,0.030000,1.190000
"ordinary-kriging","lowest","levy",10,9,420,17,0.111768,0.016784,0.030000,1.270000
"ordinary-kriging","lowest","levy",10,9,440,18,0.102854,0.003453,0.040000,1.340000
"ordinary-kriging","lowest","levy",10,9,460,19,0.099973,0.002081,0.030000,1.420000
"ordinary-kriging","lowest","levy",10,9,480,20,0.095571,0.001222,0.040000,1.490000
"ordinary-kriging","lowest","levy",10,9,500,21,0.093095,0.000581,0.030000,1.560000
"ordinary-kriging","lowest","levy",10,9,520,22,0.092043,0.000441,0.030000,1.640000
"ordinary-kriging","lowest","levy",10,9,540,23,0.090874,0.000208,0.040000,1.710000
"ordinary-kriging","lowest","levy",10,9,560,24,0.090510,0.000132,0.030000,1.780000
"ordinary-kriging","lowest","levy",10,9,580,25,0.089956,0.000070,0.040000,1.860000
"ordinary-kriging","lowest","levy",10,9,600,26,0.089719,0.000044,0.030000,1.930000
"ordinary-kriging","lowest","levy",10,9,620,27,0.089659,0.000032,0.030000,2.010000
"ordinary-kriging","lowest","levy",10,9,640,28,0.089601,0.000014,0.030000,2.080000
"ordinary-kriging","lowest","levy",10,9,660,29,0.089551,0.000009,0.030000,2.160000
"ordinary-kriging","lowest","levy",10,9,680,30,0.089549,0.000005,0.030000,2.230000
"ordinary-kriging","lowest","levy",10,9,700,31,0.089539,0.000002,0.040000,2.310000
"ordinary-kriging","lowest","levy",10,9,720,32,0.089535,0.000002,0.030000,2.380000
"ordinary-kriging","lowest","levy",10,9,740,33,0.089532,0.000001,0.030000,2.460000
"ordinary-kriging","lowest","levy",10,9,760,34,0.089530,0.000000,0.030000,2.540000
"ordinary-kriging","lowest","levy",10,9,780,35,0.089529,0.000000,0.040000,2.610000
"ordinary-kriging","lowest","levy",10,9,800,36,0.089529,0.000000,0.030000,2.680000
"ordinary-kriging","lowest","levy",10,9,820,37,0.089529,0.000000,0.040000,2.760000
"ordinary-kriging","lowest","levy",10,9,840,38,0.089528,0.000000,0.030000,2.830000
"ordinary-kriging","lowest","levy",10,9,860,39,0.089528,0.000000,0.040000,2.920000
"ordinary-kriging","lowest","levy",10,9,880,40,0.089528,0.000000,0.060000,3.020000
"ordinary-kriging","lowest","levy",10,9,900,41,0.089528,0.000000,0.070000,3.140000
"ordinary-kriging","lowest","levy",10,9,920,42,0.089528,0.000000,0.090000,3.290000
"ordinary-kriging","lowest","levy",10,9,940,43,0.089528,0.000000,0.110000,3.450000
"ordinary-kriging","lowest","levy",10,9,960,44,0.089528,0.000000,0.100000,3.620000
"ordinary-kriging","lowest","levy",10,9,980,45,0.089528,0.000000,0.110000,3.780000
"ordinary-kriging","lowest","levy",10,9,1000,46,0.089528,0.000000,0.110000,3.950000
"ordinary-kriging","lowest","levy",10,9,1020,47,0.089528,0.000000,0.110000,4.110000
"ordinary-kriging","lowest","levy",10,9,1040,48,0.089528,0.000000,0.110000,4.270000
"ordinary-kriging","lowest","levy",10,9,1060,49,0.089528,0.000000,0.110000,4.440000
"ordinary-kriging","lowest","levy",10,9,1080,50,0.089528,0.000000,0.110000,4.600000
"ordinary-kriging","lowest","levy",10,9,1100,51,0.089528,0.000000,0.110000,4.760000
"ordinary-kriging","lowest","levy",10,9,1120,52,0.089528,0.000000,0.110000,4.920000
"ordinary-kriging","lowest","levy",10,9,1140,53,0.089528,0.000000,0.110000,5.090000
"ordinary-kriging","lowest","levy",10,9,1160,54,0.089528,0.000000,0.110000,5.250000
"ordinary-kriging","lowest","levy",10,9,1180,55,0.089528,0.000000,0.110000,5.410000
"ordinary-kriging","lowest","levy",10,9,1200,56,0.089528,0.000000,0.110000,5.570000
"ordinary-kriging","lowest","levy",10,9,1220,57,0.089528,0.000000,0.110000,5.730000
"ordinary-kriging","lowest","levy",10,9,1240,58,0.089528,0.000000,0.110000,5.890000
"ordinary-kriging","lowest","levy",10,9,1260,59,0.089528,0.000000,0.110000,6.050000
"ordinary-kriging","lowest","levy",10,9,1280,60,0.089528,0.000000,0.110000,6.210000
"ordinary-kriging","lowest","levy",10,9,1300,61,0.089528,0.000000,0.110000,6.370000
"ordinary-kriging","lowest","levy",10,9,1320,62,0.089528,0.000000,0.110000,6.530000
"ordinary-kriging","lowest","levy",10,9,1340,63,0.089528,0.000000,0.110000,6.690000
"ordinary-kriging","lowest","levy",10,9,1360,64,0.089528,0.000000,0.110000,6.850000
"ordinary-kriging","lowest","levy",10,9,1380,65,0.089528,0.000000,0.110000,7.010000
"ordinary-kriging","lowest","levy",10,9,1400,66,0.089528,0.000000,0.110000,7.170000
"ordinary-kriging","lowest","levy",10,9,1420,67,0.089528,0.000000,0.110000,7.330000
"ordinary-kriging","lowest","levy",10,9,1440,68,0.089528,0.000000,0.110000,7.490000
"ordinary-kriging","lowest","levy",10,9,1460,69,0.089528,0.000000,0.100000,7.650000
"ordinary-kriging","lowest","levy",10,9,1480,70,0.089528,0.000000,0.110000,7.810000
"ordinary-kriging","lowest","levy",10,9,1500,71,0.089528,0.000000,0.110000,7.970000
"ordinary-kriging","lowest","levy",10,9,1520,72,0.089528,0.000000,0.110000,8.130000
"ordinary-kriging","lowest","levy",10,9,1540,73,0.089528,0.000000,0.110000,8.300000
"ordinary-kriging","lowest","levy",10,9,1560,74,0.089528,0.000000,0.110000,8.460000
