METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",2,10,80,0,0.780337,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",2,10,100,1,0.393232,0.048959,0.030000,0.090000
"ordinary-kriging","nearest","dixonpr",2,10,120,2,0.015116,0.022815,0.030000,0.160000
"ordinary-kriging","nearest","dixonpr",2,10,140,3,0.002875,0.002279,0.020000,0.240000
"ordinary-kriging","nearest","dixonpr",2,10,160,4,0.000525,0.007072,0.030000,0.320000
"ordinary-kriging","nearest","dixonpr",2,10,180,5,0.000090,0.000754,0.030000,0.390000
"ordinary-kriging","nearest","dixonpr",2,10,200,6,0.000028,0.002554,0.030000,0.460000
"ordinary-kriging","nearest","dixonpr",2,10,220,7,0.000009,1.207042,0.020000,0.540000
"ordinary-kriging","nearest","dixonpr",2,10,240,8,0.000004,2.018421,0.030000,0.610000
"ordinary-kriging","nearest","dixonpr",2,10,260,9,0.000004,1.284011,0.030000,0.680000
"ordinary-kriging","nearest","dixonpr",2,10,280,10,0.000002,3.377580,0.030000,0.750000
"ordinary-kriging","nearest","dixonpr",2,10,300,11,0.000001,4.545319,0.030000,0.820000
"ordinary-kriging","nearest","dixonpr",2,10,320,12,0.000000,10.096722,0.030000,0.890000
"ordinary-kriging","nearest","dixonpr",2,10,340,13,0.000000,6.290097,0.030000,0.960000
"ordinary-kriging","nearest","dixonpr",2,10,360,14,0.000000,7.564412,0.020000,1.040000
"ordinary-kriging","nearest","dixonpr",2,10,380,15,0.000000,5.544548,0.030000,1.110000
"ordinary-kriging","nearest","dixonpr",2,10,400,16,0.000000,7.362133,0.030000,1.180000
"ordinary-kriging","nearest","dixonpr",2,10,420,17,0.000000,7.379648,0.020000,1.250000
"ordinary-kriging","nearest","dixonpr",2,10,440,18,0.000000,2.820613,0.020000,1.330000
"ordinary-kriging","nearest","dixonpr",2,10,460,19,0.000000,4.160771,0.030000,1.400000
"ordinary-kriging","nearest","dixonpr",2,10,480,20,0.000000,2.469209,0.030000,1.470000
"ordinary-kriging","nearest","dixonpr",2,10,500,21,0.000000,9.318250,0.030000,1.540000
"ordinary-kriging","nearest","dixonpr",2,10,520,22,0.000000,8.965079,0.030000,1.610000
"ordinary-kriging","nearest","dixonpr",2,10,540,23,0.000000,3.759869,0.020000,1.690000
"ordinary-kriging","nearest","dixonpr",2,10,560,24,0.000000,6.731211,0.030000,1.760000
"ordinary-kriging","nearest","dixonpr",2,10,580,25,0.000000,6.046161,0.030000,1.830000
"ordinary-kriging","nearest","dixonpr",2,10,600,26,0.000000,8.158189,0.020000,1.910000
"ordinary-kriging","nearest","dixonpr",2,10,620,27,0.000000,7.030177,0.030000,1.980000
"ordinary-kriging","nearest","dixonpr",2,10,640,28,0.000000,10.364520,0.030000,2.050000
"ordinary-kriging","nearest","dixonpr",2,10,660,29,0.000000,4.761315,0.030000,2.120000
"ordinary-kriging","nearest","dixonpr",2,10,680,30,0.000000,3.987747,0.030000,2.190000
"ordinary-kriging","nearest","dixonpr",2,10,700,31,0.000000,4.531807,0.040000,2.270000
"ordinary-kriging","nearest","dixonpr",2,10,720,32,0.000000,3.902047,0.030000,2.340000
"ordinary-kriging","nearest","dixonpr",2,10,740,33,0.000000,3.000527,0.030000,2.410000
"ordinary-kriging","nearest","dixonpr",2,10,760,34,0.000000,6.558589,0.030000,2.490000
"ordinary-kriging","nearest","dixonpr",2,10,780,35,0.000000,2.614134,0.030000,2.560000
"ordinary-kriging","nearest","dixonpr",2,10,800,36,0.000000,3.038438,0.040000,2.640000
"ordinary-kriging","nearest","dixonpr",2,10,820,37,0.000000,5.889478,0.040000,2.720000
"ordinary-kriging","nearest","dixonpr",2,10,840,38,0.000000,1.312262,0.040000,2.800000
"ordinary-kriging","nearest","dixonpr",2,10,860,39,0.000000,1.322673,0.040000,2.890000
"ordinary-kriging","nearest","dixonpr",2,10,880,40,0.000000,3.532170,0.040000,2.980000
"ordinary-kriging","nearest","dixonpr",2,10,900,41,0.000000,8.071849,0.030000,3.050000
"ordinary-kriging","nearest","dixonpr",2,10,920,42,0.000000,3.057633,0.030000,3.120000
"ordinary-kriging","nearest","dixonpr",2,10,940,43,0.000000,6.214775,0.020000,3.200000
"ordinary-kriging","nearest","dixonpr",2,10,960,44,0.000000,4.801792,0.030000,3.270000
"ordinary-kriging","nearest","dixonpr",2,10,980,45,0.000000,3.429736,0.030000,3.340000
"ordinary-kriging","nearest","dixonpr",2,10,1000,46,0.000000,4.483159,0.030000,3.410000
