METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",2,9,80,0,5.754166,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",2,9,100,1,4.831879,1.066246,0.030000,0.070000
"ordinary-kriging","nearest","ackley",2,9,120,2,1.998155,1.112486,0.020000,0.140000
"ordinary-kriging","nearest","ackley",2,9,140,3,1.998155,34.259826,0.030000,0.220000
"ordinary-kriging","nearest","ackley",2,9,160,4,0.790057,2.313533,0.030000,0.300000
"ordinary-kriging","nearest","ackley",2,9,180,5,0.217388,0.689590,0.030000,0.380000
"ordinary-kriging","nearest","ackley",2,9,200,6,0.021192,1.661946,0.030000,0.450000
"ordinary-kriging","nearest","ackley",2,9,220,7,0.021192,1.236005,0.030000,0.530000
"ordinary-kriging","nearest","ackley",2,9,240,8,0.014767,0.342174,0.030000,0.610000
"ordinary-kriging","nearest","ackley",2,9,260,9,0.013788,0.183350,0.040000,0.690000
"ordinary-kriging","nearest","ackley",2,9,280,10,0.012232,0.145254,0.030000,0.770000
"ordinary-kriging","nearest","ackley",2,9,300,11,0.002840,0.118593,0.030000,0.840000
"ordinary-kriging","nearest","ackley",2,9,320,12,0.002840,0.027228,0.030000,0.920000
"ordinary-kriging","nearest","ackley",2,9,340,13,0.002840,0.026612,0.030000,1.000000
"ordinary-kriging","nearest","ackley",2,9,360,14,0.001076,0.008214,0.030000,1.070000
"ordinary-kriging","nearest","ackley",2,9,380,15,0.000348,0.015201,0.020000,1.150000
"ordinary-kriging","nearest","ackley",2,9,400,16,0.000348,0.006645,0.040000,1.230000
"ordinary-kriging","nearest","ackley",2,9,420,17,0.000348,0.003607,0.030000,1.310000
"ordinary-kriging","nearest","ackley",2,9,440,18,0.000061,0.000607,0.030000,1.380000
"ordinary-kriging","nearest","ackley",2,9,460,19,0.000061,0.001179,0.030000,1.460000
"ordinary-kriging","nearest","ackley",2,9,480,20,0.000061,0.000481,0.030000,1.530000
"ordinary-kriging","nearest","ackley",2,9,500,21,0.000061,0.000481,0.030000,1.610000
"ordinary-kriging","nearest","ackley",2,9,520,22,0.000039,0.000123,0.030000,1.690000
"ordinary-kriging","nearest","ackley",2,9,540,23,0.000039,0.000266,0.030000,1.770000
"ordinary-kriging","nearest","ackley",2,9,560,24,0.000014,0.000065,0.030000,1.850000
"ordinary-kriging","nearest","ackley",2,9,580,25,0.000014,0.000099,0.030000,1.930000
"ordinary-kriging","nearest","ackley",2,9,600,26,0.000004,0.000038,0.030000,2.010000
"ordinary-kriging","nearest","ackley",2,9,620,27,0.000004,0.000035,0.030000,2.080000
"ordinary-kriging","nearest","ackley",2,9,640,28,0.000004,0.000008,0.030000,2.160000
"ordinary-kriging","nearest","ackley",2,9,660,29,0.000003,0.000014,0.030000,2.240000
"ordinary-kriging","nearest","ackley",2,9,680,30,0.000003,0.000014,0.030000,2.310000
"ordinary-kriging","nearest","ackley",2,9,700,31,0.000003,0.000014,0.030000,2.390000
"ordinary-kriging","nearest","ackley",2,9,720,32,0.000001,0.000001,0.030000,2.460000
"ordinary-kriging","nearest","ackley",2,9,740,33,0.000001,0.000002,0.040000,2.540000
"ordinary-kriging","nearest","ackley",2,9,760,34,0.000000,0.000001,0.030000,2.620000
"ordinary-kriging","nearest","ackley",2,9,780,35,0.000000,0.000001,0.030000,2.710000
"ordinary-kriging","nearest","ackley",2,9,800,36,0.000000,0.000000,0.030000,2.780000
"ordinary-kriging","nearest","ackley",2,9,820,37,0.000000,0.000001,0.030000,2.870000
"ordinary-kriging","nearest","ackley",2,9,840,38,0.000000,0.000000,0.030000,2.950000
"ordinary-kriging","nearest","ackley",2,9,860,39,0.000000,0.000000,0.040000,3.030000
"ordinary-kriging","nearest","ackley",2,9,880,40,0.000000,0.000000,0.030000,3.110000
"ordinary-kriging","nearest","ackley",2,9,900,41,0.000000,0.000000,0.030000,3.200000
"ordinary-kriging","nearest","ackley",2,9,920,42,0.000000,0.000000,0.040000,3.280000
"ordinary-kriging","nearest","ackley",2,9,940,43,0.000000,0.000000,0.030000,3.360000
"ordinary-kriging","nearest","ackley",2,9,960,44,0.000000,0.000000,0.030000,3.450000
"ordinary-kriging","nearest","ackley",2,9,980,45,0.000000,0.000000,0.040000,3.530000
"ordinary-kriging","nearest","ackley",2,9,1000,46,0.000000,0.000000,0.030000,3.610000
