METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","ackley",10,3,80,0,20.003334,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","ackley",10,3,100,1,19.535921,0.507258,0.040000,0.080000
"ordinary-kriging","nearest","ackley",10,3,120,2,17.828633,0.431834,0.030000,0.160000
"ordinary-kriging","nearest","ackley",10,3,140,3,17.730229,0.546586,0.030000,0.240000
"ordinary-kriging","nearest","ackley",10,3,160,4,14.958840,1.042414,0.030000,0.310000
"ordinary-kriging","nearest","ackley",10,3,180,5,13.039201,1.010792,0.030000,0.390000
"ordinary-kriging","nearest","ackley",10,3,200,6,9.953899,0.763011,0.030000,0.460000
"ordinary-kriging","nearest","ackley",10,3,220,7,7.915037,0.572318,0.030000,0.540000
"ordinary-kriging","nearest","ackley",10,3,240,8,5.560106,0.764479,0.030000,0.620000
"ordinary-kriging","nearest","ackley",10,3,260,9,4.815369,0.559403,0.030000,0.700000
"ordinary-kriging","nearest","ackley",10,3,280,10,4.096928,0.552907,0.030000,0.770000
"ordinary-kriging","nearest","ackley",10,3,300,11,3.999830,0.390970,0.030000,0.850000
"ordinary-kriging","nearest","ackley",10,3,320,12,3.302969,0.304929,0.030000,0.930000
"ordinary-kriging","nearest","ackley",10,3,340,13,2.370179,0.259847,0.040000,1.010000
"ordinary-kriging","nearest","ackley",10,3,360,14,2.363426,0.418407,0.030000,1.090000
"ordinary-kriging","nearest","ackley",10,3,380,15,1.199786,0.302138,0.030000,1.170000
"ordinary-kriging","nearest","ackley",10,3,400,16,0.768360,0.291271,0.040000,1.250000
"ordinary-kriging","nearest","ackley",10,3,420,17,0.643916,0.183495,0.030000,1.350000
"ordinary-kriging","nearest","ackley",10,3,440,18,0.510214,0.074582,0.030000,1.420000
"ordinary-kriging","nearest","ackley",10,3,460,19,0.271188,0.082140,0.030000,1.500000
"ordinary-kriging","nearest","ackley",10,3,480,20,0.160750,0.036175,0.030000,1.580000
"ordinary-kriging","nearest","ackley",10,3,500,21,0.107038,0.009950,0.030000,1.660000
"ordinary-kriging","nearest","ackley",10,3,520,22,0.063930,0.015347,0.030000,1.740000
"ordinary-kriging","nearest","ackley",10,3,540,23,0.055956,0.014725,0.030000,1.820000
"ordinary-kriging","nearest","ackley",10,3,560,24,0.052122,0.007142,0.030000,1.890000
"ordinary-kriging","nearest","ackley",10,3,580,25,0.035001,0.003526,0.030000,1.970000
"ordinary-kriging","nearest","ackley",10,3,600,26,0.024501,0.001980,0.030000,2.050000
"ordinary-kriging","nearest","ackley",10,3,620,27,0.016984,0.001918,0.030000,2.130000
"ordinary-kriging","nearest","ackley",10,3,640,28,0.012541,0.001848,0.030000,2.200000
"ordinary-kriging","nearest","ackley",10,3,660,29,0.006740,0.000981,0.030000,2.280000
"ordinary-kriging","nearest","ackley",10,3,680,30,0.005853,0.001247,0.030000,2.360000
"ordinary-kriging","nearest","ackley",10,3,700,31,0.005853,0.000582,0.030000,2.440000
"ordinary-kriging","nearest","ackley",10,3,720,32,0.003987,0.000231,0.030000,2.520000
"ordinary-kriging","nearest","ackley",10,3,740,33,0.002334,0.000292,0.030000,2.590000
"ordinary-kriging","nearest","ackley",10,3,760,34,0.001503,0.000406,0.030000,2.670000
"ordinary-kriging","nearest","ackley",10,3,780,35,0.001232,0.000259,0.030000,2.750000
"ordinary-kriging","nearest","ackley",10,3,800,36,0.001209,0.000091,0.030000,2.830000
"ordinary-kriging","nearest","ackley",10,3,820,37,0.000705,0.000154,0.030000,2.900000
"ordinary-kriging","nearest","ackley",10,3,840,38,0.000483,0.000101,0.030000,2.980000
"ordinary-kriging","nearest","ackley",10,3,860,39,0.000420,0.000038,0.030000,3.060000
"ordinary-kriging","nearest","ackley",10,3,880,40,0.000232,0.000030,0.020000,3.140000
"ordinary-kriging","nearest","ackley",10,3,900,41,0.000232,0.000038,0.030000,3.220000
"ordinary-kriging","nearest","ackley",10,3,920,42,0.000157,0.000018,0.030000,3.290000
"ordinary-kriging","nearest","ackley",10,3,940,43,0.000112,0.000013,0.030000,3.370000
"ordinary-kriging","nearest","ackley",10,3,960,44,0.000062,0.000013,0.030000,3.450000
"ordinary-kriging","nearest","ackley",10,3,980,45,0.000061,0.000008,0.030000,3.530000
"ordinary-kriging","nearest","ackley",10,3,1000,46,0.000037,0.000006,0.030000,3.600000
"ordinary-kriging","nearest","ackley",10,3,1020,47,0.000024,0.000007,0.030000,3.680000
"ordinary-kriging","nearest","ackley",10,3,1040,48,0.000022,0.000004,0.030000,3.760000
"ordinary-kriging","nearest","ackley",10,3,1060,49,0.000016,0.000002,0.030000,3.840000
"ordinary-kriging","nearest","ackley",10,3,1080,50,0.000013,0.000001,0.030000,3.910000
"ordinary-kriging","nearest","ackley",10,3,1100,51,0.000008,0.000001,0.030000,3.990000
"ordinary-kriging","nearest","ackley",10,3,1120,52,0.000007,0.000001,0.030000,4.070000
"ordinary-kriging","nearest","ackley",10,3,1140,53,0.000005,0.000001,0.030000,4.150000
"ordinary-kriging","nearest","ackley",10,3,1160,54,0.000004,0.000001,0.030000,4.230000
"ordinary-kriging","nearest","ackley",10,3,1180,55,0.000003,0.000000,0.030000,4.300000
"ordinary-kriging","nearest","ackley",10,3,1200,56,0.000002,0.000000,0.030000,4.380000
"ordinary-kriging","nearest","ackley",10,3,1220,57,0.000002,0.000000,0.030000,4.460000
"ordinary-kriging","nearest","ackley",10,3,1240,58,0.000001,0.000000,0.030000,4.540000
"ordinary-kriging","nearest","ackley",10,3,1260,59,0.000001,0.000000,0.040000,4.620000
"ordinary-kriging","nearest","ackley",10,3,1280,60,0.000001,0.000000,0.050000,4.710000
"ordinary-kriging","nearest","ackley",10,3,1300,61,0.000001,0.000000,0.050000,4.810000
"ordinary-kriging","nearest","ackley",10,3,1320,62,0.000001,0.000000,0.060000,4.920000
"ordinary-kriging","nearest","ackley",10,3,1340,63,0.000000,0.000000,0.060000,5.040000
"ordinary-kriging","nearest","ackley",10,3,1360,64,0.000000,0.000000,0.070000,5.160000
"ordinary-kriging","nearest","ackley",10,3,1380,65,0.000000,0.000000,0.060000,5.280000
"ordinary-kriging","nearest","ackley",10,3,1400,66,0.000000,0.000000,0.060000,5.400000
"ordinary-kriging","nearest","ackley",10,3,1420,67,0.000000,0.000000,0.060000,5.510000
"ordinary-kriging","nearest","ackley",10,3,1440,68,0.000000,0.000000,0.070000,5.630000
"ordinary-kriging","nearest","ackley",10,3,1460,69,0.000000,0.000000,0.060000,5.750000
"ordinary-kriging","nearest","ackley",10,3,1480,70,0.000000,0.000000,0.060000,5.870000
"ordinary-kriging","nearest","ackley",10,3,1500,71,0.000000,0.000000,0.060000,5.990000
"ordinary-kriging","nearest","ackley",10,3,1520,72,0.000000,0.000000,0.060000,6.110000
"ordinary-kriging","nearest","ackley",10,3,1540,73,0.000000,0.000000,0.060000,6.230000
"ordinary-kriging","nearest","ackley",10,3,1560,74,0.000000,0.000000,0.060000,6.340000
"ordinary-kriging","nearest","ackley",10,3,1580,75,0.000000,0.000000,0.060000,6.460000
"ordinary-kriging","nearest","ackley",10,3,1600,76,0.000000,0.000000,0.060000,6.580000
"ordinary-kriging","nearest","ackley",10,3,1620,77,0.000000,0.000000,0.060000,6.700000
"ordinary-kriging","nearest","ackley",10,3,1640,78,0.000000,0.000000,0.070000,6.810000
"ordinary-kriging","nearest","ackley",10,3,1660,79,0.000000,0.000000,0.060000,6.930000
"ordinary-kriging","nearest","ackley",10,3,1680,80,0.000000,0.000000,0.060000,7.050000
"ordinary-kriging","nearest","ackley",10,3,1700,81,0.000000,0.000000,0.060000,7.160000
