METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","zakharov",10,12,80,0,177.541464,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","zakharov",10,12,100,1,177.541464,40650299.767136,0.040000,0.080000
"ordinary-kriging","lowest","zakharov",10,12,120,2,177.541464,8208723.958337,0.030000,0.140000
"ordinary-kriging","lowest","zakharov",10,12,140,3,111.879612,2491216.465617,0.030000,0.210000
"ordinary-kriging","lowest","zakharov",10,12,160,4,111.879612,360149.519130,0.030000,0.270000
"ordinary-kriging","lowest","zakharov",10,12,180,5,111.879612,179841.290529,0.030000,0.340000
"ordinary-kriging","lowest","zakharov",10,12,200,6,111.879612,76512.945269,0.030000,0.410000
"ordinary-kriging","lowest","zakharov",10,12,220,7,110.916300,37619.363994,0.030000,0.470000
"ordinary-kriging","lowest","zakharov",10,12,240,8,110.916300,1442959.371187,0.030000,0.540000
"ordinary-kriging","lowest","zakharov",10,12,260,9,110.916300,129494.128718,0.030000,0.600000
"ordinary-kriging","lowest","zakharov",10,12,280,10,110.916300,265206.134205,0.030000,0.670000
"ordinary-kriging","lowest","zakharov",10,12,300,11,98.979229,222113.699379,0.030000,0.740000
"ordinary-kriging","lowest","zakharov",10,12,320,12,98.979229,78519.352299,0.030000,0.810000
"ordinary-kriging","lowest","zakharov",10,12,340,13,96.860311,30164.552239,0.030000,0.870000
"ordinary-kriging","lowest","zakharov",10,12,360,14,96.860311,4223.589119,0.030000,0.940000
"ordinary-kriging","lowest","zakharov",10,12,380,15,96.860311,17058.131323,0.030000,1.010000
"ordinary-kriging","lowest","zakharov",10,12,400,16,94.403845,5789.495151,0.030000,1.080000
"ordinary-kriging","lowest","zakharov",10,12,420,17,89.016082,72544.916848,0.030000,1.150000
"ordinary-kriging","lowest","zakharov",10,12,440,18,80.698873,14230.004858,0.030000,1.210000
"ordinary-kriging","lowest","zakharov",10,12,460,19,80.461528,1249.922880,0.030000,1.280000
"ordinary-kriging","lowest","zakharov",10,12,480,20,74.527288,21545.729979,0.030000,1.350000
"ordinary-kriging","lowest","zakharov",10,12,500,21,58.261564,595.674537,0.030000,1.410000
"ordinary-kriging","lowest","zakharov",10,12,520,22,58.261564,620.649722,0.030000,1.480000
"ordinary-kriging","lowest","zakharov",10,12,540,23,57.180945,21037.664824,0.030000,1.540000
"ordinary-kriging","lowest","zakharov",10,12,560,24,57.180945,175.651136,0.030000,1.610000
