METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",20,9,200,0,20.295442,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",20,9,250,1,19.713191,0.273460,0.170000,0.310000
"ordinary-kriging","lowest","ackley",20,9,300,2,18.783885,0.323913,0.180000,0.620000
"ordinary-kriging","lowest","ackley",20,9,350,3,17.848823,0.339881,0.120000,0.870000
"ordinary-kriging","lowest","ackley",20,9,400,4,17.207611,0.487533,0.120000,1.120000
"ordinary-kriging","lowest","ackley",20,9,450,5,15.486346,0.567882,0.130000,1.390000
"ordinary-kriging","lowest","ackley",20,9,500,6,14.680604,0.476906,0.130000,1.640000
"ordinary-kriging","lowest","ackley",20,9,550,7,13.913399,0.470474,0.130000,1.910000
"ordinary-kriging","lowest","ackley",20,9,600,8,12.269817,0.608707,0.120000,2.160000
"ordinary-kriging","lowest","ackley",20,9,650,9,10.782160,0.563227,0.130000,2.420000
"ordinary-kriging","lowest","ackley",20,9,700,10,9.537526,0.642072,0.120000,2.690000
"ordinary-kriging","lowest","ackley",20,9,750,11,8.735927,0.511218,0.130000,2.940000
"ordinary-kriging","lowest","ackley",20,9,800,12,7.302763,0.518134,0.200000,3.280000
"ordinary-kriging","lowest","ackley",20,9,850,13,7.100431,0.336312,0.140000,3.560000
"ordinary-kriging","lowest","ackley",20,9,900,14,6.014881,0.254245,0.190000,3.890000
"ordinary-kriging","lowest","ackley",20,9,950,15,5.433867,0.276797,0.200000,4.230000
"ordinary-kriging","lowest","ackley",20,9,1000,16,4.985514,0.226021,0.200000,4.580000
"ordinary-kriging","lowest","ackley",20,9,1050,17,4.398681,0.206671,0.190000,4.910000
"ordinary-kriging","lowest","ackley",20,9,1100,18,3.732680,0.202223,0.200000,5.260000
"ordinary-kriging","lowest","ackley",20,9,1150,19,3.527886,0.205015,0.120000,5.530000
"ordinary-kriging","lowest","ackley",20,9,1200,20,3.316828,0.193611,0.150000,5.810000
"ordinary-kriging","lowest","ackley",20,9,1250,21,3.130011,0.189428,0.120000,6.070000
"ordinary-kriging","lowest","ackley",20,9,1300,22,2.911467,0.159675,0.130000,6.330000
"ordinary-kriging","lowest","ackley",20,9,1350,23,2.459881,0.191101,0.170000,6.640000
"ordinary-kriging","lowest","ackley",20,9,1400,24,2.118988,0.216066,0.110000,6.890000
