METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",5,19,80,0,18.744237,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",5,19,100,1,16.052860,1.529344,0.030000,0.070000
"ordinary-kriging","lowest","ackley",5,19,120,2,9.784228,1.656256,0.030000,0.140000
"ordinary-kriging","lowest","ackley",5,19,140,3,6.207459,1.415996,0.030000,0.210000
"ordinary-kriging","lowest","ackley",5,19,160,4,5.116812,0.761127,0.030000,0.270000
"ordinary-kriging","lowest","ackley",5,19,180,5,3.607976,0.735912,0.030000,0.340000
"ordinary-kriging","lowest","ackley",5,19,200,6,3.044303,1.682789,0.030000,0.410000
"ordinary-kriging","lowest","ackley",5,19,220,7,2.649554,0.406285,0.030000,0.480000
"ordinary-kriging","lowest","ackley",5,19,240,8,2.333540,0.909827,0.030000,0.550000
"ordinary-kriging","lowest","ackley",5,19,260,9,1.258130,0.594364,0.040000,0.620000
"ordinary-kriging","lowest","ackley",5,19,280,10,0.719129,0.328362,0.030000,0.680000
"ordinary-kriging","lowest","ackley",5,19,300,11,0.420425,0.154096,0.030000,0.750000
"ordinary-kriging","lowest","ackley",5,19,320,12,0.196592,0.071166,0.030000,0.820000
"ordinary-kriging","lowest","ackley",5,19,340,13,0.077670,0.028049,0.030000,0.890000
"ordinary-kriging","lowest","ackley",5,19,360,14,0.042084,0.032216,0.030000,0.960000
"ordinary-kriging","lowest","ackley",5,19,380,15,0.012301,0.023293,0.030000,1.020000
"ordinary-kriging","lowest","ackley",5,19,400,16,0.012301,0.017285,0.030000,1.090000
"ordinary-kriging","lowest","ackley",5,19,420,17,0.012275,0.009034,0.030000,1.160000
"ordinary-kriging","lowest","ackley",5,19,440,18,0.010445,0.006033,0.030000,1.230000
"ordinary-kriging","lowest","ackley",5,19,460,19,0.007342,0.005576,0.030000,1.290000
"ordinary-kriging","lowest","ackley",5,19,480,20,0.005263,0.006020,0.030000,1.360000
"ordinary-kriging","lowest","ackley",5,19,500,21,0.004591,0.006086,0.030000,1.430000
"ordinary-kriging","lowest","ackley",5,19,520,22,0.002517,0.006598,0.030000,1.500000
"ordinary-kriging","lowest","ackley",5,19,540,23,0.001331,0.008521,0.040000,1.570000
"ordinary-kriging","lowest","ackley",5,19,560,24,0.001155,0.003803,0.040000,1.640000
"ordinary-kriging","lowest","ackley",5,19,580,25,0.000606,0.008041,0.040000,1.710000
"ordinary-kriging","lowest","ackley",5,19,600,26,0.000606,0.010198,0.030000,1.770000
"ordinary-kriging","lowest","ackley",5,19,620,27,0.000606,0.011298,0.030000,1.840000
"ordinary-kriging","lowest","ackley",5,19,640,28,0.000606,0.003563,0.030000,1.910000
"ordinary-kriging","lowest","ackley",5,19,660,29,0.000416,0.004467,0.040000,1.970000
"ordinary-kriging","lowest","ackley",5,19,680,30,0.000349,0.004635,0.030000,2.040000
"ordinary-kriging","lowest","ackley",5,19,700,31,0.000278,0.000973,0.030000,2.110000
"ordinary-kriging","lowest","ackley",5,19,720,32,0.000195,0.003091,0.030000,2.180000
"ordinary-kriging","lowest","ackley",5,19,740,33,0.000149,0.003733,0.030000,2.240000
"ordinary-kriging","lowest","ackley",5,19,760,34,0.000089,0.002459,0.030000,2.310000
"ordinary-kriging","lowest","ackley",5,19,780,35,0.000089,0.003057,0.030000,2.380000
"ordinary-kriging","lowest","ackley",5,19,800,36,0.000065,0.000379,0.030000,2.460000
"ordinary-kriging","lowest","ackley",5,19,820,37,0.000044,0.000279,0.030000,2.520000
"ordinary-kriging","lowest","ackley",5,19,840,38,0.000038,0.000047,0.030000,2.590000
"ordinary-kriging","lowest","ackley",5,19,860,39,0.000032,0.000101,0.030000,2.660000
"ordinary-kriging","lowest","ackley",5,19,880,40,0.000032,0.000015,0.030000,2.730000
"ordinary-kriging","lowest","ackley",5,19,900,41,0.000012,0.000022,0.020000,2.800000
"ordinary-kriging","lowest","ackley",5,19,920,42,0.000012,0.000027,0.030000,2.860000
"ordinary-kriging","lowest","ackley",5,19,940,43,0.000009,0.000043,0.030000,2.930000
"ordinary-kriging","lowest","ackley",5,19,960,44,0.000007,0.000028,0.030000,3.000000
"ordinary-kriging","lowest","ackley",5,19,980,45,0.000005,0.000006,0.030000,3.060000
"ordinary-kriging","lowest","ackley",5,19,1000,46,0.000005,0.000007,0.030000,3.130000
"ordinary-kriging","lowest","ackley",5,19,1020,47,0.000003,0.000007,0.030000,3.200000
"ordinary-kriging","lowest","ackley",5,19,1040,48,0.000003,0.000026,0.030000,3.270000
"ordinary-kriging","lowest","ackley",5,19,1060,49,0.000002,0.000005,0.030000,3.340000
"ordinary-kriging","lowest","ackley",5,19,1080,50,0.000001,0.000001,0.040000,3.410000
"ordinary-kriging","lowest","ackley",5,19,1100,51,0.000001,0.000001,0.040000,3.480000
"ordinary-kriging","lowest","ackley",5,19,1120,52,0.000001,0.000000,0.030000,3.540000
"ordinary-kriging","lowest","ackley",5,19,1140,53,0.000001,0.000000,0.030000,3.610000
"ordinary-kriging","lowest","ackley",5,19,1160,54,0.000000,0.000000,0.030000,3.680000
"ordinary-kriging","lowest","ackley",5,19,1180,55,0.000000,0.000001,0.040000,3.740000
"ordinary-kriging","lowest","ackley",5,19,1200,56,0.000000,0.000000,0.030000,3.810000
"ordinary-kriging","lowest","ackley",5,19,1220,57,0.000000,0.000000,0.030000,3.880000
"ordinary-kriging","lowest","ackley",5,19,1240,58,0.000000,0.000000,0.040000,3.940000
"ordinary-kriging","lowest","ackley",5,19,1260,59,0.000000,0.000000,0.030000,4.010000
"ordinary-kriging","lowest","ackley",5,19,1280,60,0.000000,0.000000,0.030000,4.080000
"ordinary-kriging","lowest","ackley",5,19,1300,61,0.000000,0.000000,0.030000,4.150000
"ordinary-kriging","lowest","ackley",5,19,1320,62,0.000000,0.000000,0.030000,4.220000
"ordinary-kriging","lowest","ackley",5,19,1340,63,0.000000,0.000000,0.040000,4.290000
"ordinary-kriging","lowest","ackley",5,19,1360,64,0.000000,0.000000,0.040000,4.350000
"ordinary-kriging","lowest","ackley",5,19,1380,65,0.000000,0.000000,0.030000,4.420000
"ordinary-kriging","lowest","ackley",5,19,1400,66,0.000000,0.000000,0.030000,4.490000
"ordinary-kriging","lowest","ackley",5,19,1420,67,0.000000,0.000000,0.030000,4.560000
"ordinary-kriging","lowest","ackley",5,19,1440,68,0.000000,0.000000,0.040000,4.630000
"ordinary-kriging","lowest","ackley",5,19,1460,69,0.000000,0.000000,0.040000,4.690000
"ordinary-kriging","lowest","ackley",5,19,1480,70,0.000000,0.000000,0.030000,4.760000
"ordinary-kriging","lowest","ackley",5,19,1500,71,0.000000,0.000000,0.030000,4.830000
"ordinary-kriging","lowest","ackley",5,19,1520,72,0.000000,0.000000,0.040000,4.900000
"ordinary-kriging","lowest","ackley",5,19,1540,73,0.000000,0.000000,0.030000,4.960000
"ordinary-kriging","lowest","ackley",5,19,1560,74,0.000000,0.000000,0.040000,5.040000
"ordinary-kriging","lowest","ackley",5,19,1580,75,0.000000,0.000000,0.030000,5.110000
"ordinary-kriging","lowest","ackley",5,19,1600,76,0.000000,0.000000,0.030000,5.180000
"ordinary-kriging","lowest","ackley",5,19,1620,77,0.000000,0.000000,0.030000,5.250000
"ordinary-kriging","lowest","ackley",5,19,1640,78,0.000000,0.000000,0.030000,5.310000
"ordinary-kriging","lowest","ackley",5,19,1660,79,0.000000,0.000000,0.030000,5.380000
"ordinary-kriging","lowest","ackley",5,19,1680,80,0.000000,0.000000,0.030000,5.450000
"ordinary-kriging","lowest","ackley",5,19,1700,81,0.000000,0.000000,0.040000,5.520000
"ordinary-kriging","lowest","ackley",5,19,1720,82,0.000000,0.000000,0.040000,5.580000
"ordinary-kriging","lowest","ackley",5,19,1740,83,0.000000,0.000000,0.030000,5.650000
"ordinary-kriging","lowest","ackley",5,19,1760,84,0.000000,0.000000,0.030000,5.720000
"ordinary-kriging","lowest","ackley",5,19,1780,85,0.000000,0.000000,0.040000,5.790000
"ordinary-kriging","lowest","ackley",5,19,1800,86,0.000000,0.000000,0.040000,5.850000
"ordinary-kriging","lowest","ackley",5,19,1820,87,0.000000,0.000000,0.030000,5.920000
"ordinary-kriging","lowest","ackley",5,19,1840,88,0.000000,0.000000,0.030000,5.990000
"ordinary-kriging","lowest","ackley",5,19,1860,89,0.000000,0.000000,0.030000,6.060000
"ordinary-kriging","lowest","ackley",5,19,1880,90,0.000000,0.000000,0.040000,6.120000
"ordinary-kriging","lowest","ackley",5,19,1900,91,0.000000,0.000000,0.030000,6.190000
"ordinary-kriging","lowest","ackley",5,19,1920,92,0.000000,0.000000,0.030000,6.260000
"ordinary-kriging","lowest","ackley",5,19,1940,93,0.000000,0.000000,0.030000,6.320000
"ordinary-kriging","lowest","ackley",5,19,1960,94,0.000000,0.000000,0.030000,6.390000
"ordinary-kriging","lowest","ackley",5,19,1980,95,0.000000,0.000000,0.030000,6.460000
"ordinary-kriging","lowest","ackley",5,19,2000,96,0.000000,0.000000,0.040000,6.520000
