METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",2,9,80,0,0.276182,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",2,9,100,1,0.014088,0.024219,0.030000,0.070000
"ordinary-kriging","kmeans","dixonpr",2,9,120,2,0.009400,0.015066,0.020000,0.130000
"ordinary-kriging","kmeans","dixonpr",2,9,140,3,0.008227,0.002297,0.030000,0.200000
"ordinary-kriging","kmeans","dixonpr",2,9,160,4,0.000047,0.000311,0.030000,0.270000
"ordinary-kriging","kmeans","dixonpr",2,9,180,5,0.000034,0.000005,0.020000,0.350000
"ordinary-kriging","kmeans","dixonpr",2,9,200,6,0.000030,5.011615,0.030000,0.410000
"ordinary-kriging","kmeans","dixonpr",2,9,220,7,0.000017,5.381651,0.030000,0.480000
"ordinary-kriging","kmeans","dixonpr",2,9,240,8,0.000004,8.070735,0.030000,0.550000
"ordinary-kriging","kmeans","dixonpr",2,9,260,9,0.000004,13.959811,0.030000,0.620000
"ordinary-kriging","kmeans","dixonpr",2,9,280,10,0.000002,18.970681,0.030000,0.690000
"ordinary-kriging","kmeans","dixonpr",2,9,300,11,0.000000,6.548120,0.030000,0.760000
"ordinary-kriging","kmeans","dixonpr",2,9,320,12,0.000000,5.928200,0.030000,0.830000
"ordinary-kriging","kmeans","dixonpr",2,9,340,13,0.000000,22.327852,0.030000,0.900000
"ordinary-kriging","kmeans","dixonpr",2,9,360,14,0.000000,10.475186,0.030000,0.970000
"ordinary-kriging","kmeans","dixonpr",2,9,380,15,0.000000,11.360701,0.030000,1.040000
"ordinary-kriging","kmeans","dixonpr",2,9,400,16,0.000000,13.923487,0.030000,1.110000
"ordinary-kriging","kmeans","dixonpr",2,9,420,17,0.000000,13.690830,0.030000,1.180000
"ordinary-kriging","kmeans","dixonpr",2,9,440,18,0.000000,13.111130,0.030000,1.250000
"ordinary-kriging","kmeans","dixonpr",2,9,460,19,0.000000,23.234161,0.030000,1.320000
"ordinary-kriging","kmeans","dixonpr",2,9,480,20,0.000000,13.775424,0.030000,1.390000
"ordinary-kriging","kmeans","dixonpr",2,9,500,21,0.000000,11.730668,0.020000,1.460000
"ordinary-kriging","kmeans","dixonpr",2,9,520,22,0.000000,17.331543,0.030000,1.520000
"ordinary-kriging","kmeans","dixonpr",2,9,540,23,0.000000,21.380300,0.030000,1.590000
"ordinary-kriging","kmeans","dixonpr",2,9,560,24,0.000000,20.729101,0.030000,1.660000
"ordinary-kriging","kmeans","dixonpr",2,9,580,25,0.000000,4.534978,0.030000,1.730000
"ordinary-kriging","kmeans","dixonpr",2,9,600,26,0.000000,4.078297,0.030000,1.800000
"ordinary-kriging","kmeans","dixonpr",2,9,620,27,0.000000,2.401633,0.030000,1.870000
"ordinary-kriging","kmeans","dixonpr",2,9,640,28,0.000000,6.882047,0.030000,1.930000
"ordinary-kriging","kmeans","dixonpr",2,9,660,29,0.000000,7.802097,0.030000,2.000000
"ordinary-kriging","kmeans","dixonpr",2,9,680,30,0.000000,6.935914,0.030000,2.070000
"ordinary-kriging","kmeans","dixonpr",2,9,700,31,0.000000,0.000000,0.030000,2.140000
"ordinary-kriging","kmeans","dixonpr",2,9,720,32,0.000000,0.000000,0.020000,2.200000
"ordinary-kriging","kmeans","dixonpr",2,9,740,33,0.000000,0.000000,0.030000,2.270000
"ordinary-kriging","kmeans","dixonpr",2,9,760,34,0.000000,0.000000,0.030000,2.340000
"ordinary-kriging","kmeans","dixonpr",2,9,780,35,0.000000,0.000000,0.030000,2.410000
"ordinary-kriging","kmeans","dixonpr",2,9,800,36,0.000000,0.000000,0.030000,2.470000
"ordinary-kriging","kmeans","dixonpr",2,9,820,37,0.000000,0.000000,0.030000,2.540000
"ordinary-kriging","kmeans","dixonpr",2,9,840,38,0.000000,0.000000,0.020000,2.600000
"ordinary-kriging","kmeans","dixonpr",2,9,860,39,0.000000,0.000000,0.030000,2.670000
"ordinary-kriging","kmeans","dixonpr",2,9,880,40,0.000000,0.000000,0.030000,2.740000
"ordinary-kriging","kmeans","dixonpr",2,9,900,41,0.000000,0.000000,0.020000,2.800000
"ordinary-kriging","kmeans","dixonpr",2,9,920,42,0.000000,0.000000,0.030000,2.870000
"ordinary-kriging","kmeans","dixonpr",2,9,940,43,0.000000,0.000000,0.030000,2.940000
"ordinary-kriging","kmeans","dixonpr",2,9,960,44,0.000000,0.000000,0.030000,3.010000
"ordinary-kriging","kmeans","dixonpr",2,9,980,45,0.000000,0.000000,0.020000,3.070000
"ordinary-kriging","kmeans","dixonpr",2,9,1000,46,0.000000,0.000000,0.030000,3.140000
