METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","rosen",15,16,200,0,2326.300154,0.000000,0.000000,0.000000
"ordinary-kriging","newest","rosen",15,16,220,1,630.372280,621.982248,0.070000,0.120000
"ordinary-kriging","newest","rosen",15,16,240,2,482.322830,720.088571,0.080000,0.240000
"ordinary-kriging","newest","rosen",15,16,260,3,291.133465,403.576556,0.050000,0.330000
"ordinary-kriging","newest","rosen",15,16,280,4,291.133465,322.614233,0.050000,0.430000
"ordinary-kriging","newest","rosen",15,16,300,5,163.534125,185.243156,0.040000,0.520000
"ordinary-kriging","newest","rosen",15,16,320,6,130.199637,131.837444,0.050000,0.620000
"ordinary-kriging","newest","rosen",15,16,340,7,116.795112,99.649726,0.050000,0.710000
"ordinary-kriging","newest","rosen",15,16,360,8,91.596713,53.965900,0.050000,0.810000
"ordinary-kriging","newest","rosen",15,16,380,9,86.256197,46.067832,0.050000,0.900000
"ordinary-kriging","newest","rosen",15,16,400,10,53.082392,25.117868,0.050000,1.000000
"ordinary-kriging","newest","rosen",15,16,420,11,41.569833,14.825188,0.050000,1.090000
"ordinary-kriging","newest","rosen",15,16,440,12,31.110899,8.198070,0.050000,1.190000
"ordinary-kriging","newest","rosen",15,16,460,13,26.413018,6.038987,0.040000,1.280000
"ordinary-kriging","newest","rosen",15,16,480,14,23.111367,2.154575,0.050000,1.380000
"ordinary-kriging","newest","rosen",15,16,500,15,17.349528,1.139978,0.050000,1.470000
"ordinary-kriging","newest","rosen",15,16,520,16,14.792347,1.130765,0.050000,1.560000
"ordinary-kriging","newest","rosen",15,16,540,17,14.645864,0.394937,0.050000,1.660000
"ordinary-kriging","newest","rosen",15,16,560,18,13.946199,0.359036,0.050000,1.750000
"ordinary-kriging","newest","rosen",15,16,580,19,13.921891,0.178718,0.050000,1.850000
"ordinary-kriging","newest","rosen",15,16,600,20,13.853686,0.118813,0.050000,1.940000
"ordinary-kriging","newest","rosen",15,16,620,21,13.591332,0.070910,0.050000,2.040000
"ordinary-kriging","newest","rosen",15,16,640,22,13.484844,0.048390,0.050000,2.130000
"ordinary-kriging","newest","rosen",15,16,660,23,13.420630,0.022534,0.040000,2.220000
"ordinary-kriging","newest","rosen",15,16,680,24,13.356241,0.034110,0.050000,2.320000
