METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",5,5,80,0,11.477626,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",5,5,100,1,8.585822,35.265781,0.030000,0.070000
"ordinary-kriging","kmeans","levy",5,5,120,2,3.420924,6.653931,0.030000,0.140000
"ordinary-kriging","kmeans","levy",5,5,140,3,1.911752,3.739784,0.030000,0.200000
"ordinary-kriging","kmeans","levy",5,5,160,4,1.001495,6.723447,0.030000,0.270000
"ordinary-kriging","kmeans","levy",5,5,180,5,1.001495,2.083975,0.030000,0.340000
"ordinary-kriging","kmeans","levy",5,5,200,6,1.001495,2.357572,0.030000,0.410000
"ordinary-kriging","kmeans","levy",5,5,220,7,0.392920,0.978841,0.030000,0.470000
"ordinary-kriging","kmeans","levy",5,5,240,8,0.324328,0.655289,0.030000,0.540000
"ordinary-kriging","kmeans","levy",5,5,260,9,0.200873,0.352513,0.020000,0.600000
"ordinary-kriging","kmeans","levy",5,5,280,10,0.081895,0.089724,0.030000,0.670000
"ordinary-kriging","kmeans","levy",5,5,300,11,0.013303,0.051816,0.030000,0.740000
"ordinary-kriging","kmeans","levy",5,5,320,12,0.006731,0.036369,0.020000,0.800000
"ordinary-kriging","kmeans","levy",5,5,340,13,0.002149,0.006156,0.030000,0.870000
"ordinary-kriging","kmeans","levy",5,5,360,14,0.001932,0.006065,0.030000,0.940000
"ordinary-kriging","kmeans","levy",5,5,380,15,0.000946,0.007153,0.030000,1.000000
"ordinary-kriging","kmeans","levy",5,5,400,16,0.000376,0.031318,0.030000,1.070000
"ordinary-kriging","kmeans","levy",5,5,420,17,0.000194,0.072113,0.030000,1.140000
"ordinary-kriging","kmeans","levy",5,5,440,18,0.000081,0.060004,0.020000,1.200000
"ordinary-kriging","kmeans","levy",5,5,460,19,0.000081,0.069735,0.030000,1.270000
"ordinary-kriging","kmeans","levy",5,5,480,20,0.000079,0.030001,0.030000,1.340000
"ordinary-kriging","kmeans","levy",5,5,500,21,0.000022,0.073674,0.020000,1.400000
"ordinary-kriging","kmeans","levy",5,5,520,22,0.000022,0.076092,0.030000,1.470000
"ordinary-kriging","kmeans","levy",5,5,540,23,0.000022,0.034442,0.030000,1.540000
"ordinary-kriging","kmeans","levy",5,5,560,24,0.000022,0.041821,0.030000,1.610000
"ordinary-kriging","kmeans","levy",5,5,580,25,0.000022,0.114742,0.030000,1.680000
"ordinary-kriging","kmeans","levy",5,5,600,26,0.000017,0.137412,0.020000,1.740000
"ordinary-kriging","kmeans","levy",5,5,620,27,0.000013,0.153848,0.030000,1.810000
"ordinary-kriging","kmeans","levy",5,5,640,28,0.000004,0.104115,0.030000,1.880000
"ordinary-kriging","kmeans","levy",5,5,660,29,0.000004,0.108035,0.020000,1.940000
"ordinary-kriging","kmeans","levy",5,5,680,30,0.000004,0.172748,0.030000,2.010000
"ordinary-kriging","kmeans","levy",5,5,700,31,0.000004,0.108648,0.030000,2.080000
"ordinary-kriging","kmeans","levy",5,5,720,32,0.000004,0.086557,0.020000,2.140000
"ordinary-kriging","kmeans","levy",5,5,740,33,0.000004,0.105579,0.030000,2.210000
"ordinary-kriging","kmeans","levy",5,5,760,34,0.000004,0.155387,0.030000,2.270000
"ordinary-kriging","kmeans","levy",5,5,780,35,0.000002,0.131412,0.030000,2.340000
"ordinary-kriging","kmeans","levy",5,5,800,36,0.000002,0.106005,0.030000,2.400000
"ordinary-kriging","kmeans","levy",5,5,820,37,0.000002,0.099525,0.020000,2.460000
"ordinary-kriging","kmeans","levy",5,5,840,38,0.000002,0.199773,0.030000,2.530000
"ordinary-kriging","kmeans","levy",5,5,860,39,0.000002,0.218555,0.030000,2.600000
"ordinary-kriging","kmeans","levy",5,5,880,40,0.000002,0.183826,0.030000,2.660000
"ordinary-kriging","kmeans","levy",5,5,900,41,0.000002,0.195643,0.030000,2.730000
"ordinary-kriging","kmeans","levy",5,5,920,42,0.000002,0.189321,0.030000,2.800000
"ordinary-kriging","kmeans","levy",5,5,940,43,0.000002,0.105839,0.030000,2.860000
"ordinary-kriging","kmeans","levy",5,5,960,44,0.000002,0.235048,0.030000,2.930000
"ordinary-kriging","kmeans","levy",5,5,980,45,0.000001,0.154140,0.030000,3.000000
"ordinary-kriging","kmeans","levy",5,5,1000,46,0.000001,0.164354,0.030000,3.070000
"ordinary-kriging","kmeans","levy",5,5,1020,47,0.000001,0.130970,0.030000,3.140000
"ordinary-kriging","kmeans","levy",5,5,1040,48,0.000000,0.177745,0.020000,3.200000
"ordinary-kriging","kmeans","levy",5,5,1060,49,0.000000,0.166732,0.030000,3.270000
