METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",10,5,80,0,214.676591,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",10,5,100,1,150.927899,43848062.206361,0.040000,0.080000
"ordinary-kriging","newest","zakharov",10,5,120,2,117.103375,46998397.210489,0.040000,0.160000
"ordinary-kriging","newest","zakharov",10,5,140,3,117.103375,19879334.493870,0.040000,0.240000
"ordinary-kriging","newest","zakharov",10,5,160,4,79.644463,11608241.419590,0.040000,0.310000
"ordinary-kriging","newest","zakharov",10,5,180,5,79.644463,1566532.808603,0.030000,0.390000
"ordinary-kriging","newest","zakharov",10,5,200,6,79.644463,234622.273409,0.040000,0.460000
"ordinary-kriging","newest","zakharov",10,5,220,7,79.644463,425689.093916,0.030000,0.530000
"ordinary-kriging","newest","zakharov",10,5,240,8,79.644463,94563.458403,0.040000,0.610000
"ordinary-kriging","newest","zakharov",10,5,260,9,77.535792,275004.189281,0.040000,0.680000
"ordinary-kriging","newest","zakharov",10,5,280,10,77.535792,1219107.982520,0.030000,0.750000
"ordinary-kriging","newest","zakharov",10,5,300,11,72.738012,368396.437524,0.030000,0.830000
"ordinary-kriging","newest","zakharov",10,5,320,12,72.738012,262583.894388,0.040000,0.900000
"ordinary-kriging","newest","zakharov",10,5,340,13,70.096359,559977.610160,0.030000,0.970000
"ordinary-kriging","newest","zakharov",10,5,360,14,70.096359,478104.873898,0.030000,1.050000
"ordinary-kriging","newest","zakharov",10,5,380,15,33.261503,206591.987496,0.040000,1.120000
"ordinary-kriging","newest","zakharov",10,5,400,16,33.261503,149038.112174,0.030000,1.190000
"ordinary-kriging","newest","zakharov",10,5,420,17,33.261503,174410.515051,0.030000,1.270000
"ordinary-kriging","newest","zakharov",10,5,440,18,33.261503,107200.801618,0.040000,1.340000
"ordinary-kriging","newest","zakharov",10,5,460,19,33.261503,416454.193822,0.030000,1.410000
"ordinary-kriging","newest","zakharov",10,5,480,20,33.261503,75761.532604,0.030000,1.490000
"ordinary-kriging","newest","zakharov",10,5,500,21,33.261503,89972.943877,0.040000,1.560000
"ordinary-kriging","newest","zakharov",10,5,520,22,33.261503,92074.109662,0.030000,1.630000
"ordinary-kriging","newest","zakharov",10,5,540,23,33.261503,76480.135493,0.030000,1.700000
"ordinary-kriging","newest","zakharov",10,5,560,24,33.094260,128140.247873,0.030000,1.780000
"ordinary-kriging","newest","zakharov",10,5,580,25,33.094260,54405.728050,0.040000,1.850000
"ordinary-kriging","newest","zakharov",10,5,600,26,33.094260,118458.203419,0.030000,1.920000
"ordinary-kriging","newest","zakharov",10,5,620,27,33.094260,59570.895426,0.030000,2.000000
"ordinary-kriging","newest","zakharov",10,5,640,28,33.094260,65282.599169,0.040000,2.070000
"ordinary-kriging","newest","zakharov",10,5,660,29,33.094260,64833.139251,0.030000,2.150000
"ordinary-kriging","newest","zakharov",10,5,680,30,33.094260,99135.374291,0.030000,2.230000
"ordinary-kriging","newest","zakharov",10,5,700,31,33.094260,52950.933172,0.040000,2.300000
"ordinary-kriging","newest","zakharov",10,5,720,32,33.094260,18919.453607,0.030000,2.380000
"ordinary-kriging","newest","zakharov",10,5,740,33,33.094260,41013.665901,0.040000,2.450000
"ordinary-kriging","newest","zakharov",10,5,760,34,33.094260,96102.888777,0.040000,2.530000
"ordinary-kriging","newest","zakharov",10,5,780,35,33.094260,82022.909571,0.030000,2.610000
"ordinary-kriging","newest","zakharov",10,5,800,36,33.094260,37821.930361,0.040000,2.680000
"ordinary-kriging","newest","zakharov",10,5,820,37,33.094260,183539.456694,0.030000,2.760000
"ordinary-kriging","newest","zakharov",10,5,840,38,33.094260,296277.292527,0.030000,2.830000
"ordinary-kriging","newest","zakharov",10,5,860,39,33.094260,244369.432648,0.040000,2.910000
"ordinary-kriging","newest","zakharov",10,5,880,40,33.094260,510069.663335,0.030000,2.980000
"ordinary-kriging","newest","zakharov",10,5,900,41,24.522720,107623.230255,0.030000,3.060000
"ordinary-kriging","newest","zakharov",10,5,920,42,24.522720,221155.473282,0.040000,3.140000
"ordinary-kriging","newest","zakharov",10,5,940,43,24.522720,129049.707437,0.040000,3.210000
"ordinary-kriging","newest","zakharov",10,5,960,44,24.522720,555604.871268,0.030000,3.290000
"ordinary-kriging","newest","zakharov",10,5,980,45,11.133033,200705.380355,0.040000,3.360000
"ordinary-kriging","newest","zakharov",10,5,1000,46,11.133033,141301.377292,0.030000,3.440000
"ordinary-kriging","newest","zakharov",10,5,1020,47,11.133033,162796.688721,0.040000,3.510000
"ordinary-kriging","newest","zakharov",10,5,1040,48,11.133033,97720.552842,0.030000,3.580000
"ordinary-kriging","newest","zakharov",10,5,1060,49,10.454263,38001.998475,0.040000,3.660000
"ordinary-kriging","newest","zakharov",10,5,1080,50,8.650800,39847.329754,0.030000,3.740000
"ordinary-kriging","newest","zakharov",10,5,1100,51,8.650800,15807.877262,0.040000,3.810000
"ordinary-kriging","newest","zakharov",10,5,1120,52,8.650800,21177.947847,0.030000,3.890000
"ordinary-kriging","newest","zakharov",10,5,1140,53,8.650800,13395.609702,0.040000,3.960000
"ordinary-kriging","newest","zakharov",10,5,1160,54,8.650800,36214.996977,0.040000,4.030000
"ordinary-kriging","newest","zakharov",10,5,1180,55,8.650800,20424.314735,0.040000,4.110000
"ordinary-kriging","newest","zakharov",10,5,1200,56,8.650800,14933.567239,0.040000,4.180000
"ordinary-kriging","newest","zakharov",10,5,1220,57,8.650800,46526.863607,0.030000,4.260000
"ordinary-kriging","newest","zakharov",10,5,1240,58,8.650800,53308.572872,0.040000,4.330000
"ordinary-kriging","newest","zakharov",10,5,1260,59,8.650800,28912.371127,0.030000,4.410000
"ordinary-kriging","newest","zakharov",10,5,1280,60,8.650800,51259.875657,0.040000,4.480000
"ordinary-kriging","newest","zakharov",10,5,1300,61,8.650800,116101.562172,0.030000,4.560000
"ordinary-kriging","newest","zakharov",10,5,1320,62,8.650800,57663.313943,0.040000,4.630000
"ordinary-kriging","newest","zakharov",10,5,1340,63,7.965730,58862.152194,0.030000,4.700000
