METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","elipsoid",10,16,80,0,150.189089,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","elipsoid",10,16,100,1,70.770102,76.497970,0.010000,0.290000
"ordinary-kriging","k_nearest","elipsoid",10,16,120,2,50.220275,35.931393,0.020000,0.520000
"ordinary-kriging","k_nearest","elipsoid",10,16,140,3,13.810111,14.858258,0.010000,0.760000
"ordinary-kriging","k_nearest","elipsoid",10,16,160,4,13.810111,6.733225,0.010000,1.060000
"ordinary-kriging","k_nearest","elipsoid",10,16,180,5,6.522727,5.614344,0.020000,1.350000
"ordinary-kriging","k_nearest","elipsoid",10,16,200,6,3.580693,3.800605,0.010000,1.650000
"ordinary-kriging","k_nearest","elipsoid",10,16,220,7,1.617146,1.502397,0.010000,1.960000
"ordinary-kriging","k_nearest","elipsoid",10,16,240,8,1.253686,1.123306,0.010000,2.200000
"ordinary-kriging","k_nearest","elipsoid",10,16,260,9,0.986513,0.618571,0.010000,2.480000
"ordinary-kriging","k_nearest","elipsoid",10,16,280,10,0.420825,0.528451,0.010000,2.730000
"ordinary-kriging","k_nearest","elipsoid",10,16,300,11,0.420825,0.365439,0.020000,2.980000
"ordinary-kriging","k_nearest","elipsoid",10,16,320,12,0.398169,0.203465,0.010000,3.220000
"ordinary-kriging","k_nearest","elipsoid",10,16,340,13,0.140546,0.171732,0.020000,3.460000
"ordinary-kriging","k_nearest","elipsoid",10,16,360,14,0.092677,0.075862,0.010000,3.730000
"ordinary-kriging","k_nearest","elipsoid",10,16,380,15,0.064003,0.046658,0.010000,3.970000
"ordinary-kriging","k_nearest","elipsoid",10,16,400,16,0.047124,0.025896,0.020000,4.220000
"ordinary-kriging","k_nearest","elipsoid",10,16,420,17,0.047124,0.029243,0.010000,4.480000
"ordinary-kriging","k_nearest","elipsoid",10,16,440,18,0.029357,0.014852,0.020000,4.720000
"ordinary-kriging","k_nearest","elipsoid",10,16,460,19,0.019395,0.011153,0.010000,4.970000
"ordinary-kriging","k_nearest","elipsoid",10,16,480,20,0.007254,0.008082,0.010000,5.220000
"ordinary-kriging","k_nearest","elipsoid",10,16,500,21,0.007254,0.003992,0.010000,5.520000
"ordinary-kriging","k_nearest","elipsoid",10,16,520,22,0.004000,0.001795,0.010000,5.760000
"ordinary-kriging","k_nearest","elipsoid",10,16,540,23,0.002541,0.002038,0.010000,5.990000
"ordinary-kriging","k_nearest","elipsoid",10,16,560,24,0.002339,0.001481,0.010000,6.230000
"ordinary-kriging","k_nearest","elipsoid",10,16,580,25,0.001214,0.000676,0.010000,6.480000
"ordinary-kriging","k_nearest","elipsoid",10,16,600,26,0.000808,0.000378,0.010000,6.770000
"ordinary-kriging","k_nearest","elipsoid",10,16,620,27,0.000530,0.000239,0.010000,7.010000
"ordinary-kriging","k_nearest","elipsoid",10,16,640,28,0.000326,0.000226,0.010000,7.260000
"ordinary-kriging","k_nearest","elipsoid",10,16,660,29,0.000240,0.000117,0.010000,7.560000
"ordinary-kriging","k_nearest","elipsoid",10,16,680,30,0.000208,0.000060,0.010000,7.810000
"ordinary-kriging","k_nearest","elipsoid",10,16,700,31,0.000136,0.000033,0.010000,8.060000
"ordinary-kriging","k_nearest","elipsoid",10,16,720,32,0.000090,0.000036,0.010000,8.340000
"ordinary-kriging","k_nearest","elipsoid",10,16,740,33,0.000055,0.000029,0.010000,8.650000
"ordinary-kriging","k_nearest","elipsoid",10,16,760,34,0.000032,0.000017,0.010000,8.960000
"ordinary-kriging","k_nearest","elipsoid",10,16,780,35,0.000020,0.000011,0.010000,9.250000
"ordinary-kriging","k_nearest","elipsoid",10,16,800,36,0.000014,0.000006,0.010000,9.580000
"ordinary-kriging","k_nearest","elipsoid",10,16,820,37,0.000009,0.000003,0.010000,9.830000
"ordinary-kriging","k_nearest","elipsoid",10,16,840,38,0.000006,0.000001,0.010000,10.140000
"ordinary-kriging","k_nearest","elipsoid",10,16,860,39,0.000002,0.000001,0.000000,10.380000
"ordinary-kriging","k_nearest","elipsoid",10,16,880,40,0.000001,0.000001,0.010000,10.670000
"ordinary-kriging","k_nearest","elipsoid",10,16,900,41,0.000001,0.000001,0.010000,10.980000
"ordinary-kriging","k_nearest","elipsoid",10,16,920,42,0.000000,0.000000,0.010000,11.280000
"ordinary-kriging","k_nearest","elipsoid",10,16,940,43,0.000000,0.000000,0.010000,11.750000
"ordinary-kriging","k_nearest","elipsoid",10,16,960,44,0.000000,0.000000,0.010000,12.380000
"ordinary-kriging","k_nearest","elipsoid",10,16,980,45,0.000000,0.000000,0.010000,13.260000
"ordinary-kriging","k_nearest","elipsoid",10,16,1000,46,0.000000,0.000000,0.010000,14.490000
"ordinary-kriging","k_nearest","elipsoid",10,16,1020,47,0.000000,0.000000,0.010000,16.100000
"ordinary-kriging","k_nearest","elipsoid",10,16,1040,48,0.000000,0.000000,0.010000,18.250000
"ordinary-kriging","k_nearest","elipsoid",10,16,1060,49,0.000000,0.000000,0.010000,20.540000
"ordinary-kriging","k_nearest","elipsoid",10,16,1080,50,0.000000,0.000000,0.010000,22.840000
"ordinary-kriging","k_nearest","elipsoid",10,16,1100,51,0.000000,0.000000,0.010000,25.560000
"ordinary-kriging","k_nearest","elipsoid",10,16,1120,52,0.000000,0.000000,0.010000,27.840000
"ordinary-kriging","k_nearest","elipsoid",10,16,1140,53,0.000000,0.000000,0.010000,30.150000
"ordinary-kriging","k_nearest","elipsoid",10,16,1160,54,0.000000,0.000000,0.010000,32.490000
"ordinary-kriging","k_nearest","elipsoid",10,16,1180,55,0.000000,0.000000,0.010000,34.840000
"ordinary-kriging","k_nearest","elipsoid",10,16,1200,56,0.000000,0.000000,0.010000,37.170000
"ordinary-kriging","k_nearest","elipsoid",10,16,1220,57,0.000000,0.000000,0.010000,39.500000
"ordinary-kriging","k_nearest","elipsoid",10,16,1240,58,0.000000,0.000000,0.010000,41.830000
"ordinary-kriging","k_nearest","elipsoid",10,16,1260,59,0.000000,0.000000,0.010000,44.130000
"ordinary-kriging","k_nearest","elipsoid",10,16,1280,60,0.000000,0.000000,0.010000,46.330000
"ordinary-kriging","k_nearest","elipsoid",10,16,1300,61,0.000000,0.000000,0.020000,48.570000
"ordinary-kriging","k_nearest","elipsoid",10,16,1320,62,0.000000,0.000000,0.010000,50.850000
"ordinary-kriging","k_nearest","elipsoid",10,16,1340,63,0.000000,0.000000,0.010000,53.050000
"ordinary-kriging","k_nearest","elipsoid",10,16,1360,64,0.000000,0.000000,0.010000,55.290000
"ordinary-kriging","k_nearest","elipsoid",10,16,1380,65,0.000000,0.000000,0.020000,57.580000
"ordinary-kriging","k_nearest","elipsoid",10,16,1400,66,0.000000,0.000000,0.010000,60.000000
"ordinary-kriging","k_nearest","elipsoid",10,16,1420,67,0.000000,0.000000,0.020000,62.550000
