METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","rosen",10,5,80,0,436.922902,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","rosen",10,5,100,1,194.627804,595.232768,0.030000,0.080000
"ordinary-kriging","lowest","rosen",10,5,120,2,156.624915,191.689932,0.030000,0.150000
"ordinary-kriging","lowest","rosen",10,5,140,3,101.037559,178.697918,0.040000,0.220000
"ordinary-kriging","lowest","rosen",10,5,160,4,101.037559,106.401682,0.030000,0.290000
"ordinary-kriging","lowest","rosen",10,5,180,5,85.053641,77.286424,0.040000,0.360000
"ordinary-kriging","lowest","rosen",10,5,200,6,69.706567,32.898632,0.030000,0.440000
"ordinary-kriging","lowest","rosen",10,5,220,7,69.706567,15.686108,0.030000,0.510000
"ordinary-kriging","lowest","rosen",10,5,240,8,66.449112,7.620506,0.040000,0.580000
"ordinary-kriging","lowest","rosen",10,5,260,9,60.261131,4.983729,0.040000,0.650000
"ordinary-kriging","lowest","rosen",10,5,280,10,56.692771,3.077840,0.030000,0.720000
"ordinary-kriging","lowest","rosen",10,5,300,11,54.152878,1.495917,0.030000,0.790000
"ordinary-kriging","lowest","rosen",10,5,320,12,53.018766,0.966361,0.030000,0.860000
"ordinary-kriging","lowest","rosen",10,5,340,13,50.999813,0.717176,0.030000,0.930000
"ordinary-kriging","lowest","rosen",10,5,360,14,48.846636,0.519121,0.030000,1.000000
"ordinary-kriging","lowest","rosen",10,5,380,15,44.487681,0.656042,0.030000,1.070000
"ordinary-kriging","lowest","rosen",10,5,400,16,44.036040,0.764302,0.030000,1.140000
"ordinary-kriging","lowest","rosen",10,5,420,17,42.663320,0.450099,0.030000,1.210000
"ordinary-kriging","lowest","rosen",10,5,440,18,41.059577,0.175877,0.030000,1.280000
"ordinary-kriging","lowest","rosen",10,5,460,19,39.752019,0.189744,0.030000,1.350000
"ordinary-kriging","lowest","rosen",10,5,480,20,39.182851,0.159955,0.030000,1.420000
"ordinary-kriging","lowest","rosen",10,5,500,21,38.460410,0.152450,0.030000,1.490000
"ordinary-kriging","lowest","rosen",10,5,520,22,37.685489,0.155794,0.030000,1.560000
"ordinary-kriging","lowest","rosen",10,5,540,23,37.106045,0.129909,0.030000,1.630000
"ordinary-kriging","lowest","rosen",10,5,560,24,36.487634,0.101079,0.030000,1.700000
"ordinary-kriging","lowest","rosen",10,5,580,25,36.073801,0.136246,0.030000,1.780000
"ordinary-kriging","lowest","rosen",10,5,600,26,35.795392,0.079853,0.030000,1.850000
"ordinary-kriging","lowest","rosen",10,5,620,27,35.428194,0.058407,0.040000,1.920000
"ordinary-kriging","lowest","rosen",10,5,640,28,35.302977,0.051759,0.030000,1.990000
"ordinary-kriging","lowest","rosen",10,5,660,29,35.159676,0.040077,0.030000,2.060000
"ordinary-kriging","lowest","rosen",10,5,680,30,35.033946,0.025140,0.030000,2.140000
"ordinary-kriging","lowest","rosen",10,5,700,31,34.920638,0.031287,0.030000,2.210000
"ordinary-kriging","lowest","rosen",10,5,720,32,34.792326,0.029860,0.030000,2.280000
"ordinary-kriging","lowest","rosen",10,5,740,33,34.664523,0.029637,0.030000,2.350000
"ordinary-kriging","lowest","rosen",10,5,760,34,34.585620,0.025417,0.030000,2.420000
"ordinary-kriging","lowest","rosen",10,5,780,35,34.502363,0.022534,0.030000,2.490000
"ordinary-kriging","lowest","rosen",10,5,800,36,34.447487,0.015142,0.030000,2.560000
"ordinary-kriging","lowest","rosen",10,5,820,37,34.384261,0.016297,0.040000,2.630000
"ordinary-kriging","lowest","rosen",10,5,840,38,34.320886,0.009969,0.040000,2.700000
"ordinary-kriging","lowest","rosen",10,5,860,39,34.257806,0.015416,0.040000,2.770000
"ordinary-kriging","lowest","rosen",10,5,880,40,34.206330,0.014261,0.030000,2.840000
"ordinary-kriging","lowest","rosen",10,5,900,41,34.165586,0.014079,0.030000,2.910000
"ordinary-kriging","lowest","rosen",10,5,920,42,34.120882,0.011649,0.030000,2.980000
"ordinary-kriging","lowest","rosen",10,5,940,43,34.074029,0.008783,0.030000,3.050000
"ordinary-kriging","lowest","rosen",10,5,960,44,34.018344,0.010543,0.030000,3.120000
"ordinary-kriging","lowest","rosen",10,5,980,45,33.977097,0.008293,0.030000,3.190000
"ordinary-kriging","lowest","rosen",10,5,1000,46,33.948536,0.009251,0.030000,3.260000
"ordinary-kriging","lowest","rosen",10,5,1020,47,33.921712,0.010836,0.030000,3.330000
"ordinary-kriging","lowest","rosen",10,5,1040,48,33.896557,0.008995,0.030000,3.400000
"ordinary-kriging","lowest","rosen",10,5,1060,49,33.864643,0.005310,0.030000,3.470000
"ordinary-kriging","lowest","rosen",10,5,1080,50,33.831915,0.006409,0.030000,3.540000
"ordinary-kriging","lowest","rosen",10,5,1100,51,33.813092,0.005828,0.040000,3.610000
"ordinary-kriging","lowest","rosen",10,5,1120,52,33.796286,0.003476,0.030000,3.680000
"ordinary-kriging","lowest","rosen",10,5,1140,53,33.756910,0.004930,0.030000,3.750000
"ordinary-kriging","lowest","rosen",10,5,1160,54,33.740661,0.006598,0.030000,3.820000
"ordinary-kriging","lowest","rosen",10,5,1180,55,33.725137,0.003290,0.030000,3.890000
"ordinary-kriging","lowest","rosen",10,5,1200,56,33.708113,0.004957,0.040000,3.960000
"ordinary-kriging","lowest","rosen",10,5,1220,57,33.689114,0.006627,0.030000,4.030000
"ordinary-kriging","lowest","rosen",10,5,1240,58,33.671500,0.004557,0.030000,4.090000
"ordinary-kriging","lowest","rosen",10,5,1260,59,33.656511,0.004442,0.030000,4.160000
"ordinary-kriging","lowest","rosen",10,5,1280,60,33.640334,0.003669,0.030000,4.230000
"ordinary-kriging","lowest","rosen",10,5,1300,61,33.624846,0.004560,0.030000,4.300000
"ordinary-kriging","lowest","rosen",10,5,1320,62,33.614915,0.005029,0.030000,4.370000
"ordinary-kriging","lowest","rosen",10,5,1340,63,33.601082,0.002348,0.040000,4.450000
"ordinary-kriging","lowest","rosen",10,5,1360,64,33.589668,0.002719,0.030000,4.520000
"ordinary-kriging","lowest","rosen",10,5,1380,65,33.580278,0.002104,0.030000,4.590000
"ordinary-kriging","lowest","rosen",10,5,1400,66,33.566648,0.003400,0.030000,4.660000
"ordinary-kriging","lowest","rosen",10,5,1420,67,33.557988,0.002194,0.040000,4.730000
"ordinary-kriging","lowest","rosen",10,5,1440,68,33.552913,0.001997,0.030000,4.800000
"ordinary-kriging","lowest","rosen",10,5,1460,69,33.548026,0.001350,0.030000,4.870000
"ordinary-kriging","lowest","rosen",10,5,1480,70,33.543362,0.001028,0.030000,4.930000
"ordinary-kriging","lowest","rosen",10,5,1500,71,33.539673,0.001111,0.030000,5.000000
"ordinary-kriging","lowest","rosen",10,5,1520,72,33.533708,0.001246,0.030000,5.070000
"ordinary-kriging","lowest","rosen",10,5,1540,73,33.531473,0.000600,0.030000,5.140000
"ordinary-kriging","lowest","rosen",10,5,1560,74,33.529088,0.000430,0.030000,5.210000
"ordinary-kriging","lowest","rosen",10,5,1580,75,33.527492,0.000554,0.030000,5.280000
"ordinary-kriging","lowest","rosen",10,5,1600,76,33.525511,0.000392,0.030000,5.350000
"ordinary-kriging","lowest","rosen",10,5,1620,77,33.522849,0.000744,0.030000,5.420000
"ordinary-kriging","lowest","rosen",10,5,1640,78,33.521274,0.000551,0.030000,5.490000
"ordinary-kriging","lowest","rosen",10,5,1660,79,33.517864,0.000367,0.030000,5.560000
"ordinary-kriging","lowest","rosen",10,5,1680,80,33.516102,0.000471,0.030000,5.630000
"ordinary-kriging","lowest","rosen",10,5,1700,81,33.514146,0.000437,0.030000,5.700000
"ordinary-kriging","lowest","rosen",10,5,1720,82,33.512393,0.000542,0.030000,5.770000
"ordinary-kriging","lowest","rosen",10,5,1740,83,33.510861,0.000263,0.030000,5.830000
"ordinary-kriging","lowest","rosen",10,5,1760,84,33.509427,0.000443,0.030000,5.900000
"ordinary-kriging","lowest","rosen",10,5,1780,85,33.507835,0.000257,0.030000,5.970000
"ordinary-kriging","lowest","rosen",10,5,1800,86,33.506448,0.000419,0.030000,6.040000
"ordinary-kriging","lowest","rosen",10,5,1820,87,33.504766,0.000354,0.030000,6.110000
"ordinary-kriging","lowest","rosen",10,5,1840,88,33.503478,0.000694,0.030000,6.180000
"ordinary-kriging","lowest","rosen",10,5,1860,89,33.502151,0.000288,0.030000,6.250000
"ordinary-kriging","lowest","rosen",10,5,1880,90,33.501102,0.000296,0.030000,6.320000
"ordinary-kriging","lowest","rosen",10,5,1900,91,33.499736,0.000318,0.030000,6.390000
"ordinary-kriging","lowest","rosen",10,5,1920,92,33.498529,0.000372,0.030000,6.460000
"ordinary-kriging","lowest","rosen",10,5,1940,93,33.497940,0.000226,0.030000,6.530000
"ordinary-kriging","lowest","rosen",10,5,1960,94,33.497355,0.000158,0.030000,6.590000
"ordinary-kriging","lowest","rosen",10,5,1980,95,33.496603,0.000175,0.030000,6.660000
"ordinary-kriging","lowest","rosen",10,5,2000,96,33.496051,0.000184,0.030000,6.730000
"ordinary-kriging","lowest","rosen",10,5,2020,97,33.495532,0.000128,0.030000,6.800000
"ordinary-kriging","lowest","rosen",10,5,2040,98,33.495097,0.000104,0.030000,6.870000
"ordinary-kriging","lowest","rosen",10,5,2060,99,33.494740,0.000144,0.030000,6.940000
"ordinary-kriging","lowest","rosen",10,5,2080,100,33.494249,0.000154,0.030000,7.010000
"ordinary-kriging","lowest","rosen",10,5,2100,101,33.493764,0.000112,0.030000,7.080000
"ordinary-kriging","lowest","rosen",10,5,2120,102,33.493560,0.000089,0.040000,7.150000
"ordinary-kriging","lowest","rosen",10,5,2140,103,33.493299,0.000075,0.030000,7.220000
"ordinary-kriging","lowest","rosen",10,5,2160,104,33.493086,0.000032,0.030000,7.280000
"ordinary-kriging","lowest","rosen",10,5,2180,105,33.492894,0.000033,0.030000,7.350000
"ordinary-kriging","lowest","rosen",10,5,2200,106,33.492607,0.000052,0.030000,7.420000
"ordinary-kriging","lowest","rosen",10,5,2220,107,33.492375,0.000041,0.030000,7.490000
"ordinary-kriging","lowest","rosen",10,5,2240,108,33.492132,0.000042,0.050000,7.580000
"ordinary-kriging","lowest","rosen",10,5,2260,109,33.492012,0.000042,0.030000,7.650000
"ordinary-kriging","lowest","rosen",10,5,2280,110,33.491916,0.000042,0.030000,7.720000
"ordinary-kriging","lowest","rosen",10,5,2300,111,33.491816,0.000028,0.030000,7.790000
"ordinary-kriging","lowest","rosen",10,5,2320,112,33.491698,0.000022,0.040000,7.860000
"ordinary-kriging","lowest","rosen",10,5,2340,113,33.491611,0.000025,0.040000,7.940000
"ordinary-kriging","lowest","rosen",10,5,2360,114,33.491551,0.000017,0.040000,8.020000
"ordinary-kriging","lowest","rosen",10,5,2380,115,33.491489,0.000015,0.040000,8.100000
"ordinary-kriging","lowest","rosen",10,5,2400,116,33.491421,0.000016,0.040000,8.190000
"ordinary-kriging","lowest","rosen",10,5,2420,117,33.491326,0.000015,0.050000,8.280000
"ordinary-kriging","lowest","rosen",10,5,2440,118,33.491292,0.000009,0.060000,8.390000
"ordinary-kriging","lowest","rosen",10,5,2460,119,33.491251,0.000004,0.070000,8.490000
"ordinary-kriging","lowest","rosen",10,5,2480,120,33.491216,0.000005,0.070000,8.610000
"ordinary-kriging","lowest","rosen",10,5,2500,121,33.491194,0.000004,0.090000,8.740000
