METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","zakharov",5,3,80,0,16.189929,0.000000,0.000000,0.000000
"ordinary-kriging","newest","zakharov",5,3,100,1,16.189929,325183.755284,0.040000,0.090000
"ordinary-kriging","newest","zakharov",5,3,120,2,16.189929,237928.441925,0.040000,0.190000
"ordinary-kriging","newest","zakharov",5,3,140,3,16.189929,178079.069191,0.050000,0.300000
"ordinary-kriging","newest","zakharov",5,3,160,4,16.189929,57584.681604,0.040000,0.400000
"ordinary-kriging","newest","zakharov",5,3,180,5,16.189929,17890.398337,0.050000,0.500000
"ordinary-kriging","newest","zakharov",5,3,200,6,10.114595,8976.283917,0.040000,0.580000
"ordinary-kriging","newest","zakharov",5,3,220,7,7.324961,5060.373655,0.030000,0.640000
"ordinary-kriging","newest","zakharov",5,3,240,8,7.324961,13363.888928,0.030000,0.710000
"ordinary-kriging","newest","zakharov",5,3,260,9,7.324961,6912.496280,0.030000,0.780000
"ordinary-kriging","newest","zakharov",5,3,280,10,5.338438,5287.549182,0.030000,0.840000
"ordinary-kriging","newest","zakharov",5,3,300,11,5.338438,3078.879821,0.030000,0.910000
"ordinary-kriging","newest","zakharov",5,3,320,12,5.338438,3566.944232,0.030000,0.980000
"ordinary-kriging","newest","zakharov",5,3,340,13,5.338438,13499.299705,0.030000,1.050000
"ordinary-kriging","newest","zakharov",5,3,360,14,5.338438,2667.327791,0.030000,1.110000
"ordinary-kriging","newest","zakharov",5,3,380,15,5.338438,2867.787440,0.030000,1.180000
"ordinary-kriging","newest","zakharov",5,3,400,16,5.338438,2162.591619,0.030000,1.250000
"ordinary-kriging","newest","zakharov",5,3,420,17,5.338438,2375.999006,0.040000,1.320000
"ordinary-kriging","newest","zakharov",5,3,440,18,5.338438,998.684828,0.040000,1.390000
"ordinary-kriging","newest","zakharov",5,3,460,19,1.994899,1715.346630,0.030000,1.460000
"ordinary-kriging","newest","zakharov",5,3,480,20,1.994899,732.774213,0.030000,1.520000
"ordinary-kriging","newest","zakharov",5,3,500,21,1.994899,791.208289,0.030000,1.590000
"ordinary-kriging","newest","zakharov",5,3,520,22,1.994899,310.509013,0.030000,1.660000
"ordinary-kriging","newest","zakharov",5,3,540,23,1.994899,576.694614,0.030000,1.720000
"ordinary-kriging","newest","zakharov",5,3,560,24,1.994899,185.121133,0.030000,1.790000
"ordinary-kriging","newest","zakharov",5,3,580,25,1.994899,125.744858,0.030000,1.860000
"ordinary-kriging","newest","zakharov",5,3,600,26,1.994899,87.579544,0.030000,1.930000
"ordinary-kriging","newest","zakharov",5,3,620,27,1.286290,245.090022,0.030000,1.990000
"ordinary-kriging","newest","zakharov",5,3,640,28,1.286290,492.523773,0.030000,2.060000
"ordinary-kriging","newest","zakharov",5,3,660,29,0.973279,222.969850,0.030000,2.130000
"ordinary-kriging","newest","zakharov",5,3,680,30,0.973279,369.455161,0.030000,2.200000
