METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",5,15,80,0,51.148900,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",5,15,100,1,31.769549,38.836953,0.030000,0.080000
"ordinary-kriging","kmeans","stybtang",5,15,120,2,23.542246,59.631309,0.040000,0.160000
"ordinary-kriging","kmeans","stybtang",5,15,140,3,19.665037,37.741876,0.030000,0.230000
"ordinary-kriging","kmeans","stybtang",5,15,160,4,12.269859,25.482912,0.040000,0.310000
"ordinary-kriging","kmeans","stybtang",5,15,180,5,6.074945,42.165089,0.030000,0.390000
"ordinary-kriging","kmeans","stybtang",5,15,200,6,1.839285,6.931266,0.040000,0.460000
"ordinary-kriging","kmeans","stybtang",5,15,220,7,0.241429,1.951885,0.040000,0.540000
"ordinary-kriging","kmeans","stybtang",5,15,240,8,0.240851,2.182503,0.030000,0.620000
"ordinary-kriging","kmeans","stybtang",5,15,260,9,0.143795,12.571038,0.030000,0.690000
"ordinary-kriging","kmeans","stybtang",5,15,280,10,0.034354,4.631251,0.040000,0.770000
"ordinary-kriging","kmeans","stybtang",5,15,300,11,0.001878,0.007349,0.030000,0.840000
"ordinary-kriging","kmeans","stybtang",5,15,320,12,0.001878,0.007779,0.030000,0.920000
"ordinary-kriging","kmeans","stybtang",5,15,340,13,0.001878,0.005412,0.030000,0.990000
"ordinary-kriging","kmeans","stybtang",5,15,360,14,0.001878,0.004584,0.030000,1.060000
"ordinary-kriging","kmeans","stybtang",5,15,380,15,0.000903,0.017434,0.030000,1.130000
"ordinary-kriging","kmeans","stybtang",5,15,400,16,-0.000242,0.029033,0.030000,1.200000
"ordinary-kriging","kmeans","stybtang",5,15,420,17,-0.000242,0.015451,0.030000,1.270000
"ordinary-kriging","kmeans","stybtang",5,15,440,18,-0.000595,0.008776,0.030000,1.350000
"ordinary-kriging","kmeans","stybtang",5,15,460,19,-0.000595,0.022440,0.030000,1.420000
"ordinary-kriging","kmeans","stybtang",5,15,480,20,-0.000595,0.021917,0.030000,1.500000
"ordinary-kriging","kmeans","stybtang",5,15,500,21,-0.000610,0.030684,0.030000,1.570000
"ordinary-kriging","kmeans","stybtang",5,15,520,22,-0.000610,0.054211,0.030000,1.640000
"ordinary-kriging","kmeans","stybtang",5,15,540,23,-0.000706,0.036848,0.030000,1.710000
"ordinary-kriging","kmeans","stybtang",5,15,560,24,-0.000829,0.107009,0.030000,1.790000
"ordinary-kriging","kmeans","stybtang",5,15,580,25,-0.000829,0.144211,0.030000,1.860000
"ordinary-kriging","kmeans","stybtang",5,15,600,26,-0.000829,0.084100,0.030000,1.940000
"ordinary-kriging","kmeans","stybtang",5,15,620,27,-0.000848,0.078012,0.030000,2.010000
"ordinary-kriging","kmeans","stybtang",5,15,640,28,-0.000848,0.069926,0.030000,2.080000
"ordinary-kriging","kmeans","stybtang",5,15,660,29,-0.000848,0.144537,0.030000,2.150000
"ordinary-kriging","kmeans","stybtang",5,15,680,30,-0.000868,0.102941,0.030000,2.230000
"ordinary-kriging","kmeans","stybtang",5,15,700,31,-0.000868,0.157305,0.040000,2.300000
"ordinary-kriging","kmeans","stybtang",5,15,720,32,-0.000868,0.089965,0.030000,2.370000
"ordinary-kriging","kmeans","stybtang",5,15,740,33,-0.000870,0.118188,0.040000,2.450000
"ordinary-kriging","kmeans","stybtang",5,15,760,34,-0.000872,0.133299,0.030000,2.530000
"ordinary-kriging","kmeans","stybtang",5,15,780,35,-0.000875,0.127964,0.030000,2.600000
"ordinary-kriging","kmeans","stybtang",5,15,800,36,-0.000877,0.162579,0.040000,2.680000
"ordinary-kriging","kmeans","stybtang",5,15,820,37,-0.000877,0.137373,0.030000,2.760000
"ordinary-kriging","kmeans","stybtang",5,15,840,38,-0.000877,0.164908,0.030000,2.830000
"ordinary-kriging","kmeans","stybtang",5,15,860,39,-0.000877,0.142754,0.030000,2.900000
"ordinary-kriging","kmeans","stybtang",5,15,880,40,-0.000877,0.151877,0.030000,2.970000
"ordinary-kriging","kmeans","stybtang",5,15,900,41,-0.000877,0.177507,0.030000,3.040000
"ordinary-kriging","kmeans","stybtang",5,15,920,42,-0.000877,0.096120,0.040000,3.120000
"ordinary-kriging","kmeans","stybtang",5,15,940,43,-0.000877,0.061667,0.030000,3.190000
"ordinary-kriging","kmeans","stybtang",5,15,960,44,-0.000877,0.213220,0.030000,3.260000
"ordinary-kriging","kmeans","stybtang",5,15,980,45,-0.000877,0.113312,0.030000,3.330000
"ordinary-kriging","kmeans","stybtang",5,15,1000,46,-0.000877,0.162445,0.030000,3.400000
"ordinary-kriging","kmeans","stybtang",5,15,1020,47,-0.000877,0.117805,0.030000,3.470000
"ordinary-kriging","kmeans","stybtang",5,15,1040,48,-0.000877,0.164320,0.040000,3.550000
"ordinary-kriging","kmeans","stybtang",5,15,1060,49,-0.000877,0.231541,0.030000,3.620000
"ordinary-kriging","kmeans","stybtang",5,15,1080,50,-0.000877,0.074010,0.030000,3.690000
"ordinary-kriging","kmeans","stybtang",5,15,1100,51,-0.000877,0.004352,0.040000,3.770000
"ordinary-kriging","kmeans","stybtang",5,15,1120,52,-0.000877,0.003165,0.030000,3.840000
"ordinary-kriging","kmeans","stybtang",5,15,1140,53,-0.000877,0.003502,0.030000,3.920000
"ordinary-kriging","kmeans","stybtang",5,15,1160,54,-0.000877,0.003533,0.030000,3.990000
"ordinary-kriging","kmeans","stybtang",5,15,1180,55,-0.000877,0.003278,0.030000,4.070000
"ordinary-kriging","kmeans","stybtang",5,15,1200,56,-0.000877,0.002095,0.030000,4.140000
"ordinary-kriging","kmeans","stybtang",5,15,1220,57,-0.000877,0.002343,0.030000,4.210000
"ordinary-kriging","kmeans","stybtang",5,15,1240,58,-0.000877,0.002805,0.030000,4.290000
"ordinary-kriging","kmeans","stybtang",5,15,1260,59,-0.000877,0.001391,0.040000,4.360000
"ordinary-kriging","kmeans","stybtang",5,15,1280,60,-0.000878,0.002350,0.030000,4.430000
"ordinary-kriging","kmeans","stybtang",5,15,1300,61,-0.000878,0.002635,0.030000,4.500000
"ordinary-kriging","kmeans","stybtang",5,15,1320,62,-0.000878,0.002671,0.030000,4.570000
"ordinary-kriging","kmeans","stybtang",5,15,1340,63,-0.000878,0.002593,0.030000,4.640000
"ordinary-kriging","kmeans","stybtang",5,15,1360,64,-0.000878,0.002376,0.030000,4.710000
"ordinary-kriging","kmeans","stybtang",5,15,1380,65,-0.000878,0.003053,0.030000,4.780000
