METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",5,20,80,0,17.910464,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",5,20,100,1,11.525667,1.501511,0.030000,0.060000
"ordinary-kriging","lowest","ackley",5,20,120,2,9.272784,0.794635,0.030000,0.130000
"ordinary-kriging","lowest","ackley",5,20,140,3,7.618304,0.802827,0.030000,0.210000
"ordinary-kriging","lowest","ackley",5,20,160,4,6.048883,0.449125,0.030000,0.280000
"ordinary-kriging","lowest","ackley",5,20,180,5,3.673391,0.603635,0.030000,0.350000
"ordinary-kriging","lowest","ackley",5,20,200,6,2.662499,0.547304,0.030000,0.410000
"ordinary-kriging","lowest","ackley",5,20,220,7,2.662499,1.209181,0.030000,0.480000
"ordinary-kriging","lowest","ackley",5,20,240,8,2.209294,0.461236,0.040000,0.550000
"ordinary-kriging","lowest","ackley",5,20,260,9,0.586557,0.437491,0.030000,0.620000
"ordinary-kriging","lowest","ackley",5,20,280,10,0.586557,0.377428,0.030000,0.690000
"ordinary-kriging","lowest","ackley",5,20,300,11,0.358984,0.127192,0.030000,0.760000
"ordinary-kriging","lowest","ackley",5,20,320,12,0.131594,0.040619,0.040000,0.830000
"ordinary-kriging","lowest","ackley",5,20,340,13,0.101474,0.053534,0.030000,0.900000
"ordinary-kriging","lowest","ackley",5,20,360,14,0.062168,0.017111,0.030000,0.960000
"ordinary-kriging","lowest","ackley",5,20,380,15,0.030635,0.015053,0.030000,1.030000
"ordinary-kriging","lowest","ackley",5,20,400,16,0.014049,0.007497,0.030000,1.090000
"ordinary-kriging","lowest","ackley",5,20,420,17,0.009737,0.003553,0.030000,1.160000
"ordinary-kriging","lowest","ackley",5,20,440,18,0.006916,0.003088,0.030000,1.230000
"ordinary-kriging","lowest","ackley",5,20,460,19,0.003412,0.001576,0.030000,1.290000
"ordinary-kriging","lowest","ackley",5,20,480,20,0.002900,0.001070,0.030000,1.360000
"ordinary-kriging","lowest","ackley",5,20,500,21,0.002841,0.000986,0.020000,1.430000
"ordinary-kriging","lowest","ackley",5,20,520,22,0.002401,0.000204,0.030000,1.500000
"ordinary-kriging","lowest","ackley",5,20,540,23,0.000599,0.000329,0.030000,1.570000
"ordinary-kriging","lowest","ackley",5,20,560,24,0.000389,0.000292,0.030000,1.630000
"ordinary-kriging","lowest","ackley",5,20,580,25,0.000269,0.000120,0.030000,1.700000
"ordinary-kriging","lowest","ackley",5,20,600,26,0.000178,0.000175,0.030000,1.770000
"ordinary-kriging","lowest","ackley",5,20,620,27,0.000136,0.000074,0.030000,1.840000
"ordinary-kriging","lowest","ackley",5,20,640,28,0.000069,0.000079,0.040000,1.910000
"ordinary-kriging","lowest","ackley",5,20,660,29,0.000026,0.000034,0.040000,1.980000
"ordinary-kriging","lowest","ackley",5,20,680,30,0.000026,0.000036,0.040000,2.050000
"ordinary-kriging","lowest","ackley",5,20,700,31,0.000016,0.000025,0.030000,2.120000
"ordinary-kriging","lowest","ackley",5,20,720,32,0.000016,0.000011,0.030000,2.190000
"ordinary-kriging","lowest","ackley",5,20,740,33,0.000016,0.000017,0.030000,2.260000
"ordinary-kriging","lowest","ackley",5,20,760,34,0.000015,0.000009,0.030000,2.320000
