METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","dixonpr",5,3,80,0,5286.764876,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","dixonpr",5,3,100,1,132.970969,26721.652439,0.060000,0.120000
"ordinary-kriging","kmeans","dixonpr",5,3,120,2,12.302756,7128.980701,0.050000,0.230000
"ordinary-kriging","kmeans","dixonpr",5,3,140,3,12.302756,2933.520521,0.060000,0.340000
"ordinary-kriging","kmeans","dixonpr",5,3,160,4,12.302756,1738.963118,0.050000,0.450000
"ordinary-kriging","kmeans","dixonpr",5,3,180,5,12.302756,843.114756,0.050000,0.540000
"ordinary-kriging","kmeans","dixonpr",5,3,200,6,12.302756,353.749762,0.030000,0.610000
"ordinary-kriging","kmeans","dixonpr",5,3,220,7,12.302756,123.737545,0.030000,0.680000
"ordinary-kriging","kmeans","dixonpr",5,3,240,8,4.928144,87.133296,0.030000,0.750000
"ordinary-kriging","kmeans","dixonpr",5,3,260,9,1.694536,31.683967,0.030000,0.830000
"ordinary-kriging","kmeans","dixonpr",5,3,280,10,1.694536,90.175543,0.030000,0.910000
"ordinary-kriging","kmeans","dixonpr",5,3,300,11,0.764520,33.301214,0.030000,0.980000
"ordinary-kriging","kmeans","dixonpr",5,3,320,12,0.764520,32.336906,0.030000,1.060000
"ordinary-kriging","kmeans","dixonpr",5,3,340,13,0.764520,29.491411,0.030000,1.130000
"ordinary-kriging","kmeans","dixonpr",5,3,360,14,0.764520,24.892412,0.030000,1.200000
"ordinary-kriging","kmeans","dixonpr",5,3,380,15,0.736112,11.210531,0.030000,1.270000
"ordinary-kriging","kmeans","dixonpr",5,3,400,16,0.736112,38.073959,0.030000,1.350000
"ordinary-kriging","kmeans","dixonpr",5,3,420,17,0.736112,45.834048,0.030000,1.420000
"ordinary-kriging","kmeans","dixonpr",5,3,440,18,0.736112,37.717280,0.030000,1.490000
"ordinary-kriging","kmeans","dixonpr",5,3,460,19,0.736112,32.830714,0.030000,1.560000
"ordinary-kriging","kmeans","dixonpr",5,3,480,20,0.530908,60.024927,0.030000,1.630000
"ordinary-kriging","kmeans","dixonpr",5,3,500,21,0.529766,83.937905,0.030000,1.710000
"ordinary-kriging","kmeans","dixonpr",5,3,520,22,0.192723,55.786824,0.030000,1.780000
"ordinary-kriging","kmeans","dixonpr",5,3,540,23,0.103494,14.615049,0.030000,1.850000
"ordinary-kriging","kmeans","dixonpr",5,3,560,24,0.096053,1.602857,0.030000,1.930000
"ordinary-kriging","kmeans","dixonpr",5,3,580,25,0.096053,3.281394,0.030000,2.000000
"ordinary-kriging","kmeans","dixonpr",5,3,600,26,0.024878,1.249465,0.030000,2.070000
"ordinary-kriging","kmeans","dixonpr",5,3,620,27,0.020432,0.801304,0.030000,2.140000
"ordinary-kriging","kmeans","dixonpr",5,3,640,28,0.020432,0.407957,0.030000,2.210000
"ordinary-kriging","kmeans","dixonpr",5,3,660,29,0.020432,0.686852,0.030000,2.280000
"ordinary-kriging","kmeans","dixonpr",5,3,680,30,0.019201,0.539387,0.030000,2.360000
"ordinary-kriging","kmeans","dixonpr",5,3,700,31,0.009850,0.606605,0.030000,2.430000
"ordinary-kriging","kmeans","dixonpr",5,3,720,32,0.009850,0.788686,0.030000,2.500000
"ordinary-kriging","kmeans","dixonpr",5,3,740,33,0.009850,1.175450,0.030000,2.570000
"ordinary-kriging","kmeans","dixonpr",5,3,760,34,0.009850,0.410594,0.030000,2.640000
"ordinary-kriging","kmeans","dixonpr",5,3,780,35,0.008481,0.938557,0.030000,2.720000
"ordinary-kriging","kmeans","dixonpr",5,3,800,36,0.008481,1.211515,0.030000,2.790000
"ordinary-kriging","kmeans","dixonpr",5,3,820,37,0.008481,0.383933,0.030000,2.860000
"ordinary-kriging","kmeans","dixonpr",5,3,840,38,0.008481,2.013350,0.030000,2.930000
"ordinary-kriging","kmeans","dixonpr",5,3,860,39,0.003223,1.064669,0.030000,3.000000
"ordinary-kriging","kmeans","dixonpr",5,3,880,40,0.003075,1.025483,0.030000,3.080000
"ordinary-kriging","kmeans","dixonpr",5,3,900,41,0.003075,0.629248,0.030000,3.150000
"ordinary-kriging","kmeans","dixonpr",5,3,920,42,0.002885,1.849891,0.030000,3.230000
"ordinary-kriging","kmeans","dixonpr",5,3,940,43,0.002012,0.932758,0.030000,3.300000
"ordinary-kriging","kmeans","dixonpr",5,3,960,44,0.002012,0.904859,0.040000,3.380000
"ordinary-kriging","kmeans","dixonpr",5,3,980,45,0.002012,1.514231,0.030000,3.460000
"ordinary-kriging","kmeans","dixonpr",5,3,1000,46,0.002012,1.290383,0.030000,3.530000
"ordinary-kriging","kmeans","dixonpr",5,3,1020,47,0.002012,0.790879,0.040000,3.610000
"ordinary-kriging","kmeans","dixonpr",5,3,1040,48,0.001443,1.011873,0.030000,3.690000
"ordinary-kriging","kmeans","dixonpr",5,3,1060,49,0.001443,2.095777,0.040000,3.760000
"ordinary-kriging","kmeans","dixonpr",5,3,1080,50,0.000605,0.968605,0.040000,3.840000
"ordinary-kriging","kmeans","dixonpr",5,3,1100,51,0.000605,0.877323,0.030000,3.910000
"ordinary-kriging","kmeans","dixonpr",5,3,1120,52,0.000605,1.019496,0.040000,3.990000
"ordinary-kriging","kmeans","dixonpr",5,3,1140,53,0.000605,0.771330,0.030000,4.070000
"ordinary-kriging","kmeans","dixonpr",5,3,1160,54,0.000605,0.629867,0.030000,4.140000
"ordinary-kriging","kmeans","dixonpr",5,3,1180,55,0.000605,0.529764,0.040000,4.220000
"ordinary-kriging","kmeans","dixonpr",5,3,1200,56,0.000605,0.829823,0.040000,4.300000
"ordinary-kriging","kmeans","dixonpr",5,3,1220,57,0.000605,0.294335,0.030000,4.370000
"ordinary-kriging","kmeans","dixonpr",5,3,1240,58,0.000605,0.232656,0.040000,4.450000
"ordinary-kriging","kmeans","dixonpr",5,3,1260,59,0.000605,0.661959,0.030000,4.530000
"ordinary-kriging","kmeans","dixonpr",5,3,1280,60,0.000605,0.309788,0.030000,4.600000
"ordinary-kriging","kmeans","dixonpr",5,3,1300,61,0.000605,0.511141,0.040000,4.680000
"ordinary-kriging","kmeans","dixonpr",5,3,1320,62,0.000605,0.489573,0.030000,4.760000
"ordinary-kriging","kmeans","dixonpr",5,3,1340,63,0.000605,0.511844,0.040000,4.830000
"ordinary-kriging","kmeans","dixonpr",5,3,1360,64,0.000605,0.246961,0.040000,4.910000
"ordinary-kriging","kmeans","dixonpr",5,3,1380,65,0.000605,0.489596,0.040000,4.990000
"ordinary-kriging","kmeans","dixonpr",5,3,1400,66,0.000605,0.738331,0.030000,5.060000
"ordinary-kriging","kmeans","dixonpr",5,3,1420,67,0.000605,0.247519,0.040000,5.140000
"ordinary-kriging","kmeans","dixonpr",5,3,1440,68,0.000502,0.602150,0.040000,5.220000
"ordinary-kriging","kmeans","dixonpr",5,3,1460,69,0.000269,0.312420,0.030000,5.290000
"ordinary-kriging","kmeans","dixonpr",5,3,1480,70,0.000269,0.274768,0.040000,5.370000
"ordinary-kriging","kmeans","dixonpr",5,3,1500,71,0.000055,0.209346,0.030000,5.450000
"ordinary-kriging","kmeans","dixonpr",5,3,1520,72,0.000055,0.624727,0.030000,5.520000
"ordinary-kriging","kmeans","dixonpr",5,3,1540,73,0.000055,0.453075,0.040000,5.600000
"ordinary-kriging","kmeans","dixonpr",5,3,1560,74,0.000055,0.293152,0.030000,5.670000
"ordinary-kriging","kmeans","dixonpr",5,3,1580,75,0.000055,0.483173,0.040000,5.750000
"ordinary-kriging","kmeans","dixonpr",5,3,1600,76,0.000055,0.369585,0.030000,5.830000
"ordinary-kriging","kmeans","dixonpr",5,3,1620,77,0.000055,0.346069,0.030000,5.910000
"ordinary-kriging","kmeans","dixonpr",5,3,1640,78,0.000055,0.326419,0.030000,5.990000
