METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","elipsoid",10,4,80,0,91.498676,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","elipsoid",10,4,100,1,86.301514,19.817114,0.040000,0.080000
"ordinary-kriging","nearest","elipsoid",10,4,120,2,44.573520,10.445664,0.030000,0.150000
"ordinary-kriging","nearest","elipsoid",10,4,140,3,26.743676,5.001646,0.030000,0.230000
"ordinary-kriging","nearest","elipsoid",10,4,160,4,11.033832,2.043039,0.030000,0.300000
"ordinary-kriging","nearest","elipsoid",10,4,180,5,5.375815,1.821638,0.030000,0.380000
"ordinary-kriging","nearest","elipsoid",10,4,200,6,3.206740,0.566361,0.030000,0.460000
"ordinary-kriging","nearest","elipsoid",10,4,220,7,1.517461,0.209116,0.030000,0.540000
"ordinary-kriging","nearest","elipsoid",10,4,240,8,0.658719,0.160440,0.030000,0.610000
"ordinary-kriging","nearest","elipsoid",10,4,260,9,0.241635,0.111765,0.030000,0.690000
"ordinary-kriging","nearest","elipsoid",10,4,280,10,0.178318,0.053512,0.030000,0.770000
"ordinary-kriging","nearest","elipsoid",10,4,300,11,0.062304,0.037883,0.030000,0.850000
"ordinary-kriging","nearest","elipsoid",10,4,320,12,0.044512,0.010592,0.030000,0.920000
"ordinary-kriging","nearest","elipsoid",10,4,340,13,0.030207,0.005664,0.030000,1.000000
"ordinary-kriging","nearest","elipsoid",10,4,360,14,0.012389,0.005241,0.030000,1.080000
"ordinary-kriging","nearest","elipsoid",10,4,380,15,0.006820,0.001375,0.030000,1.150000
"ordinary-kriging","nearest","elipsoid",10,4,400,16,0.005125,0.000760,0.030000,1.230000
"ordinary-kriging","nearest","elipsoid",10,4,420,17,0.002990,0.000496,0.030000,1.310000
"ordinary-kriging","nearest","elipsoid",10,4,440,18,0.001254,0.000210,0.030000,1.390000
"ordinary-kriging","nearest","elipsoid",10,4,460,19,0.000570,0.000135,0.030000,1.460000
"ordinary-kriging","nearest","elipsoid",10,4,480,20,0.000403,0.000087,0.030000,1.540000
"ordinary-kriging","nearest","elipsoid",10,4,500,21,0.000199,0.000068,0.030000,1.620000
"ordinary-kriging","nearest","elipsoid",10,4,520,22,0.000138,0.000030,0.030000,1.690000
"ordinary-kriging","nearest","elipsoid",10,4,540,23,0.000054,0.000011,0.030000,1.770000
"ordinary-kriging","nearest","elipsoid",10,4,560,24,0.000040,0.000006,0.030000,1.850000
"ordinary-kriging","nearest","elipsoid",10,4,580,25,0.000024,0.000003,0.030000,1.930000
"ordinary-kriging","nearest","elipsoid",10,4,600,26,0.000015,0.000003,0.030000,2.000000
"ordinary-kriging","nearest","elipsoid",10,4,620,27,0.000007,0.000001,0.030000,2.080000
"ordinary-kriging","nearest","elipsoid",10,4,640,28,0.000004,0.000002,0.030000,2.160000
"ordinary-kriging","nearest","elipsoid",10,4,660,29,0.000003,0.000000,0.030000,2.230000
"ordinary-kriging","nearest","elipsoid",10,4,680,30,0.000001,0.000000,0.030000,2.310000
"ordinary-kriging","nearest","elipsoid",10,4,700,31,0.000000,0.000000,0.030000,2.390000
"ordinary-kriging","nearest","elipsoid",10,4,720,32,0.000000,0.000000,0.030000,2.470000
"ordinary-kriging","nearest","elipsoid",10,4,740,33,0.000000,0.000000,0.030000,2.550000
"ordinary-kriging","nearest","elipsoid",10,4,760,34,0.000000,0.000000,0.030000,2.630000
"ordinary-kriging","nearest","elipsoid",10,4,780,35,0.000000,0.000000,0.030000,2.700000
"ordinary-kriging","nearest","elipsoid",10,4,800,36,0.000000,0.000000,0.030000,2.790000
