METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","ackley",20,17,200,0,20.353342,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","ackley",20,17,250,1,19.655939,0.248748,0.170000,0.300000
"ordinary-kriging","lowest","ackley",20,17,300,2,18.946771,0.300532,0.190000,0.630000
"ordinary-kriging","lowest","ackley",20,17,350,3,18.946771,0.509267,0.160000,0.910000
"ordinary-kriging","lowest","ackley",20,17,400,4,17.580840,0.381710,0.130000,1.180000
"ordinary-kriging","lowest","ackley",20,17,450,5,16.816574,0.488018,0.120000,1.430000
"ordinary-kriging","lowest","ackley",20,17,500,6,15.354249,0.392105,0.120000,1.690000
"ordinary-kriging","lowest","ackley",20,17,550,7,14.894135,0.334537,0.120000,1.930000
"ordinary-kriging","lowest","ackley",20,17,600,8,13.005453,0.520733,0.120000,2.190000
"ordinary-kriging","lowest","ackley",20,17,650,9,11.850700,0.421337,0.140000,2.450000
"ordinary-kriging","lowest","ackley",20,17,700,10,10.517964,0.401551,0.130000,2.710000
"ordinary-kriging","lowest","ackley",20,17,750,11,9.574593,0.591796,0.120000,2.970000
"ordinary-kriging","lowest","ackley",20,17,800,12,8.467299,0.490683,0.140000,3.230000
"ordinary-kriging","lowest","ackley",20,17,850,13,7.455705,0.364899,0.190000,3.550000
"ordinary-kriging","lowest","ackley",20,17,900,14,5.511439,0.334266,0.120000,3.800000
"ordinary-kriging","lowest","ackley",20,17,950,15,5.511439,0.429352,0.130000,4.060000
"ordinary-kriging","lowest","ackley",20,17,1000,16,5.055908,0.254060,0.190000,4.390000
"ordinary-kriging","lowest","ackley",20,17,1050,17,4.868233,0.237892,0.120000,4.630000
"ordinary-kriging","lowest","ackley",20,17,1100,18,4.321826,0.206369,0.120000,4.890000
"ordinary-kriging","lowest","ackley",20,17,1150,19,3.568873,0.204195,0.200000,5.210000
"ordinary-kriging","lowest","ackley",20,17,1200,20,3.310105,0.227279,0.130000,5.460000
"ordinary-kriging","lowest","ackley",20,17,1250,21,2.780668,0.220783,0.120000,5.710000
"ordinary-kriging","lowest","ackley",20,17,1300,22,2.747190,0.156709,0.120000,5.970000
"ordinary-kriging","lowest","ackley",20,17,1350,23,2.477268,0.166419,0.190000,6.290000
"ordinary-kriging","lowest","ackley",20,17,1400,24,2.131205,0.159195,0.190000,6.600000
"ordinary-kriging","lowest","ackley",20,17,1450,25,1.802251,0.153139,0.120000,6.850000
"ordinary-kriging","lowest","ackley",20,17,1500,26,1.637961,0.128454,0.130000,7.110000
"ordinary-kriging","lowest","ackley",20,17,1550,27,1.265554,0.112010,0.120000,7.360000
"ordinary-kriging","lowest","ackley",20,17,1600,28,0.956863,0.129063,0.120000,7.610000
"ordinary-kriging","lowest","ackley",20,17,1650,29,0.660946,0.105435,0.190000,7.930000
"ordinary-kriging","lowest","ackley",20,17,1700,30,0.481635,0.073030,0.120000,8.180000
"ordinary-kriging","lowest","ackley",20,17,1750,31,0.252236,0.048557,0.130000,8.440000
"ordinary-kriging","lowest","ackley",20,17,1800,32,0.209568,0.032821,0.190000,8.760000
"ordinary-kriging","lowest","ackley",20,17,1850,33,0.195437,0.023273,0.120000,9.010000
"ordinary-kriging","lowest","ackley",20,17,1900,34,0.179035,0.014123,0.120000,9.260000
"ordinary-kriging","lowest","ackley",20,17,1950,35,0.144160,0.012687,0.120000,9.510000
"ordinary-kriging","lowest","ackley",20,17,2000,36,0.126683,0.008375,0.130000,9.780000
"ordinary-kriging","lowest","ackley",20,17,2050,37,0.081660,0.005266,0.190000,10.090000
"ordinary-kriging","lowest","ackley",20,17,2100,38,0.063680,0.005154,0.130000,10.350000
"ordinary-kriging","lowest","ackley",20,17,2150,39,0.052732,0.002708,0.110000,10.590000
"ordinary-kriging","lowest","ackley",20,17,2200,40,0.045042,0.002644,0.190000,10.900000
"ordinary-kriging","lowest","ackley",20,17,2250,41,0.040117,0.001727,0.120000,11.140000
"ordinary-kriging","lowest","ackley",20,17,2300,42,0.029064,0.002440,0.190000,11.450000
"ordinary-kriging","lowest","ackley",20,17,2350,43,0.023065,0.001454,0.180000,11.760000
"ordinary-kriging","lowest","ackley",20,17,2400,44,0.014761,0.001377,0.180000,12.070000
"ordinary-kriging","lowest","ackley",20,17,2450,45,0.011008,0.000873,0.110000,12.320000
"ordinary-kriging","lowest","ackley",20,17,2500,46,0.008665,0.001104,0.160000,12.620000
"ordinary-kriging","lowest","ackley",20,17,2550,47,0.008490,0.000588,0.110000,12.860000
"ordinary-kriging","lowest","ackley",20,17,2600,48,0.006450,0.000385,0.110000,13.100000
"ordinary-kriging","lowest","ackley",20,17,2650,49,0.005688,0.000292,0.110000,13.340000
"ordinary-kriging","lowest","ackley",20,17,2700,50,0.004549,0.000234,0.130000,13.600000
"ordinary-kriging","lowest","ackley",20,17,2750,51,0.003860,0.000183,0.120000,13.850000
"ordinary-kriging","lowest","ackley",20,17,2800,52,0.003537,0.000150,0.120000,14.090000
"ordinary-kriging","lowest","ackley",20,17,2850,53,0.003115,0.000110,0.120000,14.330000
"ordinary-kriging","lowest","ackley",20,17,2900,54,0.002488,0.000145,0.120000,14.570000
"ordinary-kriging","lowest","ackley",20,17,2950,55,0.001984,0.000116,0.180000,14.880000
"ordinary-kriging","lowest","ackley",20,17,3000,56,0.001587,0.000161,0.170000,15.180000
"ordinary-kriging","lowest","ackley",20,17,3050,57,0.001243,0.000094,0.190000,15.500000
"ordinary-kriging","lowest","ackley",20,17,3100,58,0.001024,0.000078,0.180000,15.800000
"ordinary-kriging","lowest","ackley",20,17,3150,59,0.000933,0.000058,0.190000,16.120000
"ordinary-kriging","lowest","ackley",20,17,3200,60,0.000784,0.000050,0.190000,16.440000
"ordinary-kriging","lowest","ackley",20,17,3250,61,0.000649,0.000046,0.120000,16.690000
"ordinary-kriging","lowest","ackley",20,17,3300,62,0.000561,0.000042,0.130000,16.940000
"ordinary-kriging","lowest","ackley",20,17,3350,63,0.000392,0.000040,0.180000,17.250000
"ordinary-kriging","lowest","ackley",20,17,3400,64,0.000337,0.000032,0.130000,17.510000
"ordinary-kriging","lowest","ackley",20,17,3450,65,0.000290,0.000024,0.110000,17.750000
"ordinary-kriging","lowest","ackley",20,17,3500,66,0.000192,0.000022,0.110000,17.990000
"ordinary-kriging","lowest","ackley",20,17,3550,67,0.000188,0.000013,0.120000,18.230000
"ordinary-kriging","lowest","ackley",20,17,3600,68,0.000129,0.000010,0.110000,18.470000
"ordinary-kriging","lowest","ackley",20,17,3650,69,0.000124,0.000009,0.180000,18.780000
"ordinary-kriging","lowest","ackley",20,17,3700,70,0.000103,0.000007,0.130000,19.030000
"ordinary-kriging","lowest","ackley",20,17,3750,71,0.000080,0.000004,0.180000,19.340000
"ordinary-kriging","lowest","ackley",20,17,3800,72,0.000071,0.000005,0.190000,19.650000
"ordinary-kriging","lowest","ackley",20,17,3850,73,0.000056,0.000004,0.180000,19.950000
"ordinary-kriging","lowest","ackley",20,17,3900,74,0.000046,0.000004,0.170000,20.240000
"ordinary-kriging","lowest","ackley",20,17,3950,75,0.000037,0.000002,0.120000,20.490000
"ordinary-kriging","lowest","ackley",20,17,4000,76,0.000029,0.000002,0.120000,20.730000
"ordinary-kriging","lowest","ackley",20,17,4050,77,0.000025,0.000002,0.120000,20.970000
"ordinary-kriging","lowest","ackley",20,17,4100,78,0.000020,0.000001,0.110000,21.220000
"ordinary-kriging","lowest","ackley",20,17,4150,79,0.000016,0.000001,0.120000,21.460000
"ordinary-kriging","lowest","ackley",20,17,4200,80,0.000013,0.000001,0.110000,21.700000
"ordinary-kriging","lowest","ackley",20,17,4250,81,0.000010,0.000001,0.180000,22.010000
"ordinary-kriging","lowest","ackley",20,17,4300,82,0.000009,0.000001,0.170000,22.320000
"ordinary-kriging","lowest","ackley",20,17,4350,83,0.000008,0.000000,0.190000,22.630000
"ordinary-kriging","lowest","ackley",20,17,4400,84,0.000006,0.000000,0.180000,22.930000
"ordinary-kriging","lowest","ackley",20,17,4450,85,0.000006,0.000000,0.190000,23.250000
"ordinary-kriging","lowest","ackley",20,17,4500,86,0.000005,0.000000,0.120000,23.510000
"ordinary-kriging","lowest","ackley",20,17,4550,87,0.000003,0.000000,0.120000,23.770000
"ordinary-kriging","lowest","ackley",20,17,4600,88,0.000003,0.000000,0.200000,24.100000
"ordinary-kriging","lowest","ackley",20,17,4650,89,0.000003,0.000000,0.260000,24.520000
"ordinary-kriging","lowest","ackley",20,17,4700,90,0.000002,0.000000,0.490000,25.200000
"ordinary-kriging","lowest","ackley",20,17,4750,91,0.000002,0.000000,0.690000,26.090000
"ordinary-kriging","lowest","ackley",20,17,4800,92,0.000002,0.000000,0.710000,27.000000
"ordinary-kriging","lowest","ackley",20,17,4850,93,0.000001,0.000000,0.720000,27.910000
"ordinary-kriging","lowest","ackley",20,17,4900,94,0.000001,0.000001,0.720000,28.820000
"ordinary-kriging","lowest","ackley",20,17,4950,95,0.000001,0.000001,0.730000,29.750000
"ordinary-kriging","lowest","ackley",20,17,5000,96,0.000001,0.000001,0.720000,30.650000
