METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",5,14,80,0,16.837879,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",5,14,100,1,13.862100,0.771394,0.030000,0.080000
"ordinary-kriging","kmeans","ackley",5,14,120,2,5.926403,1.459022,0.030000,0.150000
"ordinary-kriging","kmeans","ackley",5,14,140,3,4.830354,1.326464,0.030000,0.220000
"ordinary-kriging","kmeans","ackley",5,14,160,4,4.691731,1.529475,0.030000,0.290000
"ordinary-kriging","kmeans","ackley",5,14,180,5,4.691731,0.773502,0.030000,0.360000
"ordinary-kriging","kmeans","ackley",5,14,200,6,2.532395,0.430699,0.030000,0.430000
"ordinary-kriging","kmeans","ackley",5,14,220,7,1.347611,0.953306,0.030000,0.500000
"ordinary-kriging","kmeans","ackley",5,14,240,8,1.347611,1.679737,0.030000,0.570000
"ordinary-kriging","kmeans","ackley",5,14,260,9,0.887642,0.643113,0.030000,0.640000
"ordinary-kriging","kmeans","ackley",5,14,280,10,0.833006,0.255737,0.040000,0.720000
"ordinary-kriging","kmeans","ackley",5,14,300,11,0.591561,0.115933,0.030000,0.790000
"ordinary-kriging","kmeans","ackley",5,14,320,12,0.180323,0.082208,0.030000,0.860000
"ordinary-kriging","kmeans","ackley",5,14,340,13,0.117479,0.035328,0.030000,0.930000
"ordinary-kriging","kmeans","ackley",5,14,360,14,0.071330,0.016307,0.030000,1.000000
"ordinary-kriging","kmeans","ackley",5,14,380,15,0.033197,0.010502,0.030000,1.080000
"ordinary-kriging","kmeans","ackley",5,14,400,16,0.020699,0.011651,0.030000,1.150000
"ordinary-kriging","kmeans","ackley",5,14,420,17,0.012052,0.006335,0.030000,1.230000
"ordinary-kriging","kmeans","ackley",5,14,440,18,0.005870,0.010032,0.040000,1.300000
"ordinary-kriging","kmeans","ackley",5,14,460,19,0.003547,0.010184,0.030000,1.370000
"ordinary-kriging","kmeans","ackley",5,14,480,20,0.001684,0.009093,0.030000,1.440000
"ordinary-kriging","kmeans","ackley",5,14,500,21,0.001684,0.010041,0.030000,1.520000
"ordinary-kriging","kmeans","ackley",5,14,520,22,0.001684,0.013743,0.040000,1.590000
"ordinary-kriging","kmeans","ackley",5,14,540,23,0.001684,0.012090,0.030000,1.660000
"ordinary-kriging","kmeans","ackley",5,14,560,24,0.001684,0.007951,0.030000,1.730000
