METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","stybtang",20,14,200,0,378.396013,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","stybtang",20,14,250,1,378.396013,133.136832,0.160000,0.300000
"ordinary-kriging","kmeans","stybtang",20,14,300,2,378.396013,133.158209,0.110000,0.540000
"ordinary-kriging","kmeans","stybtang",20,14,350,3,378.396013,97.011786,0.120000,0.780000
"ordinary-kriging","kmeans","stybtang",20,14,400,4,375.264035,101.514530,0.120000,1.040000
"ordinary-kriging","kmeans","stybtang",20,14,450,5,311.912162,94.918082,0.110000,1.280000
"ordinary-kriging","kmeans","stybtang",20,14,500,6,309.891919,108.197750,0.110000,1.520000
"ordinary-kriging","kmeans","stybtang",20,14,550,7,309.891919,89.033241,0.120000,1.770000
"ordinary-kriging","kmeans","stybtang",20,14,600,8,309.891919,93.821256,0.110000,2.010000
"ordinary-kriging","kmeans","stybtang",20,14,650,9,283.636542,80.724610,0.130000,2.260000
"ordinary-kriging","kmeans","stybtang",20,14,700,10,255.174792,67.026623,0.130000,2.520000
"ordinary-kriging","kmeans","stybtang",20,14,750,11,255.174792,68.785274,0.110000,2.770000
"ordinary-kriging","kmeans","stybtang",20,14,800,12,240.580957,103.458342,0.120000,3.030000
"ordinary-kriging","kmeans","stybtang",20,14,850,13,224.498761,46.476725,0.110000,3.270000
"ordinary-kriging","kmeans","stybtang",20,14,900,14,194.357498,39.894628,0.110000,3.510000
"ordinary-kriging","kmeans","stybtang",20,14,950,15,189.537123,52.482407,0.180000,3.820000
"ordinary-kriging","kmeans","stybtang",20,14,1000,16,165.824101,25.951542,0.130000,4.080000
"ordinary-kriging","kmeans","stybtang",20,14,1050,17,147.315357,23.201214,0.120000,4.340000
"ordinary-kriging","kmeans","stybtang",20,14,1100,18,142.266908,11.414576,0.120000,4.590000
"ordinary-kriging","kmeans","stybtang",20,14,1150,19,125.241337,7.661560,0.120000,4.830000
"ordinary-kriging","kmeans","stybtang",20,14,1200,20,123.824960,6.973541,0.130000,5.090000
"ordinary-kriging","kmeans","stybtang",20,14,1250,21,123.824960,2.604519,0.110000,5.330000
"ordinary-kriging","kmeans","stybtang",20,14,1300,22,119.930741,1.661949,0.110000,5.580000
"ordinary-kriging","kmeans","stybtang",20,14,1350,23,118.898146,1.086238,0.110000,5.830000
"ordinary-kriging","kmeans","stybtang",20,14,1400,24,116.666916,0.943296,0.120000,6.080000
"ordinary-kriging","kmeans","stybtang",20,14,1450,25,115.207520,0.623914,0.190000,6.400000
"ordinary-kriging","kmeans","stybtang",20,14,1500,26,114.364070,0.358190,0.120000,6.650000
"ordinary-kriging","kmeans","stybtang",20,14,1550,27,114.155783,0.283741,0.120000,6.910000
"ordinary-kriging","kmeans","stybtang",20,14,1600,28,113.913565,0.167919,0.120000,7.160000
"ordinary-kriging","kmeans","stybtang",20,14,1650,29,113.649241,0.108576,0.120000,7.410000
"ordinary-kriging","kmeans","stybtang",20,14,1700,30,113.482956,0.068648,0.120000,7.660000
"ordinary-kriging","kmeans","stybtang",20,14,1750,31,113.337042,0.061052,0.130000,7.920000
"ordinary-kriging","kmeans","stybtang",20,14,1800,32,113.265052,0.051327,0.180000,8.230000
"ordinary-kriging","kmeans","stybtang",20,14,1850,33,113.227444,0.036183,0.120000,8.480000
"ordinary-kriging","kmeans","stybtang",20,14,1900,34,113.186948,0.026205,0.110000,8.720000
"ordinary-kriging","kmeans","stybtang",20,14,1950,35,113.141566,0.018816,0.120000,8.960000
"ordinary-kriging","kmeans","stybtang",20,14,2000,36,113.129240,0.014973,0.120000,9.210000
"ordinary-kriging","kmeans","stybtang",20,14,2050,37,113.119626,0.009908,0.180000,9.520000
"ordinary-kriging","kmeans","stybtang",20,14,2100,38,113.110419,0.008826,0.120000,9.770000
"ordinary-kriging","kmeans","stybtang",20,14,2150,39,113.104348,0.004623,0.130000,10.030000
"ordinary-kriging","kmeans","stybtang",20,14,2200,40,113.101540,0.005940,0.130000,10.290000
"ordinary-kriging","kmeans","stybtang",20,14,2250,41,113.097115,0.003957,0.120000,10.540000
"ordinary-kriging","kmeans","stybtang",20,14,2300,42,113.094005,0.001708,0.120000,10.790000
"ordinary-kriging","kmeans","stybtang",20,14,2350,43,113.093339,0.001039,0.130000,11.050000
"ordinary-kriging","kmeans","stybtang",20,14,2400,44,113.091640,0.000746,0.130000,11.320000
"ordinary-kriging","kmeans","stybtang",20,14,2450,45,113.091489,0.000410,0.120000,11.570000
"ordinary-kriging","kmeans","stybtang",20,14,2500,46,113.091362,0.000323,0.130000,11.830000
"ordinary-kriging","kmeans","stybtang",20,14,2550,47,113.091017,0.000234,0.120000,12.080000
"ordinary-kriging","kmeans","stybtang",20,14,2600,48,113.090635,0.000136,0.120000,12.340000
"ordinary-kriging","kmeans","stybtang",20,14,2650,49,113.090506,0.000082,0.120000,12.590000
"ordinary-kriging","kmeans","stybtang",20,14,2700,50,113.090438,0.000126,0.150000,12.880000
"ordinary-kriging","kmeans","stybtang",20,14,2750,51,113.090390,0.000033,0.190000,13.200000
"ordinary-kriging","kmeans","stybtang",20,14,2800,52,113.090343,0.000020,0.130000,13.450000
"ordinary-kriging","kmeans","stybtang",20,14,2850,53,113.090315,0.000011,0.120000,13.710000
"ordinary-kriging","kmeans","stybtang",20,14,2900,54,113.090294,0.000007,0.130000,13.970000
"ordinary-kriging","kmeans","stybtang",20,14,2950,55,113.090283,0.000005,0.130000,14.240000
"ordinary-kriging","kmeans","stybtang",20,14,3000,56,113.090269,0.000004,0.190000,14.570000
"ordinary-kriging","kmeans","stybtang",20,14,3050,57,113.090261,0.000004,0.170000,14.880000
"ordinary-kriging","kmeans","stybtang",20,14,3100,58,113.090249,0.000002,0.120000,15.130000
"ordinary-kriging","kmeans","stybtang",20,14,3150,59,113.090248,0.000002,0.120000,15.380000
"ordinary-kriging","kmeans","stybtang",20,14,3200,60,113.090244,0.000001,0.120000,15.630000
"ordinary-kriging","kmeans","stybtang",20,14,3250,61,113.090243,0.000001,0.120000,15.890000
"ordinary-kriging","kmeans","stybtang",20,14,3300,62,113.090241,0.000001,0.190000,16.200000
"ordinary-kriging","kmeans","stybtang",20,14,3350,63,113.090240,0.000000,0.110000,16.440000
"ordinary-kriging","kmeans","stybtang",20,14,3400,64,113.090240,0.000000,0.120000,16.690000
"ordinary-kriging","kmeans","stybtang",20,14,3450,65,113.090239,0.000000,0.120000,16.940000
"ordinary-kriging","kmeans","stybtang",20,14,3500,66,113.090239,0.000000,0.110000,17.180000
"ordinary-kriging","kmeans","stybtang",20,14,3550,67,113.090239,0.000000,0.110000,17.420000
"ordinary-kriging","kmeans","stybtang",20,14,3600,68,113.090239,0.000000,0.120000,17.670000
"ordinary-kriging","kmeans","stybtang",20,14,3650,69,113.090239,0.000000,0.110000,17.910000
"ordinary-kriging","kmeans","stybtang",20,14,3700,70,113.090238,0.000000,0.110000,18.150000
"ordinary-kriging","kmeans","stybtang",20,14,3750,71,113.090238,0.000000,0.170000,18.460000
"ordinary-kriging","kmeans","stybtang",20,14,3800,72,113.090238,0.000000,0.300000,18.920000
"ordinary-kriging","kmeans","stybtang",20,14,3850,73,113.090238,0.000000,0.370000,19.450000
"ordinary-kriging","kmeans","stybtang",20,14,3900,74,113.090238,0.000000,0.400000,20.030000
"ordinary-kriging","kmeans","stybtang",20,14,3950,75,113.090238,0.000000,0.390000,20.590000
"ordinary-kriging","kmeans","stybtang",20,14,4000,76,113.090238,0.000000,0.430000,21.190000
"ordinary-kriging","kmeans","stybtang",20,14,4050,77,113.090238,0.000000,0.460000,21.830000
"ordinary-kriging","kmeans","stybtang",20,14,4100,78,113.090238,0.000000,0.450000,22.460000
"ordinary-kriging","kmeans","stybtang",20,14,4150,79,113.090238,0.000000,0.460000,23.100000
"ordinary-kriging","kmeans","stybtang",20,14,4200,80,113.090238,0.000000,0.500000,23.780000
"ordinary-kriging","kmeans","stybtang",20,14,4250,81,113.090238,0.000000,0.490000,24.450000
"ordinary-kriging","kmeans","stybtang",20,14,4300,82,113.090238,0.000000,0.490000,25.120000
"ordinary-kriging","kmeans","stybtang",20,14,4350,83,113.090238,0.000000,0.490000,25.790000
"ordinary-kriging","kmeans","stybtang",20,14,4400,84,113.090238,0.000000,0.480000,26.460000
"ordinary-kriging","kmeans","stybtang",20,14,4450,85,113.090238,0.000000,0.510000,27.150000
"ordinary-kriging","kmeans","stybtang",20,14,4500,86,113.090238,0.000000,0.490000,27.820000
"ordinary-kriging","kmeans","stybtang",20,14,4550,87,113.090238,0.000000,0.500000,28.500000
"ordinary-kriging","kmeans","stybtang",20,14,4600,88,113.090238,0.000000,0.490000,29.170000
"ordinary-kriging","kmeans","stybtang",20,14,4650,89,113.090238,0.000000,0.510000,29.860000
"ordinary-kriging","kmeans","stybtang",20,14,4700,90,113.090238,0.000000,0.510000,30.570000
"ordinary-kriging","kmeans","stybtang",20,14,4750,91,113.090238,0.000000,0.520000,31.270000
"ordinary-kriging","kmeans","stybtang",20,14,4800,92,113.090238,0.000000,0.530000,31.990000
"ordinary-kriging","kmeans","stybtang",20,14,4850,93,113.090238,0.000000,0.510000,32.690000
