METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","lowest","dixonpr",10,6,80,0,155113.004415,0.000000,0.000000,0.000000
"ordinary-kriging","lowest","dixonpr",10,6,100,1,39189.539769,54070.676611,0.040000,0.080000
"ordinary-kriging","lowest","dixonpr",10,6,120,2,8897.434336,28559.090536,0.030000,0.150000
"ordinary-kriging","lowest","dixonpr",10,6,140,3,2447.871521,33523.091595,0.030000,0.210000
"ordinary-kriging","lowest","dixonpr",10,6,160,4,961.486584,13991.113276,0.030000,0.280000
"ordinary-kriging","lowest","dixonpr",10,6,180,5,260.919732,8997.460874,0.030000,0.350000
"ordinary-kriging","lowest","dixonpr",10,6,200,6,146.757107,3469.597893,0.030000,0.410000
"ordinary-kriging","lowest","dixonpr",10,6,220,7,28.839052,995.764484,0.030000,0.480000
"ordinary-kriging","lowest","dixonpr",10,6,240,8,24.386201,488.058756,0.030000,0.550000
"ordinary-kriging","lowest","dixonpr",10,6,260,9,9.699269,125.368754,0.030000,0.620000
"ordinary-kriging","lowest","dixonpr",10,6,280,10,9.699269,45.799380,0.030000,0.680000
"ordinary-kriging","lowest","dixonpr",10,6,300,11,9.699269,22.828368,0.030000,0.750000
"ordinary-kriging","lowest","dixonpr",10,6,320,12,5.660223,7.763306,0.030000,0.820000
"ordinary-kriging","lowest","dixonpr",10,6,340,13,2.419852,6.421620,0.030000,0.880000
"ordinary-kriging","lowest","dixonpr",10,6,360,14,2.056136,2.737825,0.030000,0.950000
"ordinary-kriging","lowest","dixonpr",10,6,380,15,1.397931,1.720877,0.030000,1.020000
"ordinary-kriging","lowest","dixonpr",10,6,400,16,1.397931,0.750159,0.030000,1.090000
"ordinary-kriging","lowest","dixonpr",10,6,420,17,1.045569,0.275597,0.030000,1.160000
"ordinary-kriging","lowest","dixonpr",10,6,440,18,0.964601,0.120239,0.030000,1.230000
"ordinary-kriging","lowest","dixonpr",10,6,460,19,0.870801,0.084401,0.030000,1.290000
"ordinary-kriging","lowest","dixonpr",10,6,480,20,0.777977,0.030534,0.030000,1.360000
"ordinary-kriging","lowest","dixonpr",10,6,500,21,0.748926,0.033477,0.030000,1.430000
"ordinary-kriging","lowest","dixonpr",10,6,520,22,0.699314,0.013027,0.030000,1.490000
"ordinary-kriging","lowest","dixonpr",10,6,540,23,0.683983,0.006521,0.030000,1.560000
"ordinary-kriging","lowest","dixonpr",10,6,560,24,0.679668,0.003406,0.030000,1.630000
"ordinary-kriging","lowest","dixonpr",10,6,580,25,0.674593,0.001509,0.030000,1.690000
"ordinary-kriging","lowest","dixonpr",10,6,600,26,0.672853,0.000995,0.030000,1.760000
"ordinary-kriging","lowest","dixonpr",10,6,620,27,0.669205,0.001043,0.030000,1.820000
"ordinary-kriging","lowest","dixonpr",10,6,640,28,0.667185,0.001006,0.030000,1.890000
"ordinary-kriging","lowest","dixonpr",10,6,660,29,0.667185,0.000463,0.020000,1.960000
"ordinary-kriging","lowest","dixonpr",10,6,680,30,0.666955,0.000247,0.030000,2.020000
"ordinary-kriging","lowest","dixonpr",10,6,700,31,0.666737,0.000065,0.030000,2.090000
"ordinary-kriging","lowest","dixonpr",10,6,720,32,0.666735,0.000042,0.030000,2.170000
"ordinary-kriging","lowest","dixonpr",10,6,740,33,0.666731,0.000017,0.030000,2.240000
"ordinary-kriging","lowest","dixonpr",10,6,760,34,0.666698,0.000006,0.030000,2.300000
"ordinary-kriging","lowest","dixonpr",10,6,780,35,0.666679,0.000010,0.030000,2.370000
"ordinary-kriging","lowest","dixonpr",10,6,800,36,0.666673,0.000005,0.030000,2.430000
"ordinary-kriging","lowest","dixonpr",10,6,820,37,0.666672,0.000005,0.030000,2.500000
"ordinary-kriging","lowest","dixonpr",10,6,840,38,0.666670,0.000007,0.030000,2.560000
"ordinary-kriging","lowest","dixonpr",10,6,860,39,0.666670,0.000004,0.030000,2.630000
"ordinary-kriging","lowest","dixonpr",10,6,880,40,0.666670,0.000011,0.030000,2.700000
"ordinary-kriging","lowest","dixonpr",10,6,900,41,0.666669,0.000004,0.030000,2.760000
"ordinary-kriging","lowest","dixonpr",10,6,920,42,0.666669,0.000005,0.030000,2.830000
"ordinary-kriging","lowest","dixonpr",10,6,940,43,0.666669,0.000010,0.030000,2.900000
"ordinary-kriging","lowest","dixonpr",10,6,960,44,0.666668,0.000001,0.030000,2.960000
"ordinary-kriging","lowest","dixonpr",10,6,980,45,0.666668,0.000002,0.030000,3.030000
"ordinary-kriging","lowest","dixonpr",10,6,1000,46,0.666667,0.000001,0.030000,3.100000
"ordinary-kriging","lowest","dixonpr",10,6,1020,47,0.666667,0.000004,0.040000,3.170000
"ordinary-kriging","lowest","dixonpr",10,6,1040,48,0.666667,0.000001,0.040000,3.250000
"ordinary-kriging","lowest","dixonpr",10,6,1060,49,0.666667,0.000000,0.050000,3.340000
"ordinary-kriging","lowest","dixonpr",10,6,1080,50,0.666667,0.000000,0.070000,3.450000
"ordinary-kriging","lowest","dixonpr",10,6,1100,51,0.666667,0.000000,0.080000,3.570000
"ordinary-kriging","lowest","dixonpr",10,6,1120,52,0.666667,0.000000,0.090000,3.720000
"ordinary-kriging","lowest","dixonpr",10,6,1140,53,0.666667,0.000000,0.100000,3.870000
"ordinary-kriging","lowest","dixonpr",10,6,1160,54,0.666667,0.000000,0.090000,4.010000
"ordinary-kriging","lowest","dixonpr",10,6,1180,55,0.666667,0.000000,0.100000,4.160000
"ordinary-kriging","lowest","dixonpr",10,6,1200,56,0.666667,0.000000,0.090000,4.300000
"ordinary-kriging","lowest","dixonpr",10,6,1220,57,0.666667,0.000000,0.100000,4.450000
"ordinary-kriging","lowest","dixonpr",10,6,1240,58,0.666667,0.000000,0.090000,4.590000
"ordinary-kriging","lowest","dixonpr",10,6,1260,59,0.666667,0.000000,0.090000,4.730000
"ordinary-kriging","lowest","dixonpr",10,6,1280,60,0.666667,0.000000,0.090000,4.870000
"ordinary-kriging","lowest","dixonpr",10,6,1300,61,0.666667,0.000000,0.100000,5.020000
