METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","zakharov",2,15,80,0,0.851692,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","zakharov",2,15,100,1,0.019428,0.005489,0.020000,0.090000
"ordinary-kriging","nearest","zakharov",2,15,120,2,0.018212,0.001306,0.020000,0.160000
"ordinary-kriging","nearest","zakharov",2,15,140,3,0.000064,0.000152,0.030000,0.240000
"ordinary-kriging","nearest","zakharov",2,15,160,4,0.000064,0.000021,0.030000,0.310000
"ordinary-kriging","nearest","zakharov",2,15,180,5,0.000053,0.000000,0.030000,0.380000
"ordinary-kriging","nearest","zakharov",2,15,200,6,0.000012,0.000000,0.030000,0.460000
"ordinary-kriging","nearest","zakharov",2,15,220,7,0.000001,0.000000,0.030000,0.530000
"ordinary-kriging","nearest","zakharov",2,15,240,8,0.000001,0.000000,0.030000,0.600000
"ordinary-kriging","nearest","zakharov",2,15,260,9,0.000000,0.000000,0.020000,0.670000
"ordinary-kriging","nearest","zakharov",2,15,280,10,0.000000,0.000000,0.020000,0.750000
"ordinary-kriging","nearest","zakharov",2,15,300,11,0.000000,0.000000,0.030000,0.820000
"ordinary-kriging","nearest","zakharov",2,15,320,12,0.000000,0.000000,0.030000,0.890000
"ordinary-kriging","nearest","zakharov",2,15,340,13,0.000000,0.000000,0.020000,0.960000
"ordinary-kriging","nearest","zakharov",2,15,360,14,0.000000,0.000000,0.030000,1.040000
"ordinary-kriging","nearest","zakharov",2,15,380,15,0.000000,0.000000,0.030000,1.110000
"ordinary-kriging","nearest","zakharov",2,15,400,16,0.000000,0.000000,0.020000,1.180000
"ordinary-kriging","nearest","zakharov",2,15,420,17,0.000000,0.000000,0.030000,1.260000
"ordinary-kriging","nearest","zakharov",2,15,440,18,0.000000,0.000000,0.040000,1.340000
"ordinary-kriging","nearest","zakharov",2,15,460,19,0.000000,0.000000,0.030000,1.420000
"ordinary-kriging","nearest","zakharov",2,15,480,20,0.000000,0.000000,0.080000,1.550000
"ordinary-kriging","nearest","zakharov",2,15,500,21,0.000000,0.000000,0.080000,1.680000
"ordinary-kriging","nearest","zakharov",2,15,520,22,0.000000,0.000000,0.080000,1.820000
"ordinary-kriging","nearest","zakharov",2,15,540,23,0.000000,0.000000,0.070000,1.950000
"ordinary-kriging","nearest","zakharov",2,15,560,24,0.000000,0.000000,0.080000,2.090000
"ordinary-kriging","nearest","zakharov",2,15,580,25,0.000000,0.000000,0.080000,2.220000
"ordinary-kriging","nearest","zakharov",2,15,600,26,0.000000,0.000000,0.080000,2.360000
"ordinary-kriging","nearest","zakharov",2,15,620,27,0.000000,0.000000,0.070000,2.490000
"ordinary-kriging","nearest","zakharov",2,15,640,28,0.000000,0.000000,0.080000,2.620000
"ordinary-kriging","nearest","zakharov",2,15,660,29,0.000000,0.000000,0.080000,2.760000
"ordinary-kriging","nearest","zakharov",2,15,680,30,0.000000,0.000000,0.080000,2.890000
"ordinary-kriging","nearest","zakharov",2,15,700,31,0.000000,0.000000,0.090000,3.040000
"ordinary-kriging","nearest","zakharov",2,15,720,32,0.000000,0.000000,0.080000,3.180000
"ordinary-kriging","nearest","zakharov",2,15,740,33,0.000000,0.000000,0.080000,3.310000
"ordinary-kriging","nearest","zakharov",2,15,760,34,0.000000,0.000000,0.080000,3.450000
"ordinary-kriging","nearest","zakharov",2,15,780,35,0.000000,0.000000,0.070000,3.580000
"ordinary-kriging","nearest","zakharov",2,15,800,36,0.000000,0.000000,0.080000,3.720000
"ordinary-kriging","nearest","zakharov",2,15,820,37,0.000000,0.000000,0.080000,3.850000
"ordinary-kriging","nearest","zakharov",2,15,840,38,0.000000,0.000000,0.080000,3.990000
"ordinary-kriging","nearest","zakharov",2,15,860,39,0.000000,0.000000,0.070000,4.120000
"ordinary-kriging","nearest","zakharov",2,15,880,40,0.000000,0.000000,0.080000,4.260000
"ordinary-kriging","nearest","zakharov",2,15,900,41,0.000000,0.000000,0.080000,4.390000
"ordinary-kriging","nearest","zakharov",2,15,920,42,0.000000,0.000000,0.080000,4.530000
"ordinary-kriging","nearest","zakharov",2,15,940,43,0.000000,0.000000,0.080000,4.660000
"ordinary-kriging","nearest","zakharov",2,15,960,44,0.000000,0.000000,0.080000,4.800000
"ordinary-kriging","nearest","zakharov",2,15,980,45,0.000000,0.000000,0.080000,4.930000
"ordinary-kriging","nearest","zakharov",2,15,1000,46,0.000000,0.000000,0.070000,5.070000
