METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","k_nearest","perm0db",15,18,200,0,10214034227454847179061714697060352.000000,0.000000,0.000000,0.000000
"ordinary-kriging","k_nearest","perm0db",15,18,220,1,5314377615092804484699456129728512.000000,40799963529065968481841512507022245888.000000,0.010000,0.340000
"ordinary-kriging","k_nearest","perm0db",15,18,240,2,2617673793072974739141145418268672.000000,45510615474189203001221203819340234752.000000,0.020000,0.660000
"ordinary-kriging","k_nearest","perm0db",15,18,260,3,5583722904959272269651174752256.000000,18448080639089760033053021690977583104.000000,0.020000,0.960000
"ordinary-kriging","k_nearest","perm0db",15,18,280,4,5583722904959272269651174752256.000000,50032222824957023509112172331166334976.000000,0.010000,1.260000
"ordinary-kriging","k_nearest","perm0db",15,18,300,5,5583722904959272269651174752256.000000,43021094054557177921481626182720946176.000000,0.020000,1.550000
"ordinary-kriging","k_nearest","perm0db",15,18,320,6,5583722904959272269651174752256.000000,21419907512343991805549937544124170240.000000,0.010000,1.850000
"ordinary-kriging","k_nearest","perm0db",15,18,340,7,5568552903951882222359201972224.000000,10945604895405341256212706774709436416.000000,0.010000,2.170000
"ordinary-kriging","k_nearest","perm0db",15,18,360,8,3367169620527204103462783549440.000000,17367713814918101985027906794099310592.000000,0.020000,2.500000
"ordinary-kriging","k_nearest","perm0db",15,18,380,9,1800870460401486236178339332096.000000,23928877192885077251103758705066246144.000000,0.010000,2.850000
"ordinary-kriging","k_nearest","perm0db",15,18,400,10,492964844005101298296706564096.000000,14766177685729601268716486833494556672.000000,0.020000,3.150000
"ordinary-kriging","k_nearest","perm0db",15,18,420,11,299804303758269716160529301504.000000,2115802697401020525650520097360445440.000000,0.020000,3.450000
"ordinary-kriging","k_nearest","perm0db",15,18,440,12,6236561166836547370568646656.000000,19078676146580345695750016126400069632.000000,0.010000,3.780000
"ordinary-kriging","k_nearest","perm0db",15,18,460,13,2999447792448712796914319360.000000,8785657144116326102381455948879233024.000000,0.020000,4.120000
"ordinary-kriging","k_nearest","perm0db",15,18,480,14,2999447792448712796914319360.000000,4961990461210467109799916988318875648.000000,0.010000,4.460000
"ordinary-kriging","k_nearest","perm0db",15,18,500,15,2999447792448712796914319360.000000,8071004833298284599394899930671742976.000000,0.020000,4.800000
"ordinary-kriging","k_nearest","perm0db",15,18,520,16,892449990945616516649844736.000000,12848731741257962143472776221703536640.000000,0.010000,5.090000
"ordinary-kriging","k_nearest","perm0db",15,18,540,17,22871495071296899717791744.000000,27811022510720297889943917976092672.000000,0.010000,5.430000
"ordinary-kriging","k_nearest","perm0db",15,18,560,18,22871495071296899717791744.000000,1416861366728789622900066443514085376.000000,0.020000,5.720000
"ordinary-kriging","k_nearest","perm0db",15,18,580,19,4642817032368939297931264.000000,774208027142027409606022562578432.000000,0.010000,6.020000
"ordinary-kriging","k_nearest","perm0db",15,18,600,20,4642817032368939297931264.000000,3251408389122012209280312718393344.000000,0.020000,6.410000
"ordinary-kriging","k_nearest","perm0db",15,18,620,21,4642817032368939297931264.000000,383175158419648144124685137739776.000000,0.010000,6.780000
"ordinary-kriging","k_nearest","perm0db",15,18,640,22,4642817032368939297931264.000000,80630056995452224124080898441216.000000,0.010000,7.150000
"ordinary-kriging","k_nearest","perm0db",15,18,660,23,1418691716273111595745280.000000,21785348059647218390875550777344.000000,0.010000,7.520000
"ordinary-kriging","k_nearest","perm0db",15,18,680,24,47945945089418127736832.000000,1585607205186709098670875213824.000000,0.010000,7.890000
"ordinary-kriging","k_nearest","perm0db",15,18,700,25,47945945089418127736832.000000,820218009035596344359498285056.000000,0.020000,8.280000
"ordinary-kriging","k_nearest","perm0db",15,18,720,26,45596025335103275139072.000000,118777024728978298435891363840.000000,0.010000,8.670000
"ordinary-kriging","k_nearest","perm0db",15,18,740,27,45596025335103275139072.000000,99696914192008847985584635904.000000,0.020000,9.070000
"ordinary-kriging","k_nearest","perm0db",15,18,760,28,45596025335103275139072.000000,125280842684415461090656256.000000,0.020000,9.400000
"ordinary-kriging","k_nearest","perm0db",15,18,780,29,45596025335103275139072.000000,31524461020502530549874688.000000,0.010000,9.760000
"ordinary-kriging","k_nearest","perm0db",15,18,800,30,43295922130898732974080.000000,14382119982342717424271360.000000,0.010000,10.140000
"ordinary-kriging","k_nearest","perm0db",15,18,820,31,15296180494828755222528.000000,22877908825334662870073344.000000,0.020000,10.530000
"ordinary-kriging","k_nearest","perm0db",15,18,840,32,8434905475809100693504.000000,2887670604887010161197056.000000,0.010000,10.910000
"ordinary-kriging","k_nearest","perm0db",15,18,860,33,6669909329248464666624.000000,1596557678458210871148544.000000,0.020000,11.290000
"ordinary-kriging","k_nearest","perm0db",15,18,880,34,4086972154894219214848.000000,721993004238437280120832.000000,0.020000,11.660000
"ordinary-kriging","k_nearest","perm0db",15,18,900,35,4086972154894219214848.000000,4385902037094728495792128.000000,0.010000,11.990000
"ordinary-kriging","k_nearest","perm0db",15,18,920,36,4086972154894219214848.000000,125167478600310464708608.000000,0.010000,12.300000
"ordinary-kriging","k_nearest","perm0db",15,18,940,37,2492248084957749051392.000000,111394907038660937383936.000000,0.020000,12.640000
"ordinary-kriging","k_nearest","perm0db",15,18,960,38,983452361472813170688.000000,63194053755521275527168.000000,0.010000,12.980000
"ordinary-kriging","k_nearest","perm0db",15,18,980,39,983452361472813170688.000000,20229043824736392445952.000000,0.020000,13.290000
"ordinary-kriging","k_nearest","perm0db",15,18,1000,40,983452361472813170688.000000,7934415159256229609472.000000,0.010000,13.630000
"ordinary-kriging","k_nearest","perm0db",15,18,1020,41,499108136727389732864.000000,2743370529441789247488.000000,0.010000,14.020000
"ordinary-kriging","k_nearest","perm0db",15,18,1040,42,163599167709887856640.000000,1878540856224552845312.000000,0.010000,14.380000
"ordinary-kriging","k_nearest","perm0db",15,18,1060,43,163599167709887856640.000000,1901019977436715810816.000000,0.020000,14.700000
"ordinary-kriging","k_nearest","perm0db",15,18,1080,44,104735931520173490176.000000,383950633157397118976.000000,0.010000,15.000000
"ordinary-kriging","k_nearest","perm0db",15,18,1100,45,73752407774607597568.000000,425822362081591164928.000000,0.020000,15.300000
"ordinary-kriging","k_nearest","perm0db",15,18,1120,46,38718548455234813952.000000,305120153400483577856.000000,0.010000,15.620000
"ordinary-kriging","k_nearest","perm0db",15,18,1140,47,33869377920796274688.000000,135285124438311534592.000000,0.010000,15.990000
"ordinary-kriging","k_nearest","perm0db",15,18,1160,48,26992396079807856640.000000,49562247587951124480.000000,0.010000,16.370000
"ordinary-kriging","k_nearest","perm0db",15,18,1180,49,17855168654016997376.000000,19560910470025494528.000000,0.020000,16.730000
"ordinary-kriging","k_nearest","perm0db",15,18,1200,50,16778828010396637184.000000,8220406277822761984.000000,0.010000,17.120000
