METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","newest","griewank",2,10,80,0,0.551851,0.000000,0.000000,0.000000
"ordinary-kriging","newest","griewank",2,10,100,1,0.551851,1.564630,0.030000,0.060000
"ordinary-kriging","newest","griewank",2,10,120,2,0.551851,16.457333,0.030000,0.120000
"ordinary-kriging","newest","griewank",2,10,140,3,0.436695,39.788913,0.020000,0.180000
"ordinary-kriging","newest","griewank",2,10,160,4,0.436695,11.003013,0.020000,0.240000
"ordinary-kriging","newest","griewank",2,10,180,5,0.339796,1.523785,0.020000,0.300000
"ordinary-kriging","newest","griewank",2,10,200,6,0.339796,1.038736,0.020000,0.360000
"ordinary-kriging","newest","griewank",2,10,220,7,0.121735,0.732675,0.020000,0.420000
"ordinary-kriging","newest","griewank",2,10,240,8,0.121735,1.232260,0.020000,0.480000
"ordinary-kriging","newest","griewank",2,10,260,9,0.121735,0.784997,0.030000,0.540000
"ordinary-kriging","newest","griewank",2,10,280,10,0.053339,0.832263,0.020000,0.600000
"ordinary-kriging","newest","griewank",2,10,300,11,0.053339,0.678797,0.020000,0.660000
"ordinary-kriging","newest","griewank",2,10,320,12,0.030917,0.608718,0.020000,0.720000
"ordinary-kriging","newest","griewank",2,10,340,13,0.030917,0.507594,0.020000,0.780000
"ordinary-kriging","newest","griewank",2,10,360,14,0.030917,0.903519,0.020000,0.840000
"ordinary-kriging","newest","griewank",2,10,380,15,0.030917,0.650773,0.020000,0.900000
"ordinary-kriging","newest","griewank",2,10,400,16,0.030917,1.102167,0.020000,0.960000
"ordinary-kriging","newest","griewank",2,10,420,17,0.030917,0.415375,0.020000,1.020000
"ordinary-kriging","newest","griewank",2,10,440,18,0.030917,0.372429,0.020000,1.080000
"ordinary-kriging","newest","griewank",2,10,460,19,0.030917,0.446220,0.030000,1.150000
"ordinary-kriging","newest","griewank",2,10,480,20,0.030917,0.438383,0.030000,1.210000
"ordinary-kriging","newest","griewank",2,10,500,21,0.030917,0.613021,0.030000,1.270000
"ordinary-kriging","newest","griewank",2,10,520,22,0.030917,0.574745,0.030000,1.320000
"ordinary-kriging","newest","griewank",2,10,540,23,0.007889,0.334853,0.020000,1.380000
"ordinary-kriging","newest","griewank",2,10,560,24,0.007889,0.567450,0.020000,1.440000
"ordinary-kriging","newest","griewank",2,10,580,25,0.007889,0.316832,0.020000,1.500000
"ordinary-kriging","newest","griewank",2,10,600,26,0.007889,0.380833,0.020000,1.560000
"ordinary-kriging","newest","griewank",2,10,620,27,0.007889,0.378329,0.030000,1.620000
"ordinary-kriging","newest","griewank",2,10,640,28,0.007889,0.362230,0.030000,1.690000
"ordinary-kriging","newest","griewank",2,10,660,29,0.007889,0.343857,0.030000,1.750000
"ordinary-kriging","newest","griewank",2,10,680,30,0.007889,0.249580,0.030000,1.810000
"ordinary-kriging","newest","griewank",2,10,700,31,0.007889,0.560182,0.030000,1.870000
"ordinary-kriging","newest","griewank",2,10,720,32,0.007889,0.561222,0.030000,1.930000
"ordinary-kriging","newest","griewank",2,10,740,33,0.007889,0.701047,0.030000,1.990000
"ordinary-kriging","newest","griewank",2,10,760,34,0.007889,0.414890,0.020000,2.050000
"ordinary-kriging","newest","griewank",2,10,780,35,0.007889,0.325068,0.020000,2.120000
"ordinary-kriging","newest","griewank",2,10,800,36,0.007889,0.343146,0.030000,2.180000
"ordinary-kriging","newest","griewank",2,10,820,37,0.007586,0.487471,0.020000,2.240000
"ordinary-kriging","newest","griewank",2,10,840,38,0.007586,0.754816,0.020000,2.300000
"ordinary-kriging","newest","griewank",2,10,860,39,0.007554,0.266783,0.020000,2.360000
"ordinary-kriging","newest","griewank",2,10,880,40,0.007554,0.522040,0.020000,2.420000
"ordinary-kriging","newest","griewank",2,10,900,41,0.007481,0.338864,0.020000,2.480000
"ordinary-kriging","newest","griewank",2,10,920,42,0.007481,0.410411,0.020000,2.540000
"ordinary-kriging","newest","griewank",2,10,940,43,0.007481,0.826587,0.020000,2.600000
"ordinary-kriging","newest","griewank",2,10,960,44,0.007481,0.145616,0.030000,2.660000
"ordinary-kriging","newest","griewank",2,10,980,45,0.007450,0.244190,0.030000,2.730000
"ordinary-kriging","newest","griewank",2,10,1000,46,0.007399,0.364510,0.030000,2.790000
