METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","nearest","dixonpr",15,4,200,0,326256.486159,0.000000,0.000000,0.000000
"ordinary-kriging","nearest","dixonpr",15,4,220,1,307095.181093,358795.487565,0.070000,0.120000
"ordinary-kriging","nearest","dixonpr",15,4,240,2,114433.844280,93629.058888,0.060000,0.230000
"ordinary-kriging","nearest","dixonpr",15,4,260,3,41758.082436,69369.769076,0.050000,0.330000
"ordinary-kriging","nearest","dixonpr",15,4,280,4,4891.949439,33448.375901,0.050000,0.440000
"ordinary-kriging","nearest","dixonpr",15,4,300,5,4891.949439,24064.865140,0.050000,0.550000
"ordinary-kriging","nearest","dixonpr",15,4,320,6,2648.394624,21243.554259,0.050000,0.650000
"ordinary-kriging","nearest","dixonpr",15,4,340,7,1082.541641,18289.142083,0.050000,0.760000
"ordinary-kriging","nearest","dixonpr",15,4,360,8,569.824459,8260.832958,0.050000,0.870000
"ordinary-kriging","nearest","dixonpr",15,4,380,9,398.090455,3436.756375,0.050000,0.980000
"ordinary-kriging","nearest","dixonpr",15,4,400,10,86.227106,1704.881683,0.050000,1.080000
"ordinary-kriging","nearest","dixonpr",15,4,420,11,86.227106,678.790444,0.050000,1.190000
"ordinary-kriging","nearest","dixonpr",15,4,440,12,75.244672,458.132137,0.060000,1.300000
"ordinary-kriging","nearest","dixonpr",15,4,460,13,75.244672,186.353230,0.050000,1.400000
"ordinary-kriging","nearest","dixonpr",15,4,480,14,55.591887,138.515020,0.060000,1.510000
"ordinary-kriging","nearest","dixonpr",15,4,500,15,34.615071,67.375784,0.050000,1.610000
"ordinary-kriging","nearest","dixonpr",15,4,520,16,19.550073,40.937083,0.060000,1.720000
"ordinary-kriging","nearest","dixonpr",15,4,540,17,15.934419,29.956715,0.050000,1.820000
"ordinary-kriging","nearest","dixonpr",15,4,560,18,12.265421,37.706116,0.050000,1.930000
"ordinary-kriging","nearest","dixonpr",15,4,580,19,12.265421,10.999498,0.050000,2.030000
"ordinary-kriging","nearest","dixonpr",15,4,600,20,7.373581,6.285062,0.050000,2.140000
"ordinary-kriging","nearest","dixonpr",15,4,620,21,6.145029,3.380434,0.050000,2.240000
"ordinary-kriging","nearest","dixonpr",15,4,640,22,3.148383,3.239895,0.050000,2.350000
"ordinary-kriging","nearest","dixonpr",15,4,660,23,3.148383,2.081135,0.050000,2.460000
"ordinary-kriging","nearest","dixonpr",15,4,680,24,3.135612,0.817598,0.050000,2.570000
"ordinary-kriging","nearest","dixonpr",15,4,700,25,2.931063,0.666707,0.060000,2.680000
"ordinary-kriging","nearest","dixonpr",15,4,720,26,2.759596,0.520884,0.050000,2.790000
"ordinary-kriging","nearest","dixonpr",15,4,740,27,2.492716,0.385388,0.050000,2.890000
"ordinary-kriging","nearest","dixonpr",15,4,760,28,2.354405,0.195170,0.050000,3.000000
"ordinary-kriging","nearest","dixonpr",15,4,780,29,2.354405,0.176894,0.050000,3.110000
"ordinary-kriging","nearest","dixonpr",15,4,800,30,2.294049,0.145371,0.050000,3.210000
"ordinary-kriging","nearest","dixonpr",15,4,820,31,2.294049,0.142494,0.050000,3.320000
"ordinary-kriging","nearest","dixonpr",15,4,840,32,2.213192,0.054383,0.050000,3.420000
"ordinary-kriging","nearest","dixonpr",15,4,860,33,2.144579,0.047294,0.050000,3.520000
"ordinary-kriging","nearest","dixonpr",15,4,880,34,2.095067,0.044963,0.050000,3.630000
"ordinary-kriging","nearest","dixonpr",15,4,900,35,2.080168,0.037897,0.050000,3.730000
"ordinary-kriging","nearest","dixonpr",15,4,920,36,2.041045,0.017947,0.050000,3.840000
"ordinary-kriging","nearest","dixonpr",15,4,940,37,2.004117,0.019540,0.050000,3.940000
"ordinary-kriging","nearest","dixonpr",15,4,960,38,1.956966,0.011146,0.050000,4.040000
"ordinary-kriging","nearest","dixonpr",15,4,980,39,1.930211,0.012373,0.050000,4.150000
"ordinary-kriging","nearest","dixonpr",15,4,1000,40,1.885445,0.010090,0.050000,4.260000
"ordinary-kriging","nearest","dixonpr",15,4,1020,41,1.836156,0.020758,0.050000,4.370000
"ordinary-kriging","nearest","dixonpr",15,4,1040,42,1.808188,0.011019,0.050000,4.470000
"ordinary-kriging","nearest","dixonpr",15,4,1060,43,1.781517,0.008635,0.050000,4.580000
"ordinary-kriging","nearest","dixonpr",15,4,1080,44,1.756718,0.010005,0.050000,4.680000
"ordinary-kriging","nearest","dixonpr",15,4,1100,45,1.728933,0.012251,0.050000,4.790000
"ordinary-kriging","nearest","dixonpr",15,4,1120,46,1.695929,0.007925,0.050000,4.890000
"ordinary-kriging","nearest","dixonpr",15,4,1140,47,1.667857,0.006563,0.050000,5.000000
"ordinary-kriging","nearest","dixonpr",15,4,1160,48,1.651829,0.007998,0.050000,5.110000
"ordinary-kriging","nearest","dixonpr",15,4,1180,49,1.606039,0.007946,0.050000,5.230000
"ordinary-kriging","nearest","dixonpr",15,4,1200,50,1.594757,0.011801,0.050000,5.330000
"ordinary-kriging","nearest","dixonpr",15,4,1220,51,1.577491,0.007878,0.050000,5.440000
"ordinary-kriging","nearest","dixonpr",15,4,1240,52,1.552624,0.008735,0.050000,5.550000
"ordinary-kriging","nearest","dixonpr",15,4,1260,53,1.539232,0.010687,0.050000,5.660000
"ordinary-kriging","nearest","dixonpr",15,4,1280,54,1.514426,0.006270,0.050000,5.770000
"ordinary-kriging","nearest","dixonpr",15,4,1300,55,1.493263,0.010175,0.060000,5.880000
"ordinary-kriging","nearest","dixonpr",15,4,1320,56,1.476235,0.008015,0.050000,5.990000
"ordinary-kriging","nearest","dixonpr",15,4,1340,57,1.464209,0.004474,0.050000,6.100000
