METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","levy",15,10,200,0,39.878236,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","levy",15,10,220,1,39.878236,38.411044,0.070000,0.120000
"ordinary-kriging","kmeans","levy",15,10,240,2,31.998514,54.187348,0.060000,0.230000
"ordinary-kriging","kmeans","levy",15,10,260,3,31.998514,26.025381,0.050000,0.330000
"ordinary-kriging","kmeans","levy",15,10,280,4,26.280629,16.120458,0.050000,0.430000
"ordinary-kriging","kmeans","levy",15,10,300,5,15.592222,13.980947,0.060000,0.540000
"ordinary-kriging","kmeans","levy",15,10,320,6,10.693935,9.510326,0.050000,0.640000
"ordinary-kriging","kmeans","levy",15,10,340,7,6.673669,7.806565,0.050000,0.740000
"ordinary-kriging","kmeans","levy",15,10,360,8,4.785428,5.282452,0.050000,0.840000
"ordinary-kriging","kmeans","levy",15,10,380,9,2.623674,2.859480,0.050000,0.950000
"ordinary-kriging","kmeans","levy",15,10,400,10,2.202632,3.893879,0.060000,1.050000
"ordinary-kriging","kmeans","levy",15,10,420,11,1.657759,1.622248,0.050000,1.150000
"ordinary-kriging","kmeans","levy",15,10,440,12,1.657759,1.271593,0.050000,1.250000
"ordinary-kriging","kmeans","levy",15,10,460,13,1.657759,0.814901,0.050000,1.350000
"ordinary-kriging","kmeans","levy",15,10,480,14,1.137863,0.530025,0.060000,1.460000
"ordinary-kriging","kmeans","levy",15,10,500,15,0.914356,0.427917,0.050000,1.560000
"ordinary-kriging","kmeans","levy",15,10,520,16,0.607450,0.413291,0.050000,1.660000
"ordinary-kriging","kmeans","levy",15,10,540,17,0.406493,0.243176,0.050000,1.760000
"ordinary-kriging","kmeans","levy",15,10,560,18,0.324427,0.103336,0.060000,1.870000
"ordinary-kriging","kmeans","levy",15,10,580,19,0.278523,0.088465,0.050000,1.970000
"ordinary-kriging","kmeans","levy",15,10,600,20,0.178662,0.047062,0.060000,2.070000
"ordinary-kriging","kmeans","levy",15,10,620,21,0.139258,0.019633,0.060000,2.180000
"ordinary-kriging","kmeans","levy",15,10,640,22,0.135921,0.017902,0.050000,2.280000
