METAMODEL,RULE,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,MEAN.DIFF,METAMODEL.TIME.S,TOTAL.TIME.S
"ordinary-kriging","kmeans","ackley",20,4,200,0,20.408786,0.000000,0.000000,0.000000
"ordinary-kriging","kmeans","ackley",20,4,250,1,19.994384,0.261877,0.230000,0.390000
"ordinary-kriging","kmeans","ackley",20,4,300,2,19.191607,0.395175,0.160000,0.740000
"ordinary-kriging","kmeans","ackley",20,4,350,3,17.634141,0.316306,0.130000,1.010000
"ordinary-kriging","kmeans","ackley",20,4,400,4,16.849102,0.391543,0.130000,1.300000
"ordinary-kriging","kmeans","ackley",20,4,450,5,15.935685,0.493102,0.120000,1.570000
"ordinary-kriging","kmeans","ackley",20,4,500,6,13.673463,0.512484,0.140000,1.850000
"ordinary-kriging","kmeans","ackley",20,4,550,7,13.673463,0.433586,0.140000,2.150000
"ordinary-kriging","kmeans","ackley",20,4,600,8,12.668942,0.432003,0.140000,2.430000
"ordinary-kriging","kmeans","ackley",20,4,650,9,11.259088,0.344867,0.120000,2.700000
"ordinary-kriging","kmeans","ackley",20,4,700,10,10.180127,0.377500,0.130000,2.980000
"ordinary-kriging","kmeans","ackley",20,4,750,11,8.971996,0.362884,0.120000,3.250000
"ordinary-kriging","kmeans","ackley",20,4,800,12,7.679076,0.392381,0.140000,3.540000
"ordinary-kriging","kmeans","ackley",20,4,850,13,7.192783,0.306288,0.130000,3.810000
"ordinary-kriging","kmeans","ackley",20,4,900,14,6.856467,0.384791,0.130000,4.090000
"ordinary-kriging","kmeans","ackley",20,4,950,15,6.393772,0.211419,0.130000,4.370000
"ordinary-kriging","kmeans","ackley",20,4,1000,16,5.265826,0.244656,0.120000,4.630000
"ordinary-kriging","kmeans","ackley",20,4,1050,17,5.265826,0.294694,0.150000,4.930000
"ordinary-kriging","kmeans","ackley",20,4,1100,18,4.503224,0.243124,0.130000,5.200000
"ordinary-kriging","kmeans","ackley",20,4,1150,19,4.101969,0.202862,0.150000,5.500000
"ordinary-kriging","kmeans","ackley",20,4,1200,20,3.828064,0.184139,0.210000,5.860000
"ordinary-kriging","kmeans","ackley",20,4,1250,21,3.544422,0.182341,0.220000,6.230000
"ordinary-kriging","kmeans","ackley",20,4,1300,22,3.055449,0.234332,0.210000,6.590000
"ordinary-kriging","kmeans","ackley",20,4,1350,23,2.777635,0.228223,0.140000,6.880000
"ordinary-kriging","kmeans","ackley",20,4,1400,24,2.520352,0.166698,0.220000,7.240000
"ordinary-kriging","kmeans","ackley",20,4,1450,25,2.135318,0.161228,0.140000,7.540000
"ordinary-kriging","kmeans","ackley",20,4,1500,26,2.016797,0.159687,0.140000,7.830000
"ordinary-kriging","kmeans","ackley",20,4,1550,27,1.664887,0.112544,0.200000,8.180000
"ordinary-kriging","kmeans","ackley",20,4,1600,28,1.188178,0.152473,0.130000,8.450000
"ordinary-kriging","kmeans","ackley",20,4,1650,29,0.901429,0.135044,0.130000,8.730000
"ordinary-kriging","kmeans","ackley",20,4,1700,30,0.793615,0.100513,0.130000,9.010000
"ordinary-kriging","kmeans","ackley",20,4,1750,31,0.455921,0.102655,0.140000,9.290000
"ordinary-kriging","kmeans","ackley",20,4,1800,32,0.371450,0.050272,0.150000,9.590000
"ordinary-kriging","kmeans","ackley",20,4,1850,33,0.273813,0.036383,0.200000,9.940000
"ordinary-kriging","kmeans","ackley",20,4,1900,34,0.213767,0.030706,0.130000,10.220000
"ordinary-kriging","kmeans","ackley",20,4,1950,35,0.180079,0.015476,0.130000,10.490000
"ordinary-kriging","kmeans","ackley",20,4,2000,36,0.122831,0.014468,0.200000,10.840000
"ordinary-kriging","kmeans","ackley",20,4,2050,37,0.116988,0.012214,0.140000,11.120000
"ordinary-kriging","kmeans","ackley",20,4,2100,38,0.081300,0.008129,0.150000,11.420000
"ordinary-kriging","kmeans","ackley",20,4,2150,39,0.065336,0.005293,0.130000,11.700000
"ordinary-kriging","kmeans","ackley",20,4,2200,40,0.057378,0.002662,0.150000,12.000000
"ordinary-kriging","kmeans","ackley",20,4,2250,41,0.049881,0.002258,0.130000,12.280000
"ordinary-kriging","kmeans","ackley",20,4,2300,42,0.038856,0.001672,0.140000,12.560000
"ordinary-kriging","kmeans","ackley",20,4,2350,43,0.023052,0.001662,0.140000,12.840000
"ordinary-kriging","kmeans","ackley",20,4,2400,44,0.023052,0.001572,0.210000,13.210000
"ordinary-kriging","kmeans","ackley",20,4,2450,45,0.020377,0.000997,0.210000,13.560000
"ordinary-kriging","kmeans","ackley",20,4,2500,46,0.015268,0.001156,0.200000,13.910000
"ordinary-kriging","kmeans","ackley",20,4,2550,47,0.012431,0.000905,0.140000,14.190000
"ordinary-kriging","kmeans","ackley",20,4,2600,48,0.008959,0.000711,0.130000,14.470000
"ordinary-kriging","kmeans","ackley",20,4,2650,49,0.007245,0.000588,0.130000,14.750000
"ordinary-kriging","kmeans","ackley",20,4,2700,50,0.006457,0.000442,0.140000,15.030000
"ordinary-kriging","kmeans","ackley",20,4,2750,51,0.003220,0.000347,0.130000,15.310000
"ordinary-kriging","kmeans","ackley",20,4,2800,52,0.003128,0.000502,0.130000,15.590000
"ordinary-kriging","kmeans","ackley",20,4,2850,53,0.003035,0.000275,0.130000,15.870000
"ordinary-kriging","kmeans","ackley",20,4,2900,54,0.002895,0.000154,0.130000,16.160000
"ordinary-kriging","kmeans","ackley",20,4,2950,55,0.002324,0.000124,0.140000,16.450000
"ordinary-kriging","kmeans","ackley",20,4,3000,56,0.001958,0.000122,0.210000,16.810000
"ordinary-kriging","kmeans","ackley",20,4,3050,57,0.001516,0.000082,0.220000,17.180000
"ordinary-kriging","kmeans","ackley",20,4,3100,58,0.001209,0.000083,0.210000,17.540000
"ordinary-kriging","kmeans","ackley",20,4,3150,59,0.001037,0.000071,0.140000,17.820000
"ordinary-kriging","kmeans","ackley",20,4,3200,60,0.000806,0.000048,0.140000,18.110000
"ordinary-kriging","kmeans","ackley",20,4,3250,61,0.000749,0.000036,0.130000,18.390000
"ordinary-kriging","kmeans","ackley",20,4,3300,62,0.000620,0.000035,0.140000,18.680000
"ordinary-kriging","kmeans","ackley",20,4,3350,63,0.000434,0.000031,0.140000,18.970000
"ordinary-kriging","kmeans","ackley",20,4,3400,64,0.000415,0.000025,0.130000,19.250000
"ordinary-kriging","kmeans","ackley",20,4,3450,65,0.000320,0.000027,0.140000,19.540000
"ordinary-kriging","kmeans","ackley",20,4,3500,66,0.000247,0.000017,0.130000,19.830000
"ordinary-kriging","kmeans","ackley",20,4,3550,67,0.000247,0.000013,0.130000,20.110000
"ordinary-kriging","kmeans","ackley",20,4,3600,68,0.000184,0.000007,0.140000,20.400000
"ordinary-kriging","kmeans","ackley",20,4,3650,69,0.000159,0.000008,0.140000,20.680000
"ordinary-kriging","kmeans","ackley",20,4,3700,70,0.000138,0.000006,0.140000,20.960000
"ordinary-kriging","kmeans","ackley",20,4,3750,71,0.000107,0.000005,0.140000,21.250000
"ordinary-kriging","kmeans","ackley",20,4,3800,72,0.000088,0.000004,0.120000,21.520000
"ordinary-kriging","kmeans","ackley",20,4,3850,73,0.000076,0.000004,0.130000,21.800000
"ordinary-kriging","kmeans","ackley",20,4,3900,74,0.000063,0.000003,0.130000,22.080000
"ordinary-kriging","kmeans","ackley",20,4,3950,75,0.000053,0.000003,0.130000,22.350000
"ordinary-kriging","kmeans","ackley",20,4,4000,76,0.000042,0.000003,0.130000,22.620000
"ordinary-kriging","kmeans","ackley",20,4,4050,77,0.000035,0.000002,0.130000,22.900000
"ordinary-kriging","kmeans","ackley",20,4,4100,78,0.000028,0.000001,0.130000,23.170000
"ordinary-kriging","kmeans","ackley",20,4,4150,79,0.000024,0.000001,0.130000,23.450000
"ordinary-kriging","kmeans","ackley",20,4,4200,80,0.000019,0.000001,0.140000,23.730000
"ordinary-kriging","kmeans","ackley",20,4,4250,81,0.000015,0.000001,0.130000,24.010000
"ordinary-kriging","kmeans","ackley",20,4,4300,82,0.000011,0.000001,0.140000,24.290000
"ordinary-kriging","kmeans","ackley",20,4,4350,83,0.000011,0.000001,0.190000,24.630000
"ordinary-kriging","kmeans","ackley",20,4,4400,84,0.000009,0.000001,0.210000,24.980000
"ordinary-kriging","kmeans","ackley",20,4,4450,85,0.000007,0.000000,0.140000,25.270000
"ordinary-kriging","kmeans","ackley",20,4,4500,86,0.000006,0.000000,0.140000,25.550000
"ordinary-kriging","kmeans","ackley",20,4,4550,87,0.000005,0.000000,0.130000,25.820000
"ordinary-kriging","kmeans","ackley",20,4,4600,88,0.000004,0.000000,0.140000,26.110000
"ordinary-kriging","kmeans","ackley",20,4,4650,89,0.000004,0.000000,0.210000,26.460000
"ordinary-kriging","kmeans","ackley",20,4,4700,90,0.000003,0.000000,0.170000,26.790000
"ordinary-kriging","kmeans","ackley",20,4,4750,91,0.000002,0.000000,0.230000,27.170000
"ordinary-kriging","kmeans","ackley",20,4,4800,92,0.000002,0.000000,0.290000,27.650000
"ordinary-kriging","kmeans","ackley",20,4,4850,93,0.000002,0.000000,0.340000,28.160000
"ordinary-kriging","kmeans","ackley",20,4,4900,94,0.000001,0.000000,0.350000,28.700000
"ordinary-kriging","kmeans","ackley",20,4,4950,95,0.000001,0.000000,0.420000,29.310000
"ordinary-kriging","kmeans","ackley",20,4,5000,96,0.000001,0.000000,0.440000,29.940000
